,X10_1N_H_N_1,X11_1N_H_N_1,X12_1N_H_N_1,X13_1N_H_N_1,X14_1N_H_N_1,X15_1N_H_N_1,X16_1N_H_N_1,X17_1N_H_N_1,X18_1N_H_N_1,X19_1N_H_N_1,X20_1N_H_N_1
Otu1347,0,0,3.71885459278542e-05,0,0,0,0.00312383785793975,0,0,0,0.000111565637783563
Otu1348,0,0,0,0,0,0,0.00275195239866121,3.71885459278542e-05,0,0,0
Otu1349,0.000148754183711417,0.000148754183711417,0.000371885459278542,0.000297508367422834,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05
Otu1350,0.000148754183711417,0.000520639642989959,0.000334696913350688,0.000223131275567125,0.000446262551134251,0.000223131275567125,3.71885459278542e-05,0.000371885459278542,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05
Otu1351,0.000111565637783563,7.43770918557084e-05,0,7.43770918557084e-05,0.00026031982149498,0.000297508367422834,0.00223131275567125,0,0.000111565637783563,0.000148754183711417,0.000334696913350688
Otu1352,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu1354,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0.000111565637783563
Otu1355,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu1356,0,0.000148754183711417,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0
Otu1357,0,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1358,0,3.71885459278542e-05,0,0,0,0,0.000185942729639271,0,3.71885459278542e-05,0,0.000111565637783563
Otu1359,0.000185942729639271,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.00026031982149498,0.000148754183711417,0,0
Otu1360,0,0.000148754183711417,7.43770918557084e-05,0,0.000148754183711417,0.000409074005206396,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0,0
Otu1361,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu1362,0,0,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05
Otu1363,0,3.71885459278542e-05,0,0,0,0.000148754183711417,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu1364,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu1365,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu1366,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu1368,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05
Otu1369,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu1370,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu1371,0,0,0.000148754183711417,0,0,0,0.000185942729639271,0.000185942729639271,0.000148754183711417,0,0
Otu1372,0.000111565637783563,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0.00026031982149498,0.000185942729639271
Otu1373,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0.000334696913350688
Otu1374,0.000111565637783563,0,0,0,0,0,0,0,0,0.000148754183711417,0.000185942729639271
Otu1375,0,0.000148754183711417,0.000148754183711417,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000185942729639271,0,0
Otu1377,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu1378,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu1379,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.00026031982149498,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,0.000371885459278542,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu1380,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000297508367422834,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05
Otu1382,0,0.000185942729639271,7.43770918557084e-05,0,0.000111565637783563,0.000148754183711417,0,0.000148754183711417,0,0,0
Otu1383,0,0,0,0.000185942729639271,7.43770918557084e-05,0,0,0,0,0.000111565637783563,7.43770918557084e-05
Otu1384,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu1385,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05
Otu1387,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.00026031982149498
Otu1388,0,7.43770918557084e-05,0,0,0.000148754183711417,0.000111565637783563,0,0,0,0,0
Otu1389,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1390,0.000148754183711417,0.000520639642989959,0.000520639642989959,0.000483451097062105,0.00026031982149498,0.000111565637783563,0.000557828188917813,0.00100409074005206,0.00145035329118631,0.000929713648196356,0.000743770918557084
Otu1391,0.000148754183711417,0.000185942729639271,0.000185942729639271,0.000297508367422834,0.00100409074005206,0.000148754183711417,0.000148754183711417,3.71885459278542e-05,0.000818148010412793,0.000111565637783563,7.43770918557084e-05
Otu1392,0,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05
Otu1393,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu1394,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu1395,0.000148754183711417,0.00104127928597992,0.000371885459278542,0.000297508367422834,0.000669393826701376,0.000669393826701376,0.000148754183711417,0.000148754183711417,0.000483451097062105,0.000111565637783563,0
Otu1396,0,0,0,0,0.000185942729639271,0,0,0.000223131275567125,3.71885459278542e-05,0,0
Otu1397,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0,7.43770918557084e-05
Otu1398,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu1399,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu1400,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,0.000148754183711417
Otu1401,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000223131275567125,0,0.000148754183711417
Otu1402,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu1403,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0.000148754183711417,0,7.43770918557084e-05,3.71885459278542e-05
Otu1404,0,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.00026031982149498,0,0
Otu1405,0.000409074005206396,0.000371885459278542,0.000148754183711417,0.000111565637783563,0.000595016734845668,0.00026031982149498,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563
Otu1406,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0
Otu1407,0.00026031982149498,0,0,3.71885459278542e-05,0,0.00026031982149498,0.000111565637783563,3.71885459278542e-05,0,0.000111565637783563,0.000185942729639271
Otu1408,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu1409,0.000148754183711417,0.000334696913350688,0.000520639642989959,0.000111565637783563,0.000371885459278542,0.000520639642989959,0.000148754183711417,0.00026031982149498,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05
Otu1410,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu1411,0.000371885459278542,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0.00026031982149498,0.000148754183711417
Otu1412,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu1413,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,0,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0
Otu1414,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu1415,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu1416,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0
Otu1417,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu1418,0,0,0.000185942729639271,0.000185942729639271,0.000185942729639271,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu1419,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu1420,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu1421,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu1422,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu1423,0.000185942729639271,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu1424,7.43770918557084e-05,0,0,0.00193380438824842,0,0.000111565637783563,7.43770918557084e-05,0,0,0.000148754183711417,0.000111565637783563
Otu1425,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0,0
Otu1426,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0
Otu1427,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000483451097062105,0.000446262551134251,0.000148754183711417,0.000111565637783563
Otu1428,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu1430,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu1431,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu1432,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu1433,7.43770918557084e-05,0.00148754183711417,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,0,0.000223131275567125
Otu1434,0.000111565637783563,0,0,0.000185942729639271,0,7.43770918557084e-05,0,0,0,0.000148754183711417,0.000148754183711417
Otu1435,0,7.43770918557084e-05,0,0,0,0,0.000334696913350688,7.43770918557084e-05,0.000148754183711417,0,0
Otu1436,0,0.000111565637783563,0,0,0,0,0.000334696913350688,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05
Otu1437,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu1438,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu1439,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1440,0,0.000185942729639271,0.000148754183711417,7.43770918557084e-05,0.00026031982149498,0.000148754183711417,0,0.00026031982149498,0.000297508367422834,0,3.71885459278542e-05
Otu1441,0,0.000148754183711417,0.000223131275567125,0,0.000334696913350688,0.000111565637783563,0.000111565637783563,0,0,0,7.43770918557084e-05
Otu1442,0.00026031982149498,0.000446262551134251,0.00026031982149498,7.43770918557084e-05,7.43770918557084e-05,0.00026031982149498,0.000111565637783563,0.000297508367422834,0.000595016734845668,0.00026031982149498,0.000483451097062105
Otu1443,7.43770918557084e-05,7.43770918557084e-05,0,0,0.000111565637783563,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05
Otu1444,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000111565637783563,0,0,0.000111565637783563,3.71885459278542e-05,0
Otu1445,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu1446,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000446262551134251,0,3.71885459278542e-05,0.000111565637783563,0.000148754183711417
Otu1447,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0,0,0,0
Otu1448,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000185942729639271
Otu1449,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu1450,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu1451,0.000223131275567125,0.000111565637783563,0,0.000185942729639271,0,0,0.000409074005206396,3.71885459278542e-05,7.43770918557084e-05,0.000446262551134251,0.000557828188917813
Otu1452,0.000297508367422834,0.00070658237262923,0,0.00026031982149498,0.000111565637783563,0.000780959464484939,7.43770918557084e-05,0.000223131275567125,0.000111565637783563,0.000111565637783563,0.000111565637783563
Otu1453,0.00026031982149498,0.00156191892896988,0.000632205280773522,0.000297508367422834,0.00133878765340275,0.00145035329118631,0.000223131275567125,0.00137597619933061,0.00152473038304202,0.000632205280773522,0.000483451097062105
Otu1455,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000185942729639271
Otu1456,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu1457,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu1458,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu1459,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,7.43770918557084e-05,0
Otu1460,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu1461,0,0,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu1463,0.000148754183711417,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563,3.71885459278542e-05
Otu1464,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu1465,3.71885459278542e-05,0,0,0.00026031982149498,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu1467,0.000185942729639271,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000334696913350688,0.000185942729639271
Otu1468,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000371885459278542,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu1469,3.71885459278542e-05,0.000334696913350688,0,3.71885459278542e-05,0.000223131275567125,0.000111565637783563,0,3.71885459278542e-05,0.00070658237262923,0.000148754183711417,0.000557828188917813
Otu1471,0,0,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0
Otu1472,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000297508367422834,0.000111565637783563,0,0.000148754183711417,0.000111565637783563,0,7.43770918557084e-05
Otu1473,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu1474,7.43770918557084e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu1475,0,3.71885459278542e-05,0,0.00111565637783563,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1476,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu1477,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0,0
Otu1478,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05
Otu1479,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu1480,0,3.71885459278542e-05,0.000223131275567125,0,0,0,3.71885459278542e-05,0,0,0,0
Otu1481,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu1482,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000334696913350688,3.71885459278542e-05
Otu1483,0.000185942729639271,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu1484,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0.000185942729639271,0.000148754183711417
Otu1485,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0.000148754183711417,0.000111565637783563
Otu1486,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0
Otu1488,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0.00215693566381554,0.000297508367422834,0,0,7.43770918557084e-05,0,0.000148754183711417
Otu1489,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.00026031982149498,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000334696913350688,0.000148754183711417,7.43770918557084e-05
Otu1490,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu1491,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu1492,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0.000111565637783563,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu1493,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,7.43770918557084e-05,0
Otu1494,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000148754183711417,0.000111565637783563,0.00026031982149498,0,3.71885459278542e-05,0
Otu1495,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
