,X10_11S_N_C_0,X11_11S_N_C_0,X12_11S_N_C_0,X13_11S_N_C_0,X14_11S_N_C_0,X15_11S_N_C_0,X16_11S_N_C_0,X17_11S_N_C_0,X18_11S_N_C_0,X19_11S_N_C_0,X20_11S_N_C_0
Otu3029,0,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0
Otu3030,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu3031,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu3032,0,0,0,0,0,0,7.43770918557084e-05,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05
Otu3033,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu3035,0,0,0,0,0,0.000185942729639271,0,3.71885459278542e-05,0,0,0
Otu3036,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu3037,0,0,0,0,0,0,0,0,0,0.000148754183711417,7.43770918557084e-05
Otu3038,0,0,0,0,0,0,0,0.000111565637783563,0,0.000297508367422834,0.000111565637783563
Otu3039,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu3041,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu3042,0,0.000111565637783563,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu3043,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu3044,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0,0
Otu3045,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu3048,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu3049,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu3050,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417
Otu3051,7.43770918557084e-05,0,0,0,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,3.71885459278542e-05
Otu3052,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu3053,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu3054,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0.00026031982149498,3.71885459278542e-05
Otu3055,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3056,0,0,0,0,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu3057,0,3.71885459278542e-05,0,0,0.000111565637783563,0,0,0,0,0,0
Otu3058,0.000148754183711417,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu3059,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu3061,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu3062,0.000185942729639271,0,0.00026031982149498,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,0,7.43770918557084e-05
Otu3063,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,0,3.71885459278542e-05,0.000148754183711417
Otu3064,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,0.000111565637783563,0.000148754183711417,0.000148754183711417
Otu3065,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563
Otu3067,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu3068,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu3069,0.000111565637783563,0,0.00148754183711417,0.000334696913350688,0.000334696913350688,0.000297508367422834,0,7.43770918557084e-05,0,0.000409074005206396,0.000297508367422834
Otu3070,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0
Otu3071,0.000148754183711417,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu3072,0.000297508367422834,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000334696913350688,0,7.43770918557084e-05,7.43770918557084e-05
Otu3073,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0.000185942729639271,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu3074,0,0.000148754183711417,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu3075,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0
Otu3077,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu3078,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0
Otu3079,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu3080,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0
Otu3081,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu3082,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu3083,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu3084,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu3085,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu3086,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000148754183711417,0.000111565637783563,0.000185942729639271,0
Otu3087,0,3.71885459278542e-05,0,0,0.00122722201561919,0,0,0,0,0,0
Otu3088,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu3089,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu3090,3.71885459278542e-05,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu3091,0,0,0,0,0,7.43770918557084e-05,0.000185942729639271,0.000334696913350688,0,0,0
Otu3092,3.71885459278542e-05,3.71885459278542e-05,0,0.00115284492376348,3.71885459278542e-05,0.000223131275567125,0.00111565637783563,3.71885459278542e-05,0,0,0.000223131275567125
Otu3093,0.000632205280773522,0.00111565637783563,0.000334696913350688,0.000297508367422834,0.000446262551134251,0.000595016734845668,0.000223131275567125,0.000595016734845668,0.000334696913350688,0.000371885459278542,0.000520639642989959
Otu3094,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000111565637783563
Otu3095,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu3096,0,0,7.43770918557084e-05,0,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu3097,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3098,7.43770918557084e-05,0,0.000148754183711417,0,0,0.000148754183711417,0,0,0,3.71885459278542e-05,0
Otu3099,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu3101,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563
Otu3102,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0,0,0,0
Otu3103,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu3104,0,0,0,0,0,0,0,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05
Otu3105,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000148754183711417
Otu3106,0.000111565637783563,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu3107,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000148754183711417,3.71885459278542e-05,0
Otu3109,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.00026031982149498,0.000111565637783563
Otu3110,0.000111565637783563,0.000483451097062105,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,3.71885459278542e-05,0.000148754183711417
Otu3111,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu3112,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu3113,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu3114,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu3115,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu3117,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu3118,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu3119,0,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu3122,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu3123,7.43770918557084e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu3124,0,0.000185942729639271,0,0,0,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0
Otu3125,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0.000111565637783563
Otu3126,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu3127,0,0,0,0,0,0,0.000185942729639271,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu3128,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu3129,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu3131,0,0,0,7.43770918557084e-05,0,0.000185942729639271,0,0.000111565637783563,0,0,0
Otu3132,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu3133,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu3134,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu3135,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu3136,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,3.71885459278542e-05
Otu3138,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0,0.000223131275567125,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu3139,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu3140,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271
Otu3143,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu3144,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0
Otu3145,0.000185942729639271,0,0,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563
Otu3146,0,0,0.000148754183711417,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu3147,7.43770918557084e-05,0,0,0.000111565637783563,0,0.000185942729639271,3.71885459278542e-05,0,0,0,0
Otu3148,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu3149,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu3150,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu3151,0,0.000223131275567125,0,0,0,0,0,0,0,0,0
Otu3152,0.000111565637783563,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu3153,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu3154,7.43770918557084e-05,0,0.000185942729639271,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,0
Otu3155,0,0,0,3.71885459278542e-05,0,0,0.000223131275567125,0,0,0,0
Otu3156,7.43770918557084e-05,0.000409074005206396,0.000223131275567125,0.000185942729639271,0.000223131275567125,0.000185942729639271,0.000185942729639271,0.000409074005206396,0.00026031982149498,0.00026031982149498,0.000223131275567125
Otu3157,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu3160,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu3161,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05
Otu3162,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3163,0,0,7.43770918557084e-05,0.000297508367422834,0,0.000185942729639271,0,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05
Otu3164,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0,7.43770918557084e-05,0,0.000334696913350688,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417
Otu3166,0,0,0,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05
Otu3167,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu3168,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000632205280773522,0,0,0
Otu3170,3.71885459278542e-05,0,0.000148754183711417,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu3171,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu3172,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3173,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu3174,0,0,0,0,0,0,0.000371885459278542,0,0,0,0
Otu3175,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu3176,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0
Otu3177,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu3178,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu3180,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000185942729639271,3.71885459278542e-05,0,0
Otu3181,0.000111565637783563,7.43770918557084e-05,0.000371885459278542,0.000223131275567125,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,7.43770918557084e-05,3.71885459278542e-05
Otu3182,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu3184,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0,7.43770918557084e-05
Otu3185,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu3186,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu3187,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu3188,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0
Otu3189,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu3190,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0.000223131275567125,0,0.000111565637783563,0
Otu3191,0,0.000223131275567125,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu3192,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu3193,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0
Otu3194,3.71885459278542e-05,0,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu3195,0.000148754183711417,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0.000111565637783563,3.71885459278542e-05
Otu3196,3.71885459278542e-05,0.000297508367422834,0.000148754183711417,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,0.000148754183711417,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu3197,0,0,0,3.71885459278542e-05,0,0,0.000557828188917813,0.000111565637783563,0,0,0.000148754183711417
Otu3198,7.43770918557084e-05,0,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu3199,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu3200,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05
Otu3202,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0.000111565637783563,0.000148754183711417,0,0
Otu3203,0,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3204,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu3205,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0.000111565637783563
Otu3206,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu3207,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu3208,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0.000111565637783563,0,0
Otu3209,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0
Otu3210,0,0.000334696913350688,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu3212,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0
Otu3213,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu3215,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu3218,0.000111565637783563,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu3219,0,0.000111565637783563,0,0,0,0,0,0,0,0,0
Otu3220,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0
Otu3221,0,0,0,0.000185942729639271,0,3.71885459278542e-05,0.00223131275567125,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu3222,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0
Otu3224,0.00026031982149498,3.71885459278542e-05,0.000371885459278542,0.00026031982149498,0.000185942729639271,0.000483451097062105,7.43770918557084e-05,0.000223131275567125,0.000297508367422834,0.000223131275567125,0.000223131275567125
Otu3225,0.000148754183711417,0.00026031982149498,0.000148754183711417,0.000185942729639271,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu3226,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu3227,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0
Otu3228,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu3229,0,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu3230,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu3231,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu3232,7.43770918557084e-05,0,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,0.000185942729639271
Otu3234,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu3235,0,0.000111565637783563,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,0,0,0
Otu3236,0.000111565637783563,0,0.000148754183711417,0.00026031982149498,0,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,0.000223131275567125,0.000185942729639271,7.43770918557084e-05
Otu3237,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0.00026031982149498,7.43770918557084e-05
