,X10_16N_H_N_1,X11_16N_H_N_1,X12_16N_H_N_1,X13_16N_H_N_1,X14_16N_H_N_1,X15_16N_H_N_1,X16_16N_H_N_1,X17_16N_H_N_1,X18_16N_H_N_1,X19_16N_H_N_1,X20_16N_H_N_1
Otu837,0.000185942729639271,0.00104127928597992,0.000185942729639271,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,0.00026031982149498,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu838,0.000148754183711417,0.000185942729639271,0.00111565637783563,0.000632205280773522,0.000297508367422834,0.000483451097062105,0.000409074005206396,0.000334696913350688,0.000669393826701376,0.000371885459278542,0.000409074005206396
Otu840,0.000148754183711417,0.000185942729639271,0.000669393826701376,0.000595016734845668,0.000148754183711417,0.000632205280773522,0.000111565637783563,0.000334696913350688,0,3.71885459278542e-05,0
Otu841,7.43770918557084e-05,0.000334696913350688,7.43770918557084e-05,3.71885459278542e-05,0,0.000148754183711417,0.00026031982149498,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu842,0.000297508367422834,0,0.000446262551134251,0,0.000223131275567125,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271,0.000111565637783563
Otu843,3.71885459278542e-05,0.000669393826701376,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,0,0.000334696913350688,0,0,0,0
Otu844,0.000185942729639271,0,0.000111565637783563,0.000557828188917813,0.00026031982149498,0.000297508367422834,0.000111565637783563,0.000185942729639271,0,3.71885459278542e-05,3.71885459278542e-05
Otu845,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0,0,0
Otu846,0.000185942729639271,0.000223131275567125,0.000148754183711417,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000297508367422834
Otu847,0.000855336556340647,0.000446262551134251,0.000185942729639271,0.000223131275567125,0.000297508367422834,7.43770918557084e-05,0.00026031982149498,0.000409074005206396,7.43770918557084e-05,3.71885459278542e-05,0.000483451097062105
Otu848,0.000669393826701376,0.00070658237262923,0.000223131275567125,7.43770918557084e-05,0.000632205280773522,0.00026031982149498,7.43770918557084e-05,0.000371885459278542,7.43770918557084e-05,0.00163629602082559,0.000409074005206396
Otu849,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu850,7.43770918557084e-05,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,0.000334696913350688,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu851,0,0,0.000409074005206396,7.43770918557084e-05,0.000446262551134251,0.000371885459278542,0.000148754183711417,0.000111565637783563,0.000223131275567125,0.000409074005206396,0.000409074005206396
Otu852,0.000148754183711417,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu853,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0.0021941242097434,0.000148754183711417
Otu855,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,0
Otu856,0.000148754183711417,0,0,0,0,3.71885459278542e-05,0,0,0.00111565637783563,0,3.71885459278542e-05
Otu857,0.000148754183711417,0.000297508367422834,0,3.71885459278542e-05,0.000148754183711417,0.000223131275567125,0.000409074005206396,0.000557828188917813,0.00026031982149498,0.000223131275567125,7.43770918557084e-05
Otu858,0,0,0.000148754183711417,0.00100409074005206,3.71885459278542e-05,0.000334696913350688,0.000148754183711417,0.000185942729639271,0.000185942729639271,0,3.71885459278542e-05
Otu859,0.000334696913350688,0,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0,0.000148754183711417,3.71885459278542e-05
Otu860,0.000297508367422834,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271
Otu861,0.000111565637783563,0,0,0,0,0,0,0.000111565637783563,0,0.00167348456675344,0
Otu862,0,0.000223131275567125,0.000185942729639271,0.00070658237262923,0.000371885459278542,0.000483451097062105,0.000334696913350688,0.000185942729639271,0,0,0.00026031982149498
Otu863,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.00026031982149498,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000297508367422834
Otu864,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05
Otu865,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu866,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000446262551134251
Otu867,0.000148754183711417,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu868,0.000148754183711417,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu869,0,0,0,0,0,0,0,0,0,0.000185942729639271,0
Otu870,0.000632205280773522,0.000111565637783563,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.000371885459278542,3.71885459278542e-05,3.71885459278542e-05,0
Otu871,3.71885459278542e-05,0,0,0.00026031982149498,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.00104127928597992,0.000297508367422834
Otu872,0.000148754183711417,0,7.43770918557084e-05,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.00026031982149498,0.00026031982149498,0.000148754183711417
Otu874,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,7.43770918557084e-05
Otu875,7.43770918557084e-05,0.000148754183711417,0,7.43770918557084e-05,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0.000148754183711417
Otu876,0.000185942729639271,0.000185942729639271,0.000409074005206396,0.000185942729639271,7.43770918557084e-05,0.000148754183711417,0.00026031982149498,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271
Otu877,0.00070658237262923,0.00226850130159911,0.000111565637783563,0,0.000780959464484939,0.000371885459278542,0.000632205280773522,0.000409074005206396,0.000148754183711417,0.000148754183711417,3.71885459278542e-05
Otu878,0.000446262551134251,0.000185942729639271,0.00163629602082559,0.00271476385273336,0.000446262551134251,0.00104127928597992,0.00070658237262923,0.000557828188917813,0.00171067311268129,0.000557828188917813,0.00100409074005206
Otu879,0.000185942729639271,3.71885459278542e-05,0,0,0.000148754183711417,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu880,0,0,0,0,0,0,7.43770918557084e-05,0.000818148010412793,0.00152473038304202,0,0.00026031982149498
Otu882,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417
Otu883,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu884,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0.000223131275567125,3.71885459278542e-05
Otu885,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05
Otu886,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000334696913350688,0.00026031982149498,0.000111565637783563,0.000148754183711417,0.000446262551134251,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125
Otu887,0,0,7.43770918557084e-05,7.43770918557084e-05,0.00171067311268129,0.000892525102268501,0.000446262551134251,0,0,0,3.71885459278542e-05
Otu888,3.71885459278542e-05,0.000446262551134251,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,0,0.000148754183711417,7.43770918557084e-05,0,0.000223131275567125
Otu889,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu890,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu891,0.000371885459278542,3.71885459278542e-05,0,0,0.000223131275567125,0.000297508367422834,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,0
Otu892,0.00026031982149498,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu893,0,0,0,0,0,3.71885459278542e-05,0,0,0,0.000297508367422834,0.000111565637783563
Otu894,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu895,7.43770918557084e-05,3.71885459278542e-05,0.000409074005206396,0.000483451097062105,0.000111565637783563,0.000595016734845668,0.000669393826701376,0.000446262551134251,0.00122722201561919,0.000111565637783563,0.00026031982149498
Otu896,0.000371885459278542,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu897,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000334696913350688,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0,0.000148754183711417,0.000148754183711417,3.71885459278542e-05
Otu898,0.000185942729639271,0.000223131275567125,3.71885459278542e-05,0.00026031982149498,0,0.000148754183711417,0.000297508367422834,0.000632205280773522,7.43770918557084e-05,0.00126441056154704,0.000446262551134251
Otu899,3.71885459278542e-05,0,0,0.000148754183711417,0,0.000185942729639271,0.000185942729639271,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu900,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu901,0.000483451097062105,0,0,0,0,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,0,0.000185942729639271,0.000223131275567125
Otu902,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000297508367422834,0,0.000111565637783563,0
Otu903,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,0.000148754183711417
Otu904,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0.000223131275567125,0.000520639642989959,3.71885459278542e-05,0.000780959464484939,0.000446262551134251,7.43770918557084e-05
Otu905,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu906,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000297508367422834,7.43770918557084e-05
Otu907,0,0.000185942729639271,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0.000223131275567125,0,0,7.43770918557084e-05
Otu908,0.00026031982149498,0.000483451097062105,0,0.00026031982149498,0,0.00163629602082559,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,0,0
Otu909,0.000148754183711417,0.000223131275567125,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0.000371885459278542,0,3.71885459278542e-05,0
Otu910,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0
Otu912,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0.000334696913350688,0.000185942729639271,3.71885459278542e-05,0,0.000148754183711417
Otu913,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563
Otu914,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu915,0,0.00100409074005206,0,0.000111565637783563,0.000334696913350688,7.43770918557084e-05,0.000743770918557084,0.000297508367422834,0.000148754183711417,0.000111565637783563,7.43770918557084e-05
Otu916,0,3.71885459278542e-05,0.000185942729639271,0,0.000929713648196356,0.00026031982149498,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563
Otu917,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000520639642989959,7.43770918557084e-05
Otu918,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu919,0.000223131275567125,0,0,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000111565637783563
Otu920,0.000111565637783563,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu922,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05
Otu924,0.000595016734845668,0.000520639642989959,0.000148754183711417,7.43770918557084e-05,0.000371885459278542,0.000557828188917813,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05
Otu925,0.00026031982149498,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu926,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0.00026031982149498,0.000148754183711417
Otu927,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu928,0.000148754183711417,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0.000148754183711417
Otu929,0,0,0,0.000334696913350688,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,0,3.71885459278542e-05
Otu930,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0.00026031982149498,0
Otu931,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,0.000148754183711417,0,0.000148754183711417,0,0,0.000334696913350688,7.43770918557084e-05
Otu932,0.000446262551134251,0.00026031982149498,7.43770918557084e-05,0.000223131275567125,0.000185942729639271,0.000111565637783563,0.000185942729639271,0.000185942729639271,7.43770918557084e-05,0.000185942729639271,0.00026031982149498
Otu933,0.000185942729639271,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0.000148754183711417,0,0,0
Otu935,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0.000111565637783563
Otu936,0.000297508367422834,0.000148754183711417,0.000409074005206396,0.000557828188917813,0.000111565637783563,0.000557828188917813,0.000297508367422834,0.000520639642989959,0.000148754183711417,0,7.43770918557084e-05
Otu937,0,0,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0,0.000148754183711417,3.71885459278542e-05
Otu938,0.000148754183711417,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0.000111565637783563,3.71885459278542e-05
Otu939,0,0,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0.000557828188917813,0.000483451097062105,0.000148754183711417
Otu940,0.000111565637783563,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000557828188917813,3.71885459278542e-05,0.000334696913350688,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125
Otu941,7.43770918557084e-05,0.000185942729639271,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0.000223131275567125,0,3.71885459278542e-05
Otu942,0.000111565637783563,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu943,0.000148754183711417,0,0,0,0,0,0,0,0,0.000148754183711417,0.000111565637783563
Otu944,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.00026031982149498,0.000223131275567125,0.000818148010412793,7.43770918557084e-05,0.000111565637783563,0.000148754183711417
Otu945,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu946,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu947,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu948,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu949,0.000371885459278542,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,0.00026031982149498,0.000446262551134251,0.000223131275567125,0.000148754183711417,0.000334696913350688
Otu950,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,0.000148754183711417,0.000111565637783563
Otu951,0.000111565637783563,0.000185942729639271,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu952,3.71885459278542e-05,0.000185942729639271,0.000223131275567125,0.000223131275567125,0.000371885459278542,0.000111565637783563,0.000185942729639271,0.00026031982149498,3.71885459278542e-05,0.000148754183711417,0.00026031982149498
