,X10_23S_N_C_1,X11_23S_N_C_1,X12_23S_N_C_1,X13_23S_N_C_1,X14_23S_N_C_1,X15_23S_N_C_1,X16_23S_N_C_1,X17_23S_N_C_1,X18_23S_N_C_1,X19_23S_N_C_1,X20_23S_N_C_1
Otu1185,0,0,0,0,0,0.00096690219412421,0,0,0,0,0
Otu1187,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu1188,0.000111565637783563,0.000111565637783563,0.000223131275567125,0.000409074005206396,0.000557828188917813,0.000743770918557084,0.000334696913350688,0.000409074005206396,0.000371885459278542,0.000334696913350688,0.000111565637783563
Otu1189,0,0.000111565637783563,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0
Otu1190,0,7.43770918557084e-05,0.000185942729639271,0.000185942729639271,7.43770918557084e-05,0.00026031982149498,0.000297508367422834,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu1191,0.000148754183711417,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,0,0.000185942729639271
Otu1192,7.43770918557084e-05,0,0,0,0,0.000185942729639271,0.000111565637783563,0,0,0,3.71885459278542e-05
Otu1193,3.71885459278542e-05,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu1194,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05
Otu1195,0.00230568984752696,0.000334696913350688,0,0.000185942729639271,0.000111565637783563,0.000223131275567125,0.000185942729639271,0.000223131275567125,0.000223131275567125,0.000111565637783563,0.000743770918557084
Otu1196,0,0,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0
Otu1197,0.000148754183711417,7.43770918557084e-05,0.000520639642989959,0.000148754183711417,0.000185942729639271,0.000111565637783563,0,0.000334696913350688,0.000223131275567125,0.000297508367422834,0.00026031982149498
Otu1198,0.00104127928597992,0.00215693566381554,0.00141316474525846,0.00368166604685757,0.00156191892896988,0.00193380438824842,0.00145035329118631,0.0039791744142804,0.00669393826701376,0.00312383785793975,0.00211974711788769
Otu1199,0.000929713648196356,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.00026031982149498,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000371885459278542
Otu1200,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000595016734845668,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,0.000223131275567125,0.000185942729639271
Otu1201,3.71885459278542e-05,0,0,0,0.00026031982149498,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu1202,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05
Otu1203,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu1204,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000111565637783563,0.000334696913350688,7.43770918557084e-05,0.000148754183711417
Otu1205,0.000185942729639271,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05,0.000148754183711417,0,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05
Otu1206,0.000185942729639271,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu1207,0,3.71885459278542e-05,0,0,0,0,0,0.000148754183711417,0,0,0
Otu1208,0,0.000185942729639271,0,7.43770918557084e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05
Otu1209,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000334696913350688,0.00026031982149498,7.43770918557084e-05,0.000185942729639271,0,0.000334696913350688,0.000334696913350688
Otu1210,7.43770918557084e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05,0.000185942729639271,0.000148754183711417
Otu1211,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05
Otu1212,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0,3.71885459278542e-05,0,0.000111565637783563,0,7.43770918557084e-05,0
Otu1213,0.000223131275567125,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05
Otu1214,0,3.71885459278542e-05,0.000409074005206396,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu1215,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu1216,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,0,0
Otu1217,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu1218,0,0,0,3.71885459278542e-05,0,0.000409074005206396,0.000148754183711417,0.000223131275567125,0.000297508367422834,0,3.71885459278542e-05
Otu1219,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu1221,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,0.000148754183711417,0.000297508367422834
Otu1222,0.000297508367422834,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.00026031982149498
Otu1223,0,0,0,0,0,3.71885459278542e-05,0,0,0,0.000334696913350688,0.000223131275567125
Otu1224,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu1225,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0
Otu1226,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu1227,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0.00282632949051692,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu1228,7.43770918557084e-05,3.71885459278542e-05,0.000334696913350688,0,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0
Otu1229,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu1230,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000111565637783563,7.43770918557084e-05
Otu1231,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000223131275567125,0,0.00026031982149498,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05
Otu1232,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu1234,0,0,0,0,0,0,3.71885459278542e-05,0.000223131275567125,0,0.00174786165860915,3.71885459278542e-05
Otu1235,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu1237,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000743770918557084,7.43770918557084e-05,0.000223131275567125,0.000371885459278542,0.000148754183711417,7.43770918557084e-05
Otu1238,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu1239,0,0.000446262551134251,0,0.00026031982149498,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1240,0,0,0.000185942729639271,0,0,0,0,0,0.000148754183711417,0.000111565637783563,0.000334696913350688
Otu1241,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0,0.000111565637783563
Otu1242,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu1243,0.000185942729639271,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000446262551134251,0.000409074005206396
Otu1244,0,0.000148754183711417,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu1245,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05
Otu1246,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu1247,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0.000223131275567125,0,0.000148754183711417,3.71885459278542e-05,0
Otu1248,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,7.43770918557084e-05,0,0.000111565637783563,0.000148754183711417,0.000148754183711417,0.000148754183711417,7.43770918557084e-05
Otu1249,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu1250,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.00026031982149498,0.000111565637783563,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu1251,7.43770918557084e-05,0,0,0,0.000148754183711417,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu1252,0.000111565637783563,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.00026031982149498,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125
Otu1253,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.00026031982149498,0.000185942729639271,0.000111565637783563,0,0.000111565637783563,0.000185942729639271,0
Otu1254,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0.000223131275567125,7.43770918557084e-05,0.00026031982149498
Otu1256,3.71885459278542e-05,7.43770918557084e-05,0.000409074005206396,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000148754183711417
Otu1257,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,0.000334696913350688,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.000185942729639271,0.000111565637783563,0.000223131275567125
Otu1258,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000185942729639271,0
Otu1259,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1260,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu1262,0,0,0,0.000223131275567125,0,0,0,0,0,0,0
Otu1263,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu1264,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000111565637783563,0.000111565637783563,0,0.000111565637783563,0
Otu1265,0,0,7.43770918557084e-05,0.000223131275567125,0,0.000223131275567125,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu1266,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0.000111565637783563
Otu1267,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu1268,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu1269,0,0.000223131275567125,0,0.000111565637783563,7.43770918557084e-05,0.000223131275567125,0.000223131275567125,0.000185942729639271,0.000111565637783563,0.000111565637783563,7.43770918557084e-05
Otu1270,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0.000223131275567125,0.00026031982149498,0.000185942729639271
Otu1271,0,0.000111565637783563,0,0.000223131275567125,0,0,0,0,0,0,0
Otu1272,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu1273,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0.000185942729639271,7.43770918557084e-05
Otu1274,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0.000334696913350688,0,7.43770918557084e-05,3.71885459278542e-05
Otu1275,0.000409074005206396,0.00026031982149498,0.00026031982149498,0.00070658237262923,0.00070658237262923,0.000743770918557084,0.000446262551134251,0.00026031982149498,0.000297508367422834,0.000334696913350688,0.000669393826701376
Otu1276,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000223131275567125
Otu1277,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0
Otu1278,0.000297508367422834,0.000223131275567125,7.43770918557084e-05,0.000185942729639271,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.00026031982149498
Otu1279,0.00026031982149498,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05
Otu1280,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,0.000223131275567125,0.000111565637783563,0,7.43770918557084e-05
Otu1281,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000297508367422834,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05
Otu1282,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0
Otu1283,0,0.00026031982149498,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000148754183711417
Otu1284,0.000148754183711417,0.000148754183711417,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu1285,3.71885459278542e-05,0,0.000409074005206396,0,7.43770918557084e-05,0.00026031982149498,0.000185942729639271,3.71885459278542e-05,0,0.000446262551134251,7.43770918557084e-05
Otu1286,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu1287,0.000148754183711417,0.000185942729639271,0.000223131275567125,3.71885459278542e-05,0.00026031982149498,0.000520639642989959,0.000223131275567125,0.00070658237262923,0.000483451097062105,0.000223131275567125,0.000148754183711417
Otu1288,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000223131275567125,0.000148754183711417,0.000185942729639271,0.000185942729639271,0.000148754183711417,0.000148754183711417,0.000111565637783563
Otu1290,0,0,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000148754183711417
Otu1291,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0
Otu1292,0.000409074005206396,0.000148754183711417,0,0.000409074005206396,0.000185942729639271,0.000223131275567125,0.000185942729639271,0.000371885459278542,0.000148754183711417,0.000371885459278542,0.000371885459278542
Otu1293,0,0,0,0.000111565637783563,0,0.000148754183711417,0.00026031982149498,0,0,3.71885459278542e-05,0
Otu1294,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu1295,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu1296,7.43770918557084e-05,0,0,0.000148754183711417,0.000148754183711417,0.000297508367422834,0.000483451097062105,0.000148754183711417,0.000111565637783563,0.000148754183711417,7.43770918557084e-05
Otu1297,0.000148754183711417,0,0,0,0.000297508367422834,0.000111565637783563,0,0,3.71885459278542e-05,0,0.000111565637783563
Otu1298,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05
Otu1299,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0.000111565637783563,0,0,0
Otu1300,7.43770918557084e-05,0,0.000111565637783563,0.000371885459278542,0,0,0.000297508367422834,0,0.000185942729639271,0.000446262551134251,0.000371885459278542
Otu1301,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0.000148754183711417,0.000223131275567125,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0
