,X10_11N_N_N_0,X11_11N_N_N_0,X12_11N_N_N_0,X13_11N_N_N_0,X14_11N_N_N_0,X15_11N_N_N_0,X16_11N_N_N_0,X17_11N_N_N_0,X18_11N_N_N_0,X19_11N_N_N_0,X20_11N_N_N_0
Otu144,0.000743770918557084,0.000185942729639271,0.000223131275567125,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05,0,0.00107846783190777,0,7.43770918557084e-05,0.000334696913350688
Otu145,0.00126441056154704,0.00026031982149498,0.000297508367422834,0,0.000223131275567125,0.00100409074005206,0.000929713648196356,0.00137597619933061,0.000223131275567125,0.00137597619933061,0.0021941242097434
Otu146,0,0.000595016734845668,0.000223131275567125,0.000185942729639271,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000111565637783563
Otu147,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0.000334696913350688,3.71885459278542e-05,0.000557828188917813,0.000483451097062105,0.000148754183711417,0.000855336556340647,0.000632205280773522
Otu148,0.00226850130159911,0.00204537002603198,0.00119003346969134,0.00115284492376348,0.000334696913350688,0.00119003346969134,0.00360728895500186,0.000855336556340647,0.000743770918557084,0.00163629602082559,0.00193380438824842
Otu149,0.000595016734845668,0.00200818148010413,0.00159910747489773,0.00145035329118631,0.00100409074005206,0.000409074005206396,0.00096690219412421,0.000743770918557084,0.000818148010412793,0.00126441056154704,0.00111565637783563
Otu150,0.000557828188917813,0.000111565637783563,0.000185942729639271,0.00107846783190777,0.00193380438824842,0.00275195239866121,0.00122722201561919,0.00133878765340275,0.00215693566381554,0.00133878765340275,0.000111565637783563
Otu151,0.00286351803644477,0.000780959464484939,0.00249163257716623,0.00141316474525846,0.00185942729639271,0.00111565637783563,0.00319821494979546,0.00152473038304202,0.000929713648196356,0.00286351803644477,0.00264038676087765
Otu152,0.000595016734845668,0.000669393826701376,0.0013015991074749,0.000818148010412793,0.000743770918557084,0.000743770918557084,0.000743770918557084,0.0013015991074749,0.00133878765340275,0.000520639642989959,0.000632205280773522
Otu153,0,0.0100037188545928,0,0.000520639642989959,0,0.000371885459278542,0.00026031982149498,0.00026031982149498,0,0,7.43770918557084e-05
Otu154,0.00111565637783563,0.000595016734845668,0.000929713648196356,0.00141316474525846,0.000818148010412793,0.00026031982149498,0.000409074005206396,0.00096690219412421,0.000818148010412793,0.00115284492376348,0.00107846783190777
Otu155,0.00104127928597992,0.000743770918557084,0.000446262551134251,0.000223131275567125,0.000111565637783563,0.00026031982149498,0.000632205280773522,0.000632205280773522,0,0.000483451097062105,0.000669393826701376
Otu156,0.00115284492376348,0.00200818148010413,0.00111565637783563,0.000743770918557084,0.000855336556340647,0.000520639642989959,0.000855336556340647,0.000520639642989959,0.000632205280773522,0.00115284492376348,0.00096690219412421
Otu157,0.000111565637783563,0.0107846783190777,0.00330978058757903,0.00223131275567125,3.71885459278542e-05,0.000297508367422834,0.000818148010412793,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0.000780959464484939
Otu158,0.00516920788397174,0.00100409074005206,0.00026031982149498,0.00211974711788769,0.000185942729639271,0.000855336556340647,0.000334696913350688,0.00126441056154704,0.00297508367422834,0.000818148010412793,0.00133878765340275
Otu159,0.000818148010412793,0.00026031982149498,0.000297508367422834,0.000520639642989959,0.000929713648196356,0.00026031982149498,0.000557828188917813,0.000557828188917813,0.000223131275567125,0.00119003346969134,0.000557828188917813
Otu160,0.000929713648196356,0.000557828188917813,0.000557828188917813,0.00026031982149498,0.00104127928597992,0.000409074005206396,0.00111565637783563,0.00119003346969134,0.000297508367422834,0.00133878765340275,0.00189661584232057
Otu161,0.00122722201561919,0.00141316474525846,0.00171067311268129,0.001785050204537,0.00126441056154704,0.00204537002603198,0.00104127928597992,0.000409074005206396,0.000148754183711417,0.000223131275567125,0.000446262551134251
Otu163,0.00096690219412421,0.000595016734845668,0.000483451097062105,0.000557828188917813,0.001785050204537,0.000111565637783563,0.00096690219412421,0.000446262551134251,0.000409074005206396,0.000483451097062105,0.00070658237262923
Otu164,0.000223131275567125,0.00070658237262923,0.000223131275567125,0.000855336556340647,7.43770918557084e-05,0.000929713648196356,0.00156191892896988,0.00126441056154704,0.000557828188917813,0.000185942729639271,0.000855336556340647
Otu165,0.000334696913350688,0.00174786165860915,0.00476013387876534,0.00189661584232057,0.000223131275567125,0.000595016734845668,0.00100409074005206,0.00107846783190777,0.000223131275567125,0.000632205280773522,0.00100409074005206
Otu166,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,0.000483451097062105,0,0.000632205280773522,0.000223131275567125,0.000446262551134251,3.71885459278542e-05,0.000148754183711417,0.000223131275567125
Otu167,0.000409074005206396,0.000185942729639271,0.00026031982149498,0.000297508367422834,0.00126441056154704,7.43770918557084e-05,0.000223131275567125,0.000595016734845668,0.000557828188917813,0.000669393826701376,0.000185942729639271
Otu168,0.000892525102268501,0.00230568984752696,0.00122722201561919,0.000669393826701376,3.71885459278542e-05,0.000223131275567125,0.000483451097062105,0.000520639642989959,0.000111565637783563,0.000483451097062105,0.00148754183711417
Otu169,3.71885459278542e-05,0,0.000185942729639271,0,0,0,7.43770918557084e-05,0.000557828188917813,0,0.000111565637783563,0.000185942729639271
Otu170,0.000818148010412793,0.000297508367422834,0.000334696913350688,0.000929713648196356,0.000743770918557084,0.00167348456675344,0.000595016734845668,0.00111565637783563,0.000557828188917813,0.000818148010412793,0.000780959464484939
Otu171,0.00171067311268129,0.000223131275567125,0.00104127928597992,0.000557828188917813,0.00435105987355894,0.000111565637783563,7.43770918557084e-05,0.000297508367422834,0.000371885459278542,0.000929713648196356,0.000595016734845668
Otu172,0.000557828188917813,0.000297508367422834,0.000297508367422834,0.000595016734845668,0.000297508367422834,0.000446262551134251,0.000409074005206396,0.000818148010412793,0.000929713648196356,0.000595016734845668,0.000780959464484939
Otu173,0.000595016734845668,0.00185942729639271,0.00171067311268129,0.000818148010412793,0.000185942729639271,0.000185942729639271,0.00119003346969134,0.000557828188917813,0.000148754183711417,0.000483451097062105,0.000780959464484939
Otu174,0.000185942729639271,0.000483451097062105,0.00115284492376348,0.00096690219412421,0.000446262551134251,0.00226850130159911,0.000557828188917813,0.00122722201561919,0.000892525102268501,0.000483451097062105,0.000297508367422834
Otu175,0.000483451097062105,0.000111565637783563,0.000297508367422834,0.000595016734845668,0.000855336556340647,3.71885459278542e-05,0.00070658237262923,0.000743770918557084,0.000483451097062105,0.000371885459278542,0.000409074005206396
Otu176,0.000892525102268501,0.000297508367422834,0.000669393826701376,0.00163629602082559,0.00126441056154704,0,0.000223131275567125,0.00026031982149498,0.000111565637783563,0.000632205280773522,0.00115284492376348
Otu177,7.43770918557084e-05,7.43770918557084e-05,0.000595016734845668,0.00104127928597992,7.43770918557084e-05,0.000371885459278542,7.43770918557084e-05,3.71885459278542e-05,0.000334696913350688,3.71885459278542e-05,7.43770918557084e-05
Otu178,0.000743770918557084,0.000371885459278542,0.000780959464484939,0.000780959464484939,0.000632205280773522,0.000148754183711417,0.00026031982149498,0.00107846783190777,0.000223131275567125,0.000409074005206396,0.000409074005206396
Otu179,0.000185942729639271,0.000148754183711417,0.000297508367422834,0.000557828188917813,0.000520639642989959,7.43770918557084e-05,0.000334696913350688,0.000297508367422834,0.000148754183711417,0.000595016734845668,0.00148754183711417
Otu180,0.000223131275567125,0.000185942729639271,0,0,0,0,0,0,0,0.000111565637783563,0
Otu181,0.00145035329118631,0.00115284492376348,0.000632205280773522,0.000669393826701376,3.71885459278542e-05,0.000855336556340647,0.00159910747489773,0.00100409074005206,0.000185942729639271,0.000297508367422834,0.000892525102268501
Otu182,0.00070658237262923,0.000446262551134251,0.000855336556340647,0.000855336556340647,0.00163629602082559,0.000148754183711417,0.000409074005206396,0.000669393826701376,0.000855336556340647,0.00141316474525846,0.00070658237262923
Otu183,0.00223131275567125,0.00264038676087765,0.00215693566381554,0.00226850130159911,0.000111565637783563,0.00096690219412421,0.00252882112309409,0.00137597619933061,0.00133878765340275,0.00159910747489773,0.00297508367422834
Otu184,0.000520639642989959,0,0,0.000148754183711417,0.000185942729639271,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000557828188917813,0.000148754183711417
Otu185,0.00197099293417627,0.00784678319077724,0.00535515061361101,0.00241725548531052,0.000520639642989959,0.000855336556340647,0.00282632949051692,0.000855336556340647,0.000520639642989959,0.000632205280773522,0.000929713648196356
Otu186,0.00070658237262923,0.00197099293417627,0.00107846783190777,0.00126441056154704,0.000446262551134251,0.00026031982149498,0.000409074005206396,7.43770918557084e-05,0.000297508367422834,7.43770918557084e-05,0.000334696913350688
Otu187,0.000334696913350688,0.000148754183711417,0.000185942729639271,0.000371885459278542,0.000446262551134251,7.43770918557084e-05,0.000148754183711417,0.000557828188917813,0.000111565637783563,0.00119003346969134,0.00026031982149498
Otu188,7.43770918557084e-05,0.000223131275567125,0.00026031982149498,0.000595016734845668,0.00126441056154704,0.000409074005206396,0.00312383785793975,0.00345853477129044,0.00115284492376348,0.000855336556340647,0.000780959464484939
Otu189,0.000148754183711417,0.000297508367422834,0.000632205280773522,0.000483451097062105,0.000185942729639271,0.000111565637783563,0.000334696913350688,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,0.00026031982149498
Otu190,0.00026031982149498,0.000371885459278542,0.000557828188917813,0.000185942729639271,0.000743770918557084,0.000223131275567125,0.000148754183711417,0.00026031982149498,0.000520639642989959,0.000409074005206396,0.000334696913350688
Otu191,0.000223131275567125,0.000818148010412793,0.000409074005206396,0.000334696913350688,0,0.000223131275567125,0.00330978058757903,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu192,0.00070658237262923,0.000520639642989959,0.000780959464484939,0.000520639642989959,0.00163629602082559,0.000185942729639271,0.000669393826701376,0.000557828188917813,0.00107846783190777,0.000929713648196356,0.000483451097062105
Otu193,0.00096690219412421,0.000557828188917813,0.00111565637783563,0.00026031982149498,0.00026031982149498,0.000446262551134251,0.000148754183711417,0,7.43770918557084e-05,0.000111565637783563,0.000669393826701376
Otu194,0,0,0,0,0,0,0,0,0,0,0.000371885459278542
Otu195,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,0.0026775753068055,3.71885459278542e-05,3.71885459278542e-05,0.00104127928597992,0.000111565637783563,0.000148754183711417
Otu196,0.000520639642989959,0.00100409074005206,0.00096690219412421,0.000632205280773522,0.000483451097062105,0.000371885459278542,0.000595016734845668,0.000818148010412793,0.000632205280773522,0.000632205280773522,0.00104127928597992
Otu198,0.00070658237262923,0.00026031982149498,0.000185942729639271,0.000669393826701376,0.00119003346969134,0.00104127928597992,0.00096690219412421,0.000409074005206396,0.000446262551134251,0.00119003346969134,0.000520639642989959
Otu199,0.000409074005206396,0.000409074005206396,0.000409074005206396,0.000334696913350688,0.000185942729639271,7.43770918557084e-05,0.000409074005206396,0.000111565637783563,0.000371885459278542,0.000520639642989959,0.000520639642989959
Otu201,0.000520639642989959,0.000557828188917813,0.000334696913350688,0.000855336556340647,0.00241725548531052,0.000334696913350688,0.000446262551134251,0.00115284492376348,0.00152473038304202,0.000780959464484939,0.00137597619933061
Otu202,0.000148754183711417,0.00115284492376348,0.00115284492376348,0.000780959464484939,3.71885459278542e-05,0.000409074005206396,0.000557828188917813,0.000334696913350688,0.000148754183711417,0.000111565637783563,0.000446262551134251
Otu203,0.000409074005206396,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.00119003346969134,0.00200818148010413,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu204,0.000223131275567125,0.000148754183711417,0.000185942729639271,0.000185942729639271,0.000297508367422834,0.00026031982149498,0.000334696913350688,0.000371885459278542,0.000929713648196356,0.000446262551134251,0.000223131275567125
Otu205,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000334696913350688,0.000111565637783563,0.000223131275567125,0.00070658237262923,0.000334696913350688,0.000483451097062105,7.43770918557084e-05,0.000111565637783563
Otu206,0.000334696913350688,0.000297508367422834,0.000446262551134251,7.43770918557084e-05,0.00115284492376348,0.00026031982149498,0.000632205280773522,0.000446262551134251,0.000409074005206396,0.00119003346969134,0.00026031982149498
Otu207,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu208,0.000669393826701376,0.00111565637783563,0.000669393826701376,0.000520639642989959,0.000743770918557084,0.000185942729639271,0.000483451097062105,0.000669393826701376,0.00137597619933061,0.00171067311268129,0.00189661584232057
Otu209,0.000409074005206396,0.000446262551134251,0.00070658237262923,0.000557828188917813,0.00126441056154704,0.000855336556340647,0.000818148010412793,0.00163629602082559,0.00141316474525846,0.00111565637783563,0.00126441056154704
Otu210,0.000446262551134251,0.00368166604685757,0.00107846783190777,0.000892525102268501,0.000632205280773522,0.000632205280773522,0.00133878765340275,0.000780959464484939,0.000446262551134251,0.000557828188917813,0.000632205280773522
Otu211,0,0.000223131275567125,0.000818148010412793,0.000371885459278542,0.000148754183711417,3.71885459278542e-05,0.000334696913350688,3.71885459278542e-05,0,0.000148754183711417,0.000148754183711417
Otu212,0.000409074005206396,0.000111565637783563,0.000483451097062105,0.000520639642989959,0.00104127928597992,0.00111565637783563,0.000743770918557084,0.001785050204537,0.00122722201561919,0.000669393826701376,0.00026031982149498
Otu213,0.00271476385273336,0.0021941242097434,0.00226850130159911,0.00330978058757903,0.00230568984752696,0.00509483079211603,0.00423949423577538,0.00383042023056898,0.00252882112309409,0.00226850130159911,0.00278914094458907
Otu214,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.00026031982149498,0.000185942729639271,0.00301227222015619,0.000483451097062105,0.000669393826701376,0.00197099293417627,0.00152473038304202,0.000111565637783563
Otu215,0.000818148010412793,7.43770918557084e-05,7.43770918557084e-05,0.00104127928597992,0.00238006693938267,7.43770918557084e-05,0.00026031982149498,0.000334696913350688,0.00026031982149498,0.000595016734845668,0.00026031982149498
