,X10_19N_N_N_1,X11_19N_N_N_1,X12_19N_N_N_1,X13_19N_N_N_1,X14_19N_N_N_1,X15_19N_N_N_1,X16_19N_N_N_1,X17_19N_N_N_1,X18_19N_N_N_1,X19_19N_N_N_1,X20_19N_N_N_1
Otu18648,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu18652,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu18653,0.000334696913350688,0.000334696913350688,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu18660,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu18661,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563
Otu18666,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu18668,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu18670,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu18675,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu18677,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu18679,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu18684,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu18687,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu18697,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu18705,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu18709,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18710,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu18712,0.000297508367422834,0.000223131275567125,0.000297508367422834,0.000185942729639271,0.000371885459278542,0.000185942729639271,0.000111565637783563,0.000185942729639271,0.000111565637783563,0.000185942729639271,7.43770918557084e-05
Otu18717,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu18720,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18721,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu18724,0.000111565637783563,7.43770918557084e-05,0.000223131275567125,0,0,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu18726,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu18731,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu18733,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu18734,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu18736,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu18739,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu18740,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu18741,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu18751,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu18758,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0
Otu18766,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu18767,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu18770,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18773,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu18774,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu18776,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu18779,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu18781,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu18782,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu18783,0,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0
Otu18787,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu18789,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu18790,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu18791,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu18795,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18803,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu18806,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu18814,0.000223131275567125,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu18825,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu18827,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,0,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05
Otu18829,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu18831,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu18838,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu18840,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu18845,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu18850,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05
Otu18851,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu18859,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18860,0.000111565637783563,0.000297508367422834,0.000334696913350688,0.000111565637783563,0.000148754183711417,0.000148754183711417,0.000148754183711417,0.000483451097062105,0.000185942729639271,0.000185942729639271,0.000223131275567125
Otu18863,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu18874,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu18878,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu18880,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000185942729639271,0.000111565637783563,0,0.000185942729639271,0.000111565637783563,0.000185942729639271,0.000148754183711417
Otu18887,0.000148754183711417,0.000111565637783563,0.000223131275567125,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05
Otu18890,0.00026031982149498,0.000111565637783563,3.71885459278542e-05,0.000297508367422834,0.000111565637783563,0.000185942729639271,0.000334696913350688,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498
Otu18899,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu18915,0.000185942729639271,0.000111565637783563,0.00026031982149498,0.000185942729639271,7.43770918557084e-05,0.000409074005206396,7.43770918557084e-05,0.000223131275567125,0.000223131275567125,0.000111565637783563,0.000297508367422834
Otu18918,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu18925,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu18926,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18938,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu18941,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu18946,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu18949,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu18950,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu18951,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu18953,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu18961,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu18965,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu18968,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu18969,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu18970,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu18974,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu18976,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu18977,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu18981,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu18994,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu18996,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu19003,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu19005,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19007,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19013,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu19016,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19018,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19022,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu19023,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19026,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19030,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19031,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu19035,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19038,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19039,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19047,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19054,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu19061,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0
Otu19062,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19064,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19066,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19068,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu19071,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19074,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19075,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19085,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19087,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19088,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19098,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19104,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19107,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19110,0,0,0,0,0.000818148010412793,0,0,0,0,0.000185942729639271,3.71885459278542e-05
Otu19113,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19116,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu19117,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu19136,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19140,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu19143,0.000185942729639271,0,0.000223131275567125,0,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu19144,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19148,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu19149,0.000148754183711417,0,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,0,3.71885459278542e-05
Otu19152,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu19156,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19159,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu19164,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19170,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19171,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19173,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19176,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19184,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19185,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu19186,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu19190,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19192,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19195,0,0,0,0,0,0,0,0,0,0,0.000185942729639271
Otu19198,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19199,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19200,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19208,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0,0,0,0,0,0.000111565637783563
Otu19210,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu19211,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19212,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu19215,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19225,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19226,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19228,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19232,0,0.000111565637783563,0.000148754183711417,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05
Otu19234,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0
Otu19239,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu19244,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu19254,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19259,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,0.000297508367422834,0
Otu19261,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19263,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu19266,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu19269,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19270,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu19273,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19280,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19283,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu19288,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19298,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19299,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19316,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu19317,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19321,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19326,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19333,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu19349,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu19362,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19366,0.000148754183711417,0.000446262551134251,0.000223131275567125,0.000185942729639271,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000185942729639271,0.000185942729639271
Otu19367,0,0,0.000223131275567125,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,0
Otu19380,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19385,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19387,0,3.71885459278542e-05,0.000223131275567125,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,0.000371885459278542,0
Otu19392,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19395,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu19404,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19408,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu19415,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu19419,0.000446262551134251,0,0,7.43770918557084e-05,0,0.00026031982149498,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu19426,3.71885459278542e-05,0.000148754183711417,0.000223131275567125,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu19427,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19435,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu19441,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu19445,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu19469,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19471,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu19472,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu19484,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19486,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19487,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu19491,7.43770918557084e-05,0.000223131275567125,0.000111565637783563,0,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,0.000446262551134251,7.43770918557084e-05
Otu19495,0,0,0,0.000111565637783563,0,0,0,0,0,0,3.71885459278542e-05
Otu19501,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19511,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19516,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19519,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19528,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu19533,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19535,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu19543,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0.000185942729639271,3.71885459278542e-05
Otu19548,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19552,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19556,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19585,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu19597,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19598,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu19600,0.00026031982149498,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000371885459278542,0.000148754183711417
Otu19602,0.000111565637783563,0.000223131275567125,0.000148754183711417,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0
Otu19604,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19609,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19616,0.000111565637783563,0,0.000334696913350688,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000148754183711417
Otu19619,0.000148754183711417,0.00026031982149498,0.000148754183711417,7.43770918557084e-05,0.000223131275567125,0,0.000111565637783563,7.43770918557084e-05,0.00026031982149498,0.000334696913350688,0.000111565637783563
Otu19621,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19626,0,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu19627,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu19632,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu19634,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19635,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0.000148754183711417
Otu19637,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19640,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu19642,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu19643,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19644,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19650,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu19651,0.000223131275567125,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu19652,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19662,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu19664,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19666,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu19671,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19684,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000223131275567125
Otu19692,7.43770918557084e-05,7.43770918557084e-05,0,0.000148754183711417,0.000148754183711417,0,0,0,3.71885459278542e-05,0,0
Otu19693,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19696,0.000595016734845668,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000297508367422834,0.000148754183711417,0,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,0
Otu19697,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19701,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19705,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05
Otu19706,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19709,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19710,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19713,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu19720,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu19722,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu19727,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19730,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0
Otu19742,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu19745,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu19747,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu19748,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19756,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19765,0.000185942729639271,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,0,0.000148754183711417
Otu19769,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19773,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19782,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu19786,0.000334696913350688,0.000334696913350688,0.000111565637783563,0.000371885459278542,0.000632205280773522,0.000743770918557084,3.71885459278542e-05,0.000185942729639271,0,3.71885459278542e-05,0
Otu19790,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19791,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0.000111565637783563,0.000148754183711417,0.000111565637783563,0,3.71885459278542e-05
Otu19793,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19795,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19798,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu19801,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19806,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu19807,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19808,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19813,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu19818,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19821,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu19823,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu19840,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
