,X10_17N_N_N_2,X11_17N_N_N_2,X12_17N_N_N_2,X13_17N_N_N_2,X14_17N_N_N_2,X15_17N_N_N_2,X16_17N_N_N_2,X17_17N_N_N_2,X18_17N_N_N_2,X19_17N_N_N_2,X20_17N_N_N_2
Otu1290,0,0,0.000223131275567125,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.00026031982149498,0.000148754183711417
Otu1291,0.000111565637783563,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu1292,0.000446262551134251,0.000557828188917813,7.43770918557084e-05,0.000334696913350688,0,0.000111565637783563,0.000297508367422834,3.71885459278542e-05,0.000409074005206396,0.000185942729639271,0.000892525102268501
Otu1293,0,0,3.71885459278542e-05,0.000371885459278542,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu1294,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu1295,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu1296,7.43770918557084e-05,0,0,0.00026031982149498,0.000148754183711417,0.000185942729639271,0.000185942729639271,7.43770918557084e-05,0.00026031982149498,7.43770918557084e-05,7.43770918557084e-05
Otu1297,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000223131275567125,0,0,7.43770918557084e-05,0.000297508367422834
Otu1298,0,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000371885459278542,0
Otu1299,0,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0
Otu1300,0.000111565637783563,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,0.000111565637783563,0.000148754183711417
Otu1301,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu1302,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,0.000223131275567125,0.000148754183711417,3.71885459278542e-05,0.000185942729639271
Otu1303,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05
Otu1304,0,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0,0
Otu1305,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu1306,0.000111565637783563,0.00026031982149498,0.000185942729639271,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,3.71885459278542e-05,0.000148754183711417
Otu1307,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu1308,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271
Otu1309,0.000409074005206396,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu1310,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,0.000185942729639271
Otu1311,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1312,0,7.43770918557084e-05,0,7.43770918557084e-05,0.000371885459278542,0.000371885459278542,0.000148754183711417,0.000297508367422834,0.000185942729639271,0.000334696913350688,0.000520639642989959
Otu1313,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu1314,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu1315,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu1316,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu1317,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000111565637783563,7.43770918557084e-05
Otu1318,3.71885459278542e-05,0,0,0,0,0,0.000371885459278542,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu1319,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000334696913350688,0.000111565637783563,7.43770918557084e-05,0.000520639642989959,0.000111565637783563
Otu1320,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0,0.000111565637783563
Otu1321,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0.000223131275567125,7.43770918557084e-05,0
Otu1323,0.000111565637783563,0,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,0
Otu1324,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu1325,0.000446262551134251,0.00107846783190777,0.000148754183711417,0.000223131275567125,0.000148754183711417,0.000185942729639271,0.000148754183711417,0.000855336556340647,0.000409074005206396,0.000780959464484939,0.00070658237262923
Otu1326,0,0,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,0
Otu1327,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,0
Otu1329,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0.000148754183711417,0,0.000111565637783563,0.000223131275567125,0.000297508367422834,0.000185942729639271,3.71885459278542e-05,0.000185942729639271
Otu1330,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0
Otu1331,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu1332,0.000148754183711417,0,3.71885459278542e-05,0.000483451097062105,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0.000111565637783563
Otu1333,0,0.000185942729639271,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0,0,0.000111565637783563,0.000111565637783563,0.000185942729639271,0.000111565637783563
Otu1334,0,3.71885459278542e-05,0,0.000297508367422834,0,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu1335,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0.000185942729639271,0.000297508367422834,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,0.000223131275567125,0.000223131275567125
Otu1336,0,0,0,0,0,7.43770918557084e-05,0,0.000185942729639271,0.000111565637783563,0,3.71885459278542e-05
Otu1337,0,7.43770918557084e-05,0,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563,0.000185942729639271
Otu1338,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,0.000743770918557084,0.00070658237262923,0.000409074005206396,7.43770918557084e-05,0.000185942729639271
Otu1339,3.71885459278542e-05,3.71885459278542e-05,0,0.000297508367422834,0,0,0,0,0,0,0
Otu1340,0.000223131275567125,7.43770918557084e-05,0.000185942729639271,0.00026031982149498,7.43770918557084e-05,0.000334696913350688,0.000446262551134251,3.71885459278542e-05,0.000111565637783563,0.000297508367422834,3.71885459278542e-05
Otu1341,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu1342,3.71885459278542e-05,0,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0,0.000111565637783563,0,0.000185942729639271,0.000297508367422834
Otu1343,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu1344,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1345,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563
Otu1346,3.71885459278542e-05,0,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000297508367422834,0.000148754183711417
Otu1347,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu1348,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu1349,0,0.000111565637783563,0.000223131275567125,3.71885459278542e-05,0.00026031982149498,0.000111565637783563,0,0.000111565637783563,0,0.000111565637783563,0.000111565637783563
Otu1350,0.000185942729639271,0.000371885459278542,0.00026031982149498,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000111565637783563,0
Otu1351,0.00070658237262923,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,0.000557828188917813,0.000185942729639271,0.000148754183711417,0.000111565637783563,0.000185942729639271
Otu1352,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000111565637783563,0,0
Otu1354,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,0.000111565637783563,0,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,0,0.000111565637783563
Otu1355,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu1356,0,0,0,0,0,0,3.71885459278542e-05,0.000334696913350688,0,0,0
Otu1357,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000334696913350688,0.000185942729639271,0.000334696913350688,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05
Otu1358,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05
Otu1359,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1360,0.000334696913350688,0,3.71885459278542e-05,0.000297508367422834,7.43770918557084e-05,0,0,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu1362,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0.000111565637783563,0.000223131275567125
Otu1363,0,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0.000297508367422834,0.000111565637783563,0.000111565637783563,0.000185942729639271,0.000446262551134251,3.71885459278542e-05,0.000223131275567125
Otu1364,0.000557828188917813,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,0.000185942729639271,0.000111565637783563,0.000111565637783563,0.000111565637783563,0.000111565637783563,7.43770918557084e-05
Otu1365,3.71885459278542e-05,0.00026031982149498,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05
Otu1366,0.00215693566381554,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05
Otu1367,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,0.000297508367422834
Otu1368,0,0,0,0,0,7.43770918557084e-05,0,0,0.000297508367422834,3.71885459278542e-05,0.000148754183711417
Otu1369,0,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0,0.000111565637783563,0.000185942729639271,0,0
Otu1370,0,0,0.000669393826701376,0.000185942729639271,0.0103756043138713,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu1371,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu1372,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417
Otu1373,0,3.71885459278542e-05,0,0,0,0.000148754183711417,0,0.000185942729639271,0,7.43770918557084e-05,7.43770918557084e-05
Otu1374,7.43770918557084e-05,0,0,0.000223131275567125,0,0,0,0,0,3.71885459278542e-05,0
Otu1375,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05
Otu1376,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,0,0.000334696913350688,0.000185942729639271,0,0
Otu1377,0,0,3.71885459278542e-05,0.000409074005206396,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000297508367422834,0.000297508367422834
Otu1378,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu1379,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu1380,0,0,0,0.000111565637783563,0,0,7.43770918557084e-05,0.000185942729639271,0,0,0
Otu1382,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu1383,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0,0.000111565637783563,0.000111565637783563,0.000371885459278542,3.71885459278542e-05,0.00026031982149498,0.000111565637783563
Otu1384,0,0.000297508367422834,0,0,0,0,0,0,0,0,0
Otu1385,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000446262551134251,0.000185942729639271,0,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05
Otu1386,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0,0.000632205280773522,0.000148754183711417,3.71885459278542e-05,0,0,0
Otu1387,0.000595016734845668,0.000223131275567125,0.00026031982149498,0.000409074005206396,0.000111565637783563,0.000520639642989959,0.000409074005206396,0.000334696913350688,0.000929713648196356,0.00107846783190777,0.000855336556340647
Otu1388,0,0,0,0,0.000111565637783563,0,0,0,0,0,0
Otu1389,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,0.000148754183711417,0.000148754183711417,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271
Otu1390,0.000185942729639271,0.00070658237262923,0.000483451097062105,0.000148754183711417,0.000632205280773522,0.00026031982149498,0.000223131275567125,0.000818148010412793,0.000780959464484939,0.000297508367422834,0.000743770918557084
Otu1391,7.43770918557084e-05,0.000223131275567125,0.000223131275567125,0,0,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.00026031982149498
Otu1392,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05,0.000111565637783563
Otu1393,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu1394,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu1395,7.43770918557084e-05,0.000334696913350688,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu1397,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu1398,0,0,0,0,0,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05,0.000111565637783563,0,0
Otu1399,0.000185942729639271,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu1400,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu1401,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0.000334696913350688
Otu1402,0,0,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0
Otu1403,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0.000223131275567125,7.43770918557084e-05,0.000185942729639271
Otu1404,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu1405,0.000409074005206396,0.000297508367422834,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,0,0
Otu1406,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0.000111565637783563,7.43770918557084e-05,0,0
Otu1407,3.71885459278542e-05,0,0,0.000223131275567125,0,3.71885459278542e-05,0.00193380438824842,3.71885459278542e-05,0,0,0
Otu1408,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu1409,0.000334696913350688,0.000446262551134251,0.000111565637783563,0.00070658237262923,0.000520639642989959,0.00115284492376348,0.000409074005206396,0.000780959464484939,0.000297508367422834,0.000148754183711417,0.000111565637783563
