,X10_15S_H_C_0,X11_15S_H_C_0,X12_15S_H_C_0,X13_15S_H_C_0,X14_15S_H_C_0,X15_15S_H_C_0,X16_15S_H_C_0,X17_15S_H_C_0,X18_15S_H_C_0,X19_15S_H_C_0,X20_15S_H_C_0
Otu16716,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16718,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu16725,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16731,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16732,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu16733,0,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu16736,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu16737,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu16746,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu16751,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16771,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu16777,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16782,3.71885459278542e-05,0,0.000223131275567125,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05
Otu16785,0,0,0,0,0,0,0,0,0,0,0.000148754183711417
Otu16789,0.000334696913350688,0.000371885459278542,0.00107846783190777,0.000595016734845668,0.000520639642989959,0.000148754183711417,0.000148754183711417,0.000371885459278542,0.000371885459278542,0.000334696913350688,0.00070658237262923
Otu16792,0.000483451097062105,0.000371885459278542,0.000743770918557084,0.000334696913350688,0.000446262551134251,0.00026031982149498,0.000223131275567125,0.000483451097062105,0.000520639642989959,0.000371885459278542,0.000409074005206396
Otu16799,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu16807,0.000185942729639271,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16808,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16819,0.000297508367422834,0.000223131275567125,0.00100409074005206,0.000669393826701376,0.000520639642989959,0.000446262551134251,0.000185942729639271,0.000892525102268501,0.000483451097062105,0.000483451097062105,0.000595016734845668
Otu16821,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16824,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16831,0,3.71885459278542e-05,7.43770918557084e-05,0.000818148010412793,3.71885459278542e-05,0.000148754183711417,0.00122722201561919,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000297508367422834
Otu16850,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu16852,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16854,0.000148754183711417,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu16855,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16863,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16877,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16878,0,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu16879,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16881,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu16882,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu16883,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu16885,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16886,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16887,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu16890,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16894,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16895,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16898,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16902,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu16905,0,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16911,0.000111565637783563,0.000148754183711417,0.000371885459278542,0,0.000185942729639271,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,0,0.000185942729639271,0.000297508367422834
Otu16919,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu16922,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16923,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu16925,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu16926,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16927,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu16929,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16931,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu16932,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16933,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu16937,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16940,0.000111565637783563,0.000148754183711417,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05
Otu16946,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu16947,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu16948,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16949,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16953,0.000111565637783563,0.00152473038304202,0,0.000223131275567125,0,0.000148754183711417,0,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05
Otu16959,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu16961,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16965,0,0,0,0,0,0.000148754183711417,0,0,0,0,0
Otu16966,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16968,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu16969,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu16976,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu16985,0.000223131275567125,0.000148754183711417,0.000483451097062105,0.000520639642989959,0.000334696913350688,0.000334696913350688,0.000185942729639271,0.000483451097062105,0.00026031982149498,0.000520639642989959,0.000371885459278542
Otu16987,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu16988,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu16989,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu16991,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu16994,7.43770918557084e-05,0.000111565637783563,0.000446262551134251,0.00026031982149498,0.000185942729639271,0.000185942729639271,0.000111565637783563,0.000185942729639271,0.000111565637783563,0,0.000185942729639271
Otu16996,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu17002,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17007,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17012,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17014,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17017,0,0,0,0,0.000111565637783563,0,0,0,0,0,0
Otu17023,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17025,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17030,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu17035,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu17038,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17040,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu17042,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu17043,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05
Otu17060,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17062,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17066,7.43770918557084e-05,0,0,0.000148754183711417,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0
Otu17072,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17073,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu17076,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu17085,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17086,0,0,0,0,0.000148754183711417,0,0,0,0,0,0
Otu17096,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17101,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17103,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu17104,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17108,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu17115,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000297508367422834,0.000148754183711417,0.000148754183711417,0.000111565637783563
Otu17118,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17125,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17126,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu17133,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17134,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17135,0,0,0,3.71885459278542e-05,0.00249163257716623,0,0,0,0,0,0
Otu17142,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17145,0,0,0,0,0,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0,0
Otu17152,0.000185942729639271,3.71885459278542e-05,0.000223131275567125,0,0.000148754183711417,0,0.000371885459278542,0.000148754183711417,0.000223131275567125,0.000111565637783563,0.000111565637783563
Otu17153,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17156,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17158,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17159,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0.00026031982149498,0.000223131275567125
Otu17161,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17167,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17171,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17177,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu17179,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17181,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17182,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17188,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17191,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17192,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17196,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17205,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17206,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17217,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05
Otu17220,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu17225,0,0,0,0,0,0,0.000483451097062105,0,0,0,0
Otu17226,0.000111565637783563,3.71885459278542e-05,0.000595016734845668,0.000111565637783563,0.000297508367422834,0.000185942729639271,0.00026031982149498,0.000185942729639271,0.000111565637783563,0.000111565637783563,0.000334696913350688
Otu17229,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu17230,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0.000148754183711417
Otu17231,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17236,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17237,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17243,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu17256,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17258,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu17262,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17264,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17266,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17267,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,0.000185942729639271
Otu17269,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17271,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17274,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17278,7.43770918557084e-05,7.43770918557084e-05,0.000409074005206396,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.000185942729639271
Otu17281,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu17283,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu17285,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17286,0.00026031982149498,7.43770918557084e-05,0.000446262551134251,0.000148754183711417,0.000185942729639271,0.000111565637783563,0.000297508367422834,0.000185942729639271,0.000297508367422834,0.000111565637783563,0.000520639642989959
Otu17290,0,0,0,0,0,0.00026031982149498,0,0,0,0,0
Otu17291,0,0,0,0,0,0.000297508367422834,0,0,0,0,0
Otu17295,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17297,3.71885459278542e-05,0,0.000148754183711417,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu17301,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17308,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17312,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17316,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17318,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17320,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17321,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17325,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17327,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17333,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17336,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17341,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu17345,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17348,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17349,0.000297508367422834,0.000148754183711417,0.000297508367422834,0.000334696913350688,0.000409074005206396,0.000148754183711417,0.000185942729639271,0.000297508367422834,0.000297508367422834,0.000185942729639271,0.000185942729639271
Otu17350,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17352,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu17356,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17368,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17371,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu17373,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu17377,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17381,0.000185942729639271,0.000223131275567125,0.000743770918557084,0.000185942729639271,0.000223131275567125,0.00026031982149498,3.71885459278542e-05,0.000520639642989959,0.000148754183711417,0.000185942729639271,0.000334696913350688
Otu17391,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17392,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17394,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05
Otu17411,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17412,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu17415,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu17419,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17428,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17430,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu17431,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu17453,0.000223131275567125,0.000111565637783563,0.000446262551134251,0.000111565637783563,0.000111565637783563,0.000148754183711417,0.000111565637783563,0.000185942729639271,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05
Otu17455,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu17456,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17457,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17458,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu17463,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17466,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17469,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17479,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17486,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17491,0,0,0,0,0,7.43770918557084e-05,0,0,0.000148754183711417,3.71885459278542e-05,0
Otu17495,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu17499,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu17501,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17504,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17505,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17507,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17508,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu17513,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0
Otu17517,0,0.000223131275567125,0.000111565637783563,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417
Otu17518,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu17521,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu17526,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17529,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17538,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17539,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu17547,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17548,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu17558,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17560,3.71885459278542e-05,0,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu17564,0,0,0.000111565637783563,0,0,0,0,0,0,0,0
Otu17565,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17570,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu17572,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17579,7.43770918557084e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17587,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17589,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu17590,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17596,0,0,0,0,0,0,0.000185942729639271,0,0,0,0
Otu17597,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17600,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17605,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu17606,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17611,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17619,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu17621,0.000185942729639271,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu17623,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17624,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17627,0,0,0,0,0,0.000185942729639271,0,0,0,0,0
Otu17628,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu17630,0,0,0,0,0,0,0,0,0,0,0.000148754183711417
Otu17632,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu17633,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17641,0,0,0,0.00126441056154704,0.000855336556340647,0,0,0,0,0,0
Otu17643,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17644,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17652,0,0,0.000111565637783563,0,0,0,0,0,0,0,0
Otu17670,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu17679,7.43770918557084e-05,0.000780959464484939,0.000148754183711417,0.000855336556340647,0.000520639642989959,0.000111565637783563,7.43770918557084e-05,0.000669393826701376,0.000595016734845668,0.000297508367422834,0.000557828188917813
Otu17681,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17687,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu17697,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17698,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17705,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu17714,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17719,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17725,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17732,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17733,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu17737,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu17738,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17739,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu17740,7.43770918557084e-05,0,0,0.000111565637783563,0.00159910747489773,0,0.000111565637783563,0,0.000371885459278542,3.71885459278542e-05,7.43770918557084e-05
Otu17744,0.000148754183711417,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0
Otu17750,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17758,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu17759,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17767,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu17768,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu17772,0,0,0,0,0,0,0,0,0.000111565637783563,0,0
Otu17775,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17779,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu17787,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17788,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu17789,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17791,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu17795,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17796,7.43770918557084e-05,0.000148754183711417,0.000446262551134251,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,0.000334696913350688,0.000148754183711417,0.000223131275567125,0.000297508367422834
Otu17807,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17824,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17829,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu17839,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17844,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu17847,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17848,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu17849,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17851,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu17852,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu17861,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu17865,0,3.71885459278542e-05,0.000223131275567125,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu17866,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu17867,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu17870,0,0,0,0,0,0.000148754183711417,0,0,0,0,0
Otu17874,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
