,X10_8N_N_N_0,X11_8N_N_N_0,X12_8N_N_N_0,X13_8N_N_N_0,X14_8N_N_N_0,X15_8N_N_N_0,X16_8N_N_N_0,X17_8N_N_N_0,X18_8N_N_N_0,X19_8N_N_N_0,X20_8N_N_N_0
Otu145,0.000818148010412793,0.000223131275567125,0.000334696913350688,0.00026031982149498,0.000111565637783563,0.00026031982149498,0.00145035329118631,0.00115284492376348,0.000223131275567125,0.000409074005206396,0.000557828188917813
Otu146,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu147,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,0.000148754183711417,0.000855336556340647,0.000148754183711417,0.00104127928597992,0.000148754183711417,0.000743770918557084
Otu148,0.00238006693938267,0.00100409074005206,0.000446262551134251,0.000371885459278542,0.000669393826701376,0.00137597619933061,0.00223131275567125,0.00182223875046486,0.00107846783190777,0.00163629602082559,0.00364447750092971
Otu149,0.000892525102268501,0.00115284492376348,0.000892525102268501,0.000818148010412793,0.000595016734845668,0.000483451097062105,0.000780959464484939,0.000780959464484939,0.00070658237262923,0.00156191892896988,0.00111565637783563
Otu150,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000409074005206396,0.000409074005206396,0.00107846783190777,0.000148754183711417,0.000185942729639271,0.000148754183711417,0
Otu151,0.00282632949051692,0.00096690219412421,0.00137597619933061,0.00119003346969134,0.00174786165860915,0.00189661584232057,0.00278914094458907,0.00226850130159911,0.000892525102268501,0.0013015991074749,0.00126441056154704
Otu152,0.000446262551134251,0.00100409074005206,0.00111565637783563,0.000632205280773522,0.00104127928597992,0.00119003346969134,0.000520639642989959,0.000892525102268501,0.00141316474525846,0.000743770918557084,0.000483451097062105
Otu153,0,0.000780959464484939,0,3.71885459278542e-05,0,0,0,0.000148754183711417,0.000297508367422834,0.000111565637783563,0
Otu154,0.00096690219412421,0.000892525102268501,0.000371885459278542,0.00115284492376348,0.00100409074005206,0.000632205280773522,0.000818148010412793,0.00137597619933061,0.00070658237262923,0.00145035329118631,0.00100409074005206
Otu155,0.000520639642989959,0.000780959464484939,0.000223131275567125,0.000297508367422834,0.000223131275567125,0.000669393826701376,0.000371885459278542,0.000892525102268501,0.00182223875046486,0.000297508367422834,0.000557828188917813
Otu156,0.00141316474525846,0.00137597619933061,0.00100409074005206,0.000371885459278542,0.000595016734845668,0.000669393826701376,0.000892525102268501,0.00174786165860915,0.00122722201561919,0.00111565637783563,0.000892525102268501
Otu157,0.00096690219412421,0.00141316474525846,0.000595016734845668,0.000185942729639271,0.000297508367422834,0.000111565637783563,0.000446262551134251,0.000223131275567125,0,0.00026031982149498,0.000111565637783563
Otu158,0.000185942729639271,0.00185942729639271,0.00271476385273336,0.000632205280773522,0.00152473038304202,0.00609892153216809,0.00115284492376348,0.000929713648196356,0.00197099293417627,0.00070658237262923,0.00100409074005206
Otu159,0.000557828188917813,0.000148754183711417,0.000223131275567125,0.000371885459278542,0.00026031982149498,0.00070658237262923,0.00096690219412421,0.00104127928597992,0.000743770918557084,0.00096690219412421,0.000669393826701376
Otu160,0.000520639642989959,0.00100409074005206,0.00145035329118631,0.000595016734845668,0.000334696913350688,0.000892525102268501,0.00107846783190777,0.00167348456675344,0.000632205280773522,0.000632205280773522,0.000855336556340647
Otu161,0.00152473038304202,0.000929713648196356,0.000595016734845668,0.00152473038304202,0.00431387132763109,0.00119003346969134,0.000892525102268501,0.000818148010412793,0.000446262551134251,0.000557828188917813,0.000148754183711417
Otu162,0,0,0.000111565637783563,0.000223131275567125,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563
Otu163,0.00107846783190777,0.000409074005206396,0.000371885459278542,0.000297508367422834,0.00111565637783563,0.000483451097062105,0.000892525102268501,0.00096690219412421,0.000892525102268501,0.000557828188917813,0.00100409074005206
Otu164,0.00133878765340275,0.000557828188917813,0.000520639642989959,0.00100409074005206,0.00241725548531052,0.000557828188917813,0.00115284492376348,0.00211974711788769,0.000297508367422834,0.000557828188917813,0.000520639642989959
Otu165,0.00096690219412421,0.00282632949051692,0.000892525102268501,0.00200818148010413,0.00357010040907401,0.00104127928597992,0.00070658237262923,0.00185942729639271,0.000855336556340647,0.000855336556340647,0.00096690219412421
Otu166,0.000111565637783563,0.000111565637783563,0.000297508367422834,7.43770918557084e-05,7.43770918557084e-05,0.000371885459278542,0.000111565637783563,0.000855336556340647,0.000780959464484939,7.43770918557084e-05,0.000111565637783563
Otu167,0.00026031982149498,7.43770918557084e-05,0.000520639642989959,0.000483451097062105,0.00107846783190777,0.000557828188917813,0.000371885459278542,0.000409074005206396,0.00070658237262923,0.000483451097062105,0.000223131275567125
Otu168,0.00145035329118631,0.00252882112309409,0.00167348456675344,0.000632205280773522,0.000446262551134251,0.00026031982149498,0.000483451097062105,0.00115284492376348,0.000557828188917813,0.000595016734845668,0.00096690219412421
Otu169,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu170,0.00107846783190777,0.00026031982149498,0.000185942729639271,0.000185942729639271,0.00115284492376348,0.000929713648196356,0.00174786165860915,0.000780959464484939,0.00070658237262923,0.000669393826701376,0.000595016734845668
Otu171,0.000334696913350688,0.000148754183711417,0.000334696913350688,0.000185942729639271,0.000371885459278542,0.00115284492376348,0.000520639642989959,0.000371885459278542,0.000297508367422834,0.000483451097062105,0.000557828188917813
Otu172,0.000632205280773522,0.000632205280773522,0.000297508367422834,0.000557828188917813,0.000929713648196356,0.000632205280773522,0.000557828188917813,0.000818148010412793,0.000557828188917813,0.000669393826701376,0.000520639642989959
Otu173,0.00126441056154704,0.00200818148010413,0.001785050204537,0.00104127928597992,0.00171067311268129,0.000185942729639271,0.000185942729639271,0.000818148010412793,0.000334696913350688,0.000297508367422834,0.000409074005206396
Otu174,0.000185942729639271,0.000223131275567125,0.000297508367422834,0.000223131275567125,0.000595016734845668,0.00070658237262923,7.43770918557084e-05,0.000297508367422834,0.000557828188917813,0.000520639642989959,0.000520639642989959
Otu175,0.000223131275567125,0.000185942729639271,0.000111565637783563,0.000297508367422834,0.000595016734845668,0.000557828188917813,0.000780959464484939,0.000297508367422834,0.000111565637783563,0.000334696913350688,0.000223131275567125
Otu176,0.000520639642989959,0.000818148010412793,0.000520639642989959,0.00137597619933061,0.000892525102268501,0.000743770918557084,0.000409074005206396,0.00133878765340275,0.000409074005206396,0.00107846783190777,0.000929713648196356
Otu177,0.00111565637783563,0.000892525102268501,0.000557828188917813,0.000446262551134251,0.000111565637783563,7.43770918557084e-05,0.00122722201561919,7.43770918557084e-05,0.000148754183711417,0.00026031982149498,0.000148754183711417
Otu178,0.000371885459278542,0.00111565637783563,0.000557828188917813,0.000520639642989959,0.000409074005206396,0.000297508367422834,0.000223131275567125,0.000669393826701376,0.000297508367422834,0.000409074005206396,0.000185942729639271
Otu179,0.000409074005206396,0.00026031982149498,7.43770918557084e-05,0.000855336556340647,0.000297508367422834,0.000334696913350688,0.00107846783190777,0.000520639642989959,0.000409074005206396,0.000409074005206396,0.00111565637783563
Otu180,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0.00070658237262923,0,7.43770918557084e-05,3.71885459278542e-05
Otu181,0.00119003346969134,0.000780959464484939,0.00137597619933061,0.000669393826701376,0.000520639642989959,0.000892525102268501,0.00096690219412421,0.00070658237262923,0.00163629602082559,0.000446262551134251,0.000743770918557084
Otu182,0.000743770918557084,0.000780959464484939,0.000483451097062105,0.000892525102268501,0.000595016734845668,0.000780959464484939,0.000446262551134251,0.00100409074005206,0.00126441056154704,0.00119003346969134,0.00119003346969134
Otu183,0.00316102640386761,0.00211974711788769,0.00122722201561919,0.000632205280773522,0.000929713648196356,0.00133878765340275,0.00185942729639271,0.00312383785793975,0.00159910747489773,0.00141316474525846,0.00286351803644477
Otu184,0.000223131275567125,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0,7.43770918557084e-05,0.000148754183711417,0.000223131275567125
Otu185,0.00215693566381554,0.00427668278170324,0.00167348456675344,0.00174786165860915,0.00211974711788769,0.000557828188917813,0.00371885459278542,0.00119003346969134,0.00159910747489773,0.000520639642989959,0.00171067311268129
Otu186,0.00122722201561919,0.0039791744142804,0.000892525102268501,0.000334696913350688,0.000223131275567125,0.000111565637783563,0.00163629602082559,0.000334696913350688,0.000557828188917813,0.000111565637783563,0.000111565637783563
Otu187,0.000632205280773522,0.000185942729639271,0.000557828188917813,0.000632205280773522,0.00122722201561919,0.00026031982149498,7.43770918557084e-05,0.000297508367422834,0.00026031982149498,0.00070658237262923,0.000297508367422834
Otu188,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0.000185942729639271,0.000185942729639271,0.00115284492376348,0.000223131275567125,0.000334696913350688,0.000855336556340647,0.000409074005206396
Otu189,0.000297508367422834,0.000632205280773522,0.000743770918557084,0.000223131275567125,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.000409074005206396,0.000780959464484939,0.000409074005206396,0.000632205280773522
Otu190,0.00026031982149498,0.000632205280773522,0.000223131275567125,0.000111565637783563,0.000371885459278542,0.000185942729639271,0.00026031982149498,0.000148754183711417,0.000111565637783563,0.00026031982149498,0.000148754183711417
Otu191,0.000148754183711417,0.000520639642989959,0.00152473038304202,0.000929713648196356,0.00245444403123838,0.00100409074005206,0.000446262551134251,0.00111565637783563,0.00152473038304202,3.71885459278542e-05,0.00104127928597992
Otu192,0.00111565637783563,0.000520639642989959,0.000780959464484939,0.00141316474525846,0.00107846783190777,0.00122722201561919,0.000483451097062105,0.000855336556340647,0.00111565637783563,0.000520639642989959,0.000520639642989959
Otu193,0.000223131275567125,0.000446262551134251,7.43770918557084e-05,7.43770918557084e-05,0,0.000111565637783563,0.00152473038304202,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu194,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu195,0.000446262551134251,0.000297508367422834,0.000223131275567125,0.000409074005206396,0.000446262551134251,0.00200818148010413,0.000483451097062105,0.00159910747489773,0.00145035329118631,0.00096690219412421,0.000557828188917813
Otu196,0.000371885459278542,0.00159910747489773,0.00107846783190777,0.000334696913350688,0.000669393826701376,0.000371885459278542,0.000297508367422834,0.00104127928597992,0.000557828188917813,0.000557828188917813,0.000297508367422834
Otu198,0.000632205280773522,0.000185942729639271,0,0.000595016734845668,0.00152473038304202,0.000743770918557084,0.000929713648196356,0.000185942729639271,0.000409074005206396,0.00070658237262923,0.00026031982149498
Otu199,0.000595016734845668,0.000632205280773522,0.000743770918557084,0.000483451097062105,0.000557828188917813,0.000557828188917813,0.000223131275567125,0.00096690219412421,0.000483451097062105,0.000669393826701376,0.000632205280773522
Otu201,0.00133878765340275,0.000929713648196356,0.000929713648196356,0.00182223875046486,0.000855336556340647,0.000892525102268501,0.000409074005206396,0.00156191892896988,0.00185942729639271,0.00249163257716623,0.00189661584232057
Otu202,0.000409074005206396,0.000669393826701376,0.000669393826701376,0.000446262551134251,0.000520639642989959,0.000111565637783563,0.000185942729639271,0.000297508367422834,0.000111565637783563,0.000111565637783563,3.71885459278542e-05
Otu203,0.00115284492376348,0.000520639642989959,0.000111565637783563,0.000185942729639271,0.000334696913350688,0.00754927482335441,0.000483451097062105,0.000632205280773522,0.000892525102268501,0.000111565637783563,0.000632205280773522
Otu204,0.000483451097062105,0.000595016734845668,0.000409074005206396,0.000334696913350688,0.000557828188917813,0.000446262551134251,0.00026031982149498,0.000483451097062105,0.000371885459278542,0.00026031982149498,0.000371885459278542
Otu205,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,0.000855336556340647,0.000855336556340647,0.000483451097062105,0,0.000297508367422834,0.000148754183711417,0.000148754183711417
Otu206,0.000185942729639271,7.43770918557084e-05,0.00026031982149498,0.000111565637783563,0.000409074005206396,0.00026031982149498,0.000669393826701376,0.000223131275567125,0.00026031982149498,0.000148754183711417,3.71885459278542e-05
Otu207,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0
Otu208,0.000557828188917813,0.00159910747489773,0.000855336556340647,0.000855336556340647,0.00096690219412421,0.000669393826701376,0.000520639642989959,0.00230568984752696,0.00145035329118631,0.00137597619933061,0.00119003346969134
Otu209,0.000632205280773522,0.000669393826701376,0.000371885459278542,0.000148754183711417,0.000818148010412793,0.00174786165860915,0.00171067311268129,0.00100409074005206,0.00104127928597992,0.00100409074005206,0.000669393826701376
Otu210,0.00156191892896988,0.00665674972108591,0.000483451097062105,0.00104127928597992,0.00070658237262923,0.00122722201561919,0.000818148010412793,0.000409074005206396,0.00070658237262923,0.00096690219412421,0.00163629602082559
Otu211,0,0.000185942729639271,0.00026031982149498,0.00026031982149498,0.000371885459278542,0.000297508367422834,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu212,0.000185942729639271,0.000446262551134251,0.000818148010412793,0.000483451097062105,0.00122722201561919,0.000855336556340647,0.000409074005206396,0.000371885459278542,0.00070658237262923,0.000409074005206396,0.000557828188917813
Otu213,0.00185942729639271,0.00323540349572332,0.00141316474525846,0.00193380438824842,0.00312383785793975,0.00531796206768315,0.00427668278170324,0.00405355150613611,0.00238006693938267,0.00297508367422834,0.00145035329118631
Otu214,0.00026031982149498,0.000111565637783563,0.000185942729639271,0.000185942729639271,0.000223131275567125,0.000557828188917813,7.43770918557084e-05,0.000669393826701376,0.000595016734845668,0.000855336556340647,0.000446262551134251
