,X10_18S_H_C_0,X11_18S_H_C_0,X12_18S_H_C_0,X13_18S_H_C_0,X14_18S_H_C_0,X15_18S_H_C_0,X16_18S_H_C_0,X17_18S_H_C_0,X18_18S_H_C_0,X19_18S_H_C_0,X20_18S_H_C_0
Otu144,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0,3.71885459278542e-05,0.000223131275567125,0.000223131275567125,0.00182223875046486,0.000111565637783563,0.000223131275567125,0.000483451097062105
Otu145,0.000409074005206396,0.000111565637783563,0,0,0,0.000111565637783563,0.000446262551134251,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,7.43770918557084e-05
Otu146,3.71885459278542e-05,0.000483451097062105,0,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,0.000855336556340647,0,0,3.71885459278542e-05,0.00107846783190777
Otu147,0,0,0,3.71885459278542e-05,0,0.000780959464484939,0.000520639642989959,0,3.71885459278542e-05,0,0
Otu148,0.00215693566381554,0.0013015991074749,0.00070658237262923,0.000446262551134251,0.000223131275567125,0.00141316474525846,0.00632205280773522,0.00141316474525846,0.00104127928597992,0.00133878765340275,0.00572703607288955
Otu149,0.000929713648196356,0.00524358497582744,0.000409074005206396,0.00026031982149498,0.00100409074005206,0.000483451097062105,0.00163629602082559,0.00159910747489773,0.000297508367422834,0.000855336556340647,0.00156191892896988
Otu150,0.000409074005206396,3.71885459278542e-05,0.000818148010412793,0.00115284492376348,3.71885459278542e-05,0.000892525102268501,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0.000223131275567125,7.43770918557084e-05
Otu151,0.00141316474525846,0.000595016734845668,0.000929713648196356,0.00096690219412421,0.000818148010412793,0.00167348456675344,0.00122722201561919,0.000818148010412793,0.00141316474525846,0.0013015991074749,0.00133878765340275
Otu152,0.000223131275567125,0.000632205280773522,0.00156191892896988,0.000892525102268501,0.00137597619933061,0.000855336556340647,0.000148754183711417,0.00211974711788769,0.00167348456675344,0.00104127928597992,0.00119003346969134
Otu153,0.000148754183711417,0,0,0.000111565637783563,0,0.00026031982149498,3.71885459278542e-05,0.000818148010412793,0,0,3.71885459278542e-05
Otu154,0.000334696913350688,0.000446262551134251,0.000371885459278542,0.00026031982149498,0.000111565637783563,0.000371885459278542,0.000632205280773522,0.000111565637783563,0.000483451097062105,0.000334696913350688,0.000780959464484939
Otu155,0.00070658237262923,0.00141316474525846,0.00119003346969134,0.000223131275567125,0.000148754183711417,0.000743770918557084,0.000297508367422834,0.000929713648196356,0.000223131275567125,0.000595016734845668,0.000892525102268501
Otu156,0.00100409074005206,0.00234287839345482,0.000632205280773522,0.00070658237262923,0.000818148010412793,0.000780959464484939,0.00204537002603198,0.00100409074005206,0.00100409074005206,0.00100409074005206,0.00211974711788769
Otu157,0.00119003346969134,0.00319821494979546,0,0.000223131275567125,3.71885459278542e-05,0.00100409074005206,0.0123465972480476,0.000483451097062105,0.000111565637783563,0.00122722201561919,0.00163629602082559
Otu158,0.00152473038304202,0.00435105987355894,0.000297508367422834,0.000483451097062105,0.00818148010412793,0.00505764224618817,0.000818148010412793,0.00702863518036445,0.0129044254369654,0.00096690219412421,0.00215693566381554
Otu159,0.000409074005206396,0.00026031982149498,0.000111565637783563,0.000520639642989959,0.000409074005206396,0.000557828188917813,0.000780959464484939,0.000371885459278542,0.000409074005206396,0.000409074005206396,0.000297508367422834
Otu160,0.000743770918557084,0.000371885459278542,7.43770918557084e-05,0.000111565637783563,0.000223131275567125,0.000929713648196356,0.000520639642989959,0.000297508367422834,0.000223131275567125,0.000297508367422834,0.000409074005206396
Otu161,0.00119003346969134,0.00453700260319821,0.000855336556340647,0.00145035329118631,0.000818148010412793,0.000892525102268501,0.000483451097062105,0.000929713648196356,0.000483451097062105,0.00070658237262923,0.000223131275567125
Otu162,7.43770918557084e-05,0.000520639642989959,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563,0,0.000111565637783563
Otu163,0.000483451097062105,0.00026031982149498,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0.000483451097062105,0.00026031982149498,0.000371885459278542,0.000371885459278542,0.000371885459278542
Otu164,0.000818148010412793,0.00565265898103384,0,0.000483451097062105,0.000632205280773522,0.00100409074005206,0.000297508367422834,0.00334696913350688,0.000595016734845668,0.000780959464484939,0.000780959464484939
Otu165,0.000483451097062105,0.00226850130159911,0.00026031982149498,0.00070658237262923,0.000483451097062105,0.000669393826701376,0.00197099293417627,0.0013015991074749,0.00100409074005206,0.000669393826701376,0.00104127928597992
Otu166,0.000334696913350688,0.000148754183711417,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0.000743770918557084,0.000483451097062105,0.000743770918557084,7.43770918557084e-05,0.000185942729639271,0.000929713648196356
Otu167,0.000185942729639271,0,0.00163629602082559,0.00107846783190777,0.000148754183711417,0.000483451097062105,0.000297508367422834,0.000148754183711417,0.00145035329118631,0.000595016734845668,0.000557828188917813
Otu168,0.0021941242097434,0.00754927482335441,0.000185942729639271,0.000371885459278542,0.000929713648196356,0.000371885459278542,0.00070658237262923,0.00215693566381554,0.000892525102268501,0.00115284492376348,0.00197099293417627
Otu169,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,0.000148754183711417,0,0.000111565637783563,7.43770918557084e-05
Otu170,0.000371885459278542,0.000148754183711417,0.000334696913350688,0.00070658237262923,0.000371885459278542,0.000446262551134251,0.000483451097062105,0.000297508367422834,0.000595016734845668,0.000409074005206396,0.000111565637783563
Otu171,0.000223131275567125,0.000148754183711417,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000371885459278542,3.71885459278542e-05,0.000185942729639271,0.000632205280773522,7.43770918557084e-05
Otu172,0.000446262551134251,0.000855336556340647,0.000185942729639271,0.000371885459278542,0.000148754183711417,0.000297508367422834,0.000297508367422834,0.00096690219412421,0.000557828188917813,0.00111565637783563,0.000595016734845668
Otu173,0.000892525102268501,0.00409074005206396,0.000334696913350688,0.000743770918557084,0.000557828188917813,0.000446262551134251,0.0013015991074749,0.00174786165860915,0.00148754183711417,0.00163629602082559,0.00133878765340275
Otu174,0.000223131275567125,0.000334696913350688,0.00119003346969134,0.00111565637783563,0.00193380438824842,0.00126441056154704,0.00026031982149498,0.00156191892896988,0.00122722201561919,0.000780959464484939,0.00119003346969134
Otu175,0.000111565637783563,3.71885459278542e-05,0.000483451097062105,0.00107846783190777,0.000892525102268501,0.00104127928597992,0.000297508367422834,0.000669393826701376,0.000483451097062105,0.000595016734845668,0.000371885459278542
Otu176,0.00026031982149498,3.71885459278542e-05,0.000185942729639271,0,7.43770918557084e-05,0.000446262551134251,0.000371885459278542,3.71885459278542e-05,0.000111565637783563,0.000334696913350688,0.000371885459278542
Otu177,0.000557828188917813,0.00323540349572332,0.000297508367422834,0.000557828188917813,0.00412792859799182,0.000111565637783563,0.000111565637783563,0.00100409074005206,0.00070658237262923,0.000520639642989959,0.000483451097062105
Otu178,0.000297508367422834,0.00104127928597992,0.000780959464484939,0.000446262551134251,0.00026031982149498,0.000595016734845668,7.43770918557084e-05,0.000929713648196356,0.00141316474525846,0.000632205280773522,0.000520639642989959
Otu179,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0.000371885459278542,0.000111565637783563,0.000223131275567125,0.000148754183711417,0.000334696913350688,0.000223131275567125
Otu180,0.000185942729639271,0.00115284492376348,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu181,0.000669393826701376,0.00137597619933061,0.000111565637783563,0.000334696913350688,0.000557828188917813,0.00096690219412421,0.00167348456675344,0.00156191892896988,0.00104127928597992,0.00167348456675344,0.00133878765340275
Otu182,0.000446262551134251,0.000297508367422834,0.00107846783190777,0.00189661584232057,0.00107846783190777,0.000520639642989959,0.00026031982149498,0.000557828188917813,0.00171067311268129,0.000818148010412793,0.000632205280773522
Otu183,0.00185942729639271,0.00661956117515805,0.00174786165860915,0.00148754183711417,0.00215693566381554,0.00156191892896988,0.00587579025660097,0.00319821494979546,0.00293789512830048,0.00215693566381554,0.00810710301227222
Otu184,3.71885459278542e-05,0,0,0,0,0,0.000409074005206396,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu185,0.00249163257716623,0.00416511714391967,0.00133878765340275,0.00148754183711417,0.000855336556340647,0.00167348456675344,0.0133878765340275,0.0013015991074749,0.00104127928597992,0.00126441056154704,0.00550390479732242
Otu186,0.00189661584232057,0.00304946076608405,0.000334696913350688,0.00163629602082559,0.00204537002603198,0.000371885459278542,0.00026031982149498,0.00241725548531052,0.000780959464484939,0.000483451097062105,0.000632205280773522
Otu187,0,7.43770918557084e-05,0.000855336556340647,0.000557828188917813,0.000371885459278542,0.00026031982149498,0,0.00026031982149498,0.00070658237262923,0.000334696913350688,0.000334696913350688
Otu188,0.000148754183711417,7.43770918557084e-05,0.000409074005206396,0.000780959464484939,0.00026031982149498,0.00100409074005206,0.000111565637783563,0.00070658237262923,0.000743770918557084,0.000334696913350688,0.000669393826701376
Otu189,0.000185942729639271,0.000446262551134251,0.000185942729639271,0.000371885459278542,0.000334696913350688,0.000185942729639271,0,0.000557828188917813,0.000855336556340647,0.000297508367422834,0.000297508367422834
Otu190,0.000409074005206396,0.000148754183711417,0.00104127928597992,0.00189661584232057,0.00234287839345482,0.000929713648196356,0.000111565637783563,0.0013015991074749,0.00100409074005206,0.000446262551134251,0.000632205280773522
Otu191,0.000148754183711417,0.000446262551134251,0.000185942729639271,0.00070658237262923,0.000185942729639271,0.000185942729639271,0.00301227222015619,0.00111565637783563,0.000557828188917813,0.00026031982149498,0.000371885459278542
Otu192,0.000557828188917813,0.00070658237262923,0.00211974711788769,0.00215693566381554,0.00115284492376348,0.000334696913350688,0.000297508367422834,0.000520639642989959,0.00137597619933061,0.000595016734845668,0.000520639642989959
Otu193,0.000371885459278542,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05
Otu195,0.000446262551134251,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0,0.000409074005206396,0.000185942729639271,3.71885459278542e-05,0.000334696913350688,0.000223131275567125
Otu196,0.000632205280773522,0.0013015991074749,0.000892525102268501,0.000520639642989959,0.00148754183711417,0.000929713648196356,0.000297508367422834,0.00159910747489773,0.00141316474525846,0.00115284492376348,0.00096690219412421
Otu198,0.000483451097062105,7.43770918557084e-05,0.000557828188917813,0.000557828188917813,0.000223131275567125,0.000892525102268501,0.000334696913350688,0,0.000371885459278542,0.000595016734845668,3.71885459278542e-05
Otu199,0.00026031982149498,0.000557828188917813,0.000371885459278542,0.000148754183711417,0.000483451097062105,0.000297508367422834,0.000111565637783563,0.000334696913350688,0.000409074005206396,0.000371885459278542,0.000446262551134251
Otu201,0.00096690219412421,0.00111565637783563,0.00182223875046486,0.00122722201561919,0.00096690219412421,0.000929713648196356,0.000520639642989959,0.000892525102268501,0.00264038676087765,0.00104127928597992,0.000929713648196356
Otu202,0.00100409074005206,0.00185942729639271,7.43770918557084e-05,0.000446262551134251,0.000111565637783563,0.00026031982149498,0.00204537002603198,0.000780959464484939,0.000446262551134251,0.000557828188917813,0.00096690219412421
Otu203,0,7.43770918557084e-05,0,0.00070658237262923,3.71885459278542e-05,0.000223131275567125,0.000409074005206396,0.000892525102268501,0,0.00115284492376348,0.000148754183711417
Otu204,0.000334696913350688,0.000297508367422834,0.00070658237262923,0.00137597619933061,0.00104127928597992,0.000855336556340647,0.000669393826701376,0.000446262551134251,0.00368166604685757,0.000297508367422834,0.000297508367422834
Otu205,7.43770918557084e-05,0,0.00182223875046486,0.00096690219412421,0.00107846783190777,0.000669393826701376,7.43770918557084e-05,0.000595016734845668,0.000409074005206396,0.000409074005206396,0.000371885459278542
Otu206,0.000185942729639271,0.000297508367422834,0.00256600966902194,0.00141316474525846,0.00141316474525846,0.000818148010412793,0.000446262551134251,0.00156191892896988,0.00141316474525846,0.000297508367422834,0.000743770918557084
Otu207,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0
Otu208,0.000818148010412793,0.000743770918557084,0.000297508367422834,0.000892525102268501,0.000223131275567125,0.000483451097062105,0.000223131275567125,0.000669393826701376,0.00115284492376348,0.00137597619933061,0.00107846783190777
Otu209,0.000446262551134251,0.000223131275567125,0.00026031982149498,0.000446262551134251,0.000111565637783563,0.000483451097062105,0.000855336556340647,0.000297508367422834,0.000595016734845668,0.000223131275567125,0.000371885459278542
Otu210,0.000595016734845668,0.00468575678690963,0.00122722201561919,0.00126441056154704,0.00159910747489773,0.00133878765340275,0.00468575678690963,0.00174786165860915,0.00111565637783563,0.000632205280773522,0.00256600966902194
Otu211,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0.000557828188917813,3.71885459278542e-05
Otu212,0.000223131275567125,0.000111565637783563,0.00111565637783563,0.000780959464484939,0.00133878765340275,0.00156191892896988,0.000557828188917813,0.00070658237262923,0.000892525102268501,0.000520639642989959,0.000632205280773522
Otu213,0.00238006693938267,0.001785050204537,0.00148754183711417,0.00338415767943473,0.00479732242469319,0.00673112681294161,0.00182223875046486,0.00360728895500186,0.001785050204537,0.00230568984752696,0.00141316474525846
Otu214,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05,0,0.000148754183711417,0,0.000185942729639271,0.000111565637783563,3.71885459278542e-05
Otu215,0.000632205280773522,0,0.00026031982149498,0.000595016734845668,0.000185942729639271,0.000148754183711417,0.000185942729639271,3.71885459278542e-05,0.000371885459278542,0.000334696913350688,0.000111565637783563
Otu216,0.00111565637783563,0.000557828188917813,0.000185942729639271,0.000446262551134251,0.000669393826701376,0.00107846783190777,0.000185942729639271,0.000892525102268501,0.00126441056154704,0.000595016734845668,0.000632205280773522
Otu217,0.000297508367422834,3.71885459278542e-05,0.000446262551134251,0.000520639642989959,0.000409074005206396,0.000334696913350688,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05
