,X10_9S_N_C_2,X11_9S_N_C_2,X12_9S_N_C_2,X13_9S_N_C_2,X14_9S_N_C_2,X15_9S_N_C_2,X16_9S_N_C_2,X17_9S_N_C_2,X18_9S_N_C_2,X19_9S_N_C_2,X20_9S_N_C_2
Otu549,0.000818148010412793,0,0,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,0.00070658237262923,3.71885459278542e-05,0.000557828188917813,0.000371885459278542,0.00126441056154704
Otu550,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu551,0,0.000111565637783563,0,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0,0.000223131275567125,0.000148754183711417,3.71885459278542e-05,0.000148754183711417
Otu552,0,0.000148754183711417,0.000148754183711417,0,7.43770918557084e-05,0.000409074005206396,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,0.000111565637783563
Otu553,0.000371885459278542,7.43770918557084e-05,0.00100409074005206,0.000818148010412793,0.00119003346969134,0.00174786165860915,0.000409074005206396,0.00137597619933061,0.00104127928597992,0.000743770918557084,0.000483451097062105
Otu554,0,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0.000185942729639271,0.000223131275567125
Otu555,7.43770918557084e-05,3.71885459278542e-05,0.000334696913350688,0.000223131275567125,0.000446262551134251,0.00174786165860915,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0.000446262551134251,0.000148754183711417
Otu556,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,0.000148754183711417,0.000297508367422834,0.000297508367422834
Otu557,0.000483451097062105,0.000595016734845668,0.00070658237262923,0.000409074005206396,0.000595016734845668,0.000632205280773522,0.000223131275567125,0.000446262551134251,0.000334696913350688,0.000557828188917813,0.000483451097062105
Otu558,0,0.000185942729639271,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,0,0,0
Otu559,0.000148754183711417,0.000111565637783563,0.000111565637783563,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,0.000297508367422834,0.000297508367422834,0.000185942729639271
Otu561,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0.000148754183711417
Otu562,0.00070658237262923,0,0,0,0.000148754183711417,0,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0.000111565637783563
Otu563,0.000111565637783563,0.000148754183711417,0.000111565637783563,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,0.000223131275567125,7.43770918557084e-05,0.000148754183711417,0.000111565637783563
Otu564,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0.000446262551134251,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05
Otu565,7.43770918557084e-05,0.000409074005206396,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.000334696913350688,0.000148754183711417,0.000223131275567125,0.000223131275567125,0.000223131275567125,0.000148754183711417
Otu566,0.000371885459278542,0.000520639642989959,0.000446262551134251,0.000892525102268501,0.000409074005206396,0.000929713648196356,0.000148754183711417,0.000483451097062105,0.00070658237262923,0.000632205280773522,0.000595016734845668
Otu567,0.00126441056154704,0.000111565637783563,0,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,0.000111565637783563,0.000520639642989959,0.000148754183711417,0.000111565637783563,0.000223131275567125
Otu568,0.00026031982149498,0.000334696913350688,3.71885459278542e-05,3.71885459278542e-05,0,0.000297508367422834,0.000223131275567125,0.00096690219412421,0.000520639642989959,0.000520639642989959,0.00145035329118631
Otu569,0.000185942729639271,0.000185942729639271,0.000185942729639271,0.00026031982149498,0.00026031982149498,0.00026031982149498,0.000371885459278542,0.000223131275567125,0.000111565637783563,0.000371885459278542,0.000297508367422834
Otu570,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu571,7.43770918557084e-05,7.43770918557084e-05,0.000483451097062105,0.000371885459278542,7.43770918557084e-05,0.000111565637783563,0.00026031982149498,3.71885459278542e-05,0.000297508367422834,0.000557828188917813,0
Otu572,0.000483451097062105,0,0,0,0.000148754183711417,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000111565637783563
Otu573,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu574,0.000334696913350688,0.000409074005206396,0.000557828188917813,0.000446262551134251,0.000111565637783563,7.43770918557084e-05,0.000409074005206396,0.000297508367422834,0.000483451097062105,0.00026031982149498,7.43770918557084e-05
Otu575,0.000185942729639271,0,0,3.71885459278542e-05,0,0.000185942729639271,0.000520639642989959,0.000446262551134251,0.000297508367422834,0.000446262551134251,0.000185942729639271
Otu576,0,0.000111565637783563,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000409074005206396,0.00070658237262923,0.000446262551134251
Otu577,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,0.000371885459278542,0.000520639642989959,0.000223131275567125,0,0.000557828188917813,0.000520639642989959,0.000557828188917813,0.000669393826701376
Otu578,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000223131275567125,0.000223131275567125,3.71885459278542e-05,0.000148754183711417,0.000334696913350688,7.43770918557084e-05,0.000409074005206396,0.000223131275567125
Otu579,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0.000185942729639271
Otu580,0.000446262551134251,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000148754183711417,0.000297508367422834,0.00148754183711417
Otu581,0.000520639642989959,0.00096690219412421,0.000669393826701376,0.00096690219412421,0.00159910747489773,0.00096690219412421,0.00152473038304202,0.0013015991074749,0.000780959464484939,0.00096690219412421,0.00141316474525846
Otu582,0.000148754183711417,0.000111565637783563,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000632205280773522,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05
Otu583,0,0,0,0,0,0,0.00238006693938267,0,0,0,0
Otu584,0,7.43770918557084e-05,0.00026031982149498,0.000223131275567125,0.000297508367422834,0.00026031982149498,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,0.000111565637783563
Otu585,3.71885459278542e-05,7.43770918557084e-05,0.00026031982149498,0.000185942729639271,0.000111565637783563,0.000669393826701376,0.000223131275567125,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05
Otu586,7.43770918557084e-05,3.71885459278542e-05,0.000743770918557084,0.000148754183711417,0,7.43770918557084e-05,0,0.000780959464484939,0.000111565637783563,0.00070658237262923,0.000483451097062105
Otu587,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05
Otu588,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu589,0.000297508367422834,0.000185942729639271,0.000111565637783563,0.000669393826701376,0.000483451097062105,0.000520639642989959,0.000520639642989959,0.000409074005206396,0.000446262551134251,0.000297508367422834,0.000446262551134251
Otu590,0.000148754183711417,0.000223131275567125,0.000185942729639271,0.000148754183711417,0.000223131275567125,0,0.000223131275567125,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu591,0.000185942729639271,0,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,0.000297508367422834,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0
Otu592,0.00026031982149498,0.000297508367422834,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,0.000297508367422834,0.000595016734845668,0.000595016734845668,0.00026031982149498,0.000632205280773522,0.000929713648196356
Otu593,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,0.000111565637783563,0.000223131275567125,0.000148754183711417,7.43770918557084e-05,0.000148754183711417
Otu594,7.43770918557084e-05,3.71885459278542e-05,0.000929713648196356,0.000855336556340647,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,0.000780959464484939,7.43770918557084e-05
Otu595,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0.000148754183711417,0.000111565637783563,0.000334696913350688,0.000334696913350688,0.000409074005206396,0.000483451097062105
Otu596,0.000520639642989959,0.000223131275567125,0.000223131275567125,0.000483451097062105,0.00026031982149498,0.000855336556340647,0.000780959464484939,0.000595016734845668,0.000334696913350688,0.00104127928597992,0.00122722201561919
Otu597,3.71885459278542e-05,0.000111565637783563,0,0,0,0.00026031982149498,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417
Otu598,0.00026031982149498,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000223131275567125,0,0
Otu599,0.000334696913350688,7.43770918557084e-05,0.000297508367422834,0.000223131275567125,0.000148754183711417,0.00100409074005206,0.000223131275567125,0.000148754183711417,0.000111565637783563,0.000371885459278542,0.000483451097062105
Otu600,0.000223131275567125,3.71885459278542e-05,0.00070658237262923,0.000780959464484939,0.000223131275567125,0.000632205280773522,0.00026031982149498,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,0.000223131275567125
Otu601,0.000185942729639271,0,0,0,0,0,0,0,0,0.000223131275567125,0
Otu602,0.000111565637783563,0.000334696913350688,0.00026031982149498,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000334696913350688,7.43770918557084e-05,0.000111565637783563
Otu603,3.71885459278542e-05,0,0,0.00111565637783563,7.43770918557084e-05,0,0,0,0.000297508367422834,0,0.000111565637783563
Otu604,0,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0.000334696913350688,0.000185942729639271,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05
Otu605,0,0,0,0,0,0,0,3.71885459278542e-05,0.000223131275567125,0.000818148010412793,0.000632205280773522
Otu606,0.000371885459278542,0.000780959464484939,0.00070658237262923,0.000409074005206396,0.00026031982149498,0.000446262551134251,0.000743770918557084,0.00133878765340275,0.00026031982149498,0.000557828188917813,0.00115284492376348
Otu607,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.00026031982149498,0,3.71885459278542e-05,0.000148754183711417,0
Otu608,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0,0.000148754183711417,0
Otu609,0,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0.000185942729639271,0
Otu610,0.000148754183711417,0.000223131275567125,0.000409074005206396,0.00096690219412421,0.000409074005206396,0.000223131275567125,0.00026031982149498,0.00096690219412421,0.000632205280773522,0.000892525102268501,0.000557828188917813
Otu611,0.000520639642989959,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0.000185942729639271
Otu612,0.000185942729639271,0,0.000185942729639271,0.00126441056154704,0.000595016734845668,0.00119003346969134,0.000185942729639271,0.00026031982149498,0.000111565637783563,0.000743770918557084,0.000148754183711417
Otu613,7.43770918557084e-05,7.43770918557084e-05,0.00026031982149498,0.000148754183711417,0.000371885459278542,0.000483451097062105,7.43770918557084e-05,0,0,0.000334696913350688,0.000223131275567125
Otu614,0.00026031982149498,0.00026031982149498,0.000297508367422834,0.000595016734845668,0.00070658237262923,0.000446262551134251,0.000148754183711417,0.000446262551134251,0.000446262551134251,0.000446262551134251,0.000520639642989959
Otu615,0.000111565637783563,0,0,0.000409074005206396,0,0,0,0,0,0,3.71885459278542e-05
Otu616,0.00026031982149498,0,0,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0.000557828188917813,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,0.000297508367422834
Otu617,0,0.000148754183711417,0.000185942729639271,0.000185942729639271,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu618,0.00026031982149498,0.00026031982149498,0.000185942729639271,0.000409074005206396,0.000223131275567125,0.000446262551134251,0.000223131275567125,0.000446262551134251,0.000520639642989959,0.000223131275567125,0.000148754183711417
Otu619,0.00026031982149498,0.000632205280773522,0.00070658237262923,0.00026031982149498,0.000557828188917813,0.000557828188917813,0.000223131275567125,0.000409074005206396,0.000595016734845668,0.000148754183711417,0.000111565637783563
Otu620,0.000409074005206396,0.00104127928597992,0.000818148010412793,0.000334696913350688,0.000632205280773522,0.000334696913350688,0.00111565637783563,0.000223131275567125,0.000223131275567125,0.000297508367422834,0.000111565637783563
Otu621,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu622,0.000148754183711417,7.43770918557084e-05,0.00026031982149498,3.71885459278542e-05,0.000148754183711417,0.000371885459278542,0.000185942729639271,0.000223131275567125,7.43770918557084e-05,0.000185942729639271,0.000111565637783563
Otu623,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0.00026031982149498,0,0.000595016734845668
Otu624,3.71885459278542e-05,7.43770918557084e-05,0.000520639642989959,0.000185942729639271,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417
Otu625,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0.000297508367422834,7.43770918557084e-05,3.71885459278542e-05,0,0.00096690219412421,0.000185942729639271,0.000334696913350688
Otu626,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0.000223131275567125,3.71885459278542e-05,0.00104127928597992,0.000185942729639271,0.000297508367422834,0.000111565637783563,0.00111565637783563,0.000297508367422834
Otu627,0.000669393826701376,0.000111565637783563,0.000148754183711417,0.000334696913350688,0.000223131275567125,0.000185942729639271,0.000855336556340647,7.43770918557084e-05,0.000446262551134251,0.000409074005206396,0.000297508367422834
Otu628,0.000148754183711417,0.000334696913350688,0.000223131275567125,0,0,7.43770918557084e-05,0,0.000223131275567125,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05
Otu629,0.000148754183711417,0,0,0.000185942729639271,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0
Otu631,0.000520639642989959,0.000223131275567125,0.000297508367422834,0.000743770918557084,0.000371885459278542,0.000148754183711417,0.000185942729639271,0.000148754183711417,0.000185942729639271,0.00026031982149498,0.00100409074005206
