,X10_5S_H_C_0,X11_5S_H_C_0,X12_5S_H_C_0,X13_5S_H_C_0,X14_5S_H_C_0,X15_5S_H_C_0,X16_5S_H_C_0,X17_5S_H_C_0,X18_5S_H_C_0,X19_5S_H_C_0,X20_5S_H_C_0
Otu10294,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu10296,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000111565637783563,0.000148754183711417,0,7.43770918557084e-05
Otu10299,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu10300,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu10301,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu10307,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu10312,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu10313,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu10318,0.000111565637783563,0,0,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0
Otu10323,0,0,0,0,0,0.000148754183711417,0,3.71885459278542e-05,0,0,0
Otu10325,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu10326,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10327,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu10332,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu10333,0,0,3.71885459278542e-05,0,0,0.000148754183711417,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu10337,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10341,0,0,0,0,0,0.000111565637783563,0,0,0,7.43770918557084e-05,0
Otu10344,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu10346,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu10353,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu10356,0,0.000148754183711417,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu10357,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu10363,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu10364,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10366,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu10367,0,0,0,0,0,0,0,0,0,0.000520639642989959,0.000520639642989959
Otu10369,0,0,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05
Otu10373,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10374,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu10376,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu10378,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10381,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu10382,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10385,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu10387,0.000297508367422834,0.000855336556340647,0.000483451097062105,0,0.000669393826701376,0.0030866493120119,0.000632205280773522,0.00156191892896988,7.43770918557084e-05,0.00026031982149498,3.71885459278542e-05
Otu10388,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu10389,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu10398,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu10402,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu10404,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0.000148754183711417,0
Otu10407,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu10412,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10414,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu10415,0,0,0,0,0,0,0,0,0,0.000111565637783563,7.43770918557084e-05
Otu10418,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu10420,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10421,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu10422,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu10423,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10424,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu10427,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu10430,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu10436,3.71885459278542e-05,0,0,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu10441,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu10444,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu10447,0,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu10448,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu10449,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu10451,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10452,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10454,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu10458,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu10460,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu10461,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu10464,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu10467,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu10471,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu10473,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,0.000297508367422834,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu10475,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10477,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu10479,0.000297508367422834,0.000409074005206396,0.000483451097062105,0.000780959464484939,0.00148754183711417,0.00070658237262923,0.000371885459278542,0.00070658237262923,0.00238006693938267,0.000818148010412793,0.000669393826701376
Otu10481,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu10483,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0.000148754183711417
Otu10487,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu10488,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10491,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu10494,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu10495,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu10497,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu10499,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05
Otu10500,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05
Otu10501,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu10502,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu10504,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10508,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu10511,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu10514,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu10515,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu10516,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu10519,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0,0
Otu10520,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10522,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10524,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu10527,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10528,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu10529,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10534,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10535,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu10536,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10537,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu10538,3.71885459278542e-05,0.000185942729639271,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu10546,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10551,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10552,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu10553,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu10555,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu10557,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,0
Otu10558,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10559,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu10563,0,0,0,0,0,0,0,0,0,0.000409074005206396,0.000185942729639271
Otu10566,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu10568,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu10569,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10570,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu10572,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu10576,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10578,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10579,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu10582,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu10583,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu10585,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu10588,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10597,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu10604,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu10606,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu10607,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu10608,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10610,0,0,0,0.000148754183711417,0,0,3.71885459278542e-05,0,0,0,0
Otu10611,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu10612,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10613,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu10614,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu10617,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu10622,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu10623,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu10624,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05
Otu10626,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10627,0,0,0,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05
Otu10628,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu10631,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0.000111565637783563
Otu10632,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu10635,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu10636,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563
Otu10638,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu10639,0,7.43770918557084e-05,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu10642,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10643,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10644,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu10647,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10648,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu10650,0,0,0,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0
Otu10654,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10656,0,3.71885459278542e-05,0,0,0,0.000446262551134251,3.71885459278542e-05,0,0,0,0
Otu10657,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu10658,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu10659,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10660,0.000148754183711417,0.00141316474525846,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,0.000185942729639271
Otu10661,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu10665,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0
Otu10667,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10668,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu10669,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10670,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu10675,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu10679,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10680,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu10681,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu10682,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu10684,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10685,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu10686,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu10689,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10691,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10692,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10694,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu10696,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu10702,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu10706,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu10707,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu10709,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10711,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000185942729639271,0,3.71885459278542e-05,3.71885459278542e-05
Otu10712,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu10713,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu10714,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10716,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu10726,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu10729,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu10730,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10731,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu10734,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10735,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu10736,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu10737,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu10739,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu10740,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu10743,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu10745,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10747,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu10748,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu10750,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu10754,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu10756,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,0
Otu10757,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10758,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10761,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu10762,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu10763,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu10765,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10766,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10767,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu10768,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10770,0,3.71885459278542e-05,0,0,0,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu10773,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu10774,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10775,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10777,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu10782,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu10783,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu10784,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu10786,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10788,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu10790,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu10791,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu10793,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10794,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu10799,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10802,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10803,0,0.000111565637783563,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10805,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu10806,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu10808,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu10809,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu10810,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu10815,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu10816,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10817,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10818,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu10819,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu10820,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu10824,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu10825,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10826,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu10828,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10832,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu10833,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu10834,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu10838,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu10841,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10843,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu10851,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10852,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu10854,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu10860,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu10861,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu10866,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu10872,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10873,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu10881,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10889,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu10893,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu10895,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu10897,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10898,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu10899,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu10900,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10901,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10902,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu10906,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu10910,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu10912,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu10915,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu10917,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10922,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu10923,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu10924,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu10929,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu10931,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu10932,0,0,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05
Otu10934,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu10937,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu10940,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu10941,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu10944,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu10946,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu10947,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu10951,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0
Otu10954,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu10958,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0
Otu10959,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu10960,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu10963,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.000148754183711417
Otu10965,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu10968,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu10969,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu10971,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu10972,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu10975,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu10976,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu10977,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu10979,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu10980,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu10982,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
