,X10_3N_N_N_1,X11_3N_N_N_1,X12_3N_N_N_1,X13_3N_N_N_1,X14_3N_N_N_1,X15_3N_N_N_1,X16_3N_N_N_1,X17_3N_N_N_1,X18_3N_N_N_1,X19_3N_N_N_1,X20_3N_N_N_1
Otu771,0.000557828188917813,0,0,0.000111565637783563,0,0.000148754183711417,0.000148754183711417,0.000148754183711417,0.000111565637783563,0,3.71885459278542e-05
Otu772,0.000297508367422834,0.000446262551134251,0.000409074005206396,0.000409074005206396,0,0.000595016734845668,0.000223131275567125,0.000297508367422834,0.000111565637783563,0.000148754183711417,3.71885459278542e-05
Otu773,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,0,0.000334696913350688,0.000297508367422834,0.000185942729639271
Otu774,0.00026031982149498,0.000483451097062105,0.000334696913350688,0.000929713648196356,0.000669393826701376,0.000185942729639271,0.000297508367422834,0.000520639642989959,0.000520639642989959,0.00070658237262923,0.000334696913350688
Otu775,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu776,0,7.43770918557084e-05,0,0,0,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu777,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000297508367422834,0.000409074005206396,0.000520639642989959,0.000111565637783563,0.000223131275567125,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05
Otu778,0.000371885459278542,3.71885459278542e-05,0,0.000148754183711417,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu779,3.71885459278542e-05,7.43770918557084e-05,0.00026031982149498,0.000148754183711417,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563
Otu780,3.71885459278542e-05,0.000223131275567125,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.00026031982149498,0.000148754183711417,0.000371885459278542,0.000148754183711417
Otu781,0,0.000297508367422834,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,0.00026031982149498,0.000185942729639271,0.000111565637783563,0.000148754183711417,0.000297508367422834,0.000632205280773522
Otu782,0.000297508367422834,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0,0.000148754183711417,0,0.000371885459278542,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05
Otu783,0.000148754183711417,0.000409074005206396,0.000223131275567125,0.000483451097062105,0.00026031982149498,0.00070658237262923,0.000743770918557084,0.000334696913350688,0.000409074005206396,0.000148754183711417,0.000446262551134251
Otu784,0.000223131275567125,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000334696913350688,0.000111565637783563,0.000483451097062105,0.000148754183711417
Otu785,0.000111565637783563,0.000371885459278542,3.71885459278542e-05,0.000669393826701376,0.000297508367422834,0.000371885459278542,7.43770918557084e-05,0.000111565637783563,0.000557828188917813,0.000223131275567125,7.43770918557084e-05
Otu786,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0.000334696913350688,0,0,0,0,0,3.71885459278542e-05,0
Otu787,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.000334696913350688
Otu788,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,0.000297508367422834,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0.000185942729639271,0.000148754183711417,0.000148754183711417
Otu789,0.000223131275567125,0.00026031982149498,0.000223131275567125,0.000223131275567125,0.000371885459278542,0,0.000185942729639271,7.43770918557084e-05,0.00026031982149498,0.000297508367422834,0.00026031982149498
Otu790,0.000334696913350688,0.000446262551134251,0.00126441056154704,0.000892525102268501,0,0.000185942729639271,0.00026031982149498,0.000409074005206396,0.000297508367422834,0.000855336556340647,0.000111565637783563
Otu791,0.00111565637783563,0,0,0,0,0,0,0,0,0,0
Otu792,0.00107846783190777,0,0,0,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu793,7.43770918557084e-05,0.000818148010412793,0.00026031982149498,0.000223131275567125,7.43770918557084e-05,0.000446262551134251,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000297508367422834,0.000669393826701376
Otu794,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.000148754183711417
Otu795,3.71885459278542e-05,0.00026031982149498,0.000446262551134251,0.000223131275567125,0.000520639642989959,0.000111565637783563,0.000185942729639271,0.000185942729639271,0.000446262551134251,7.43770918557084e-05,0.000297508367422834
Otu796,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,0.000409074005206396,0.000111565637783563,0.000223131275567125,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0.000297508367422834
Otu797,0,0,0,0,0,0,0,0.000148754183711417,0.000111565637783563,0,0
Otu798,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0.000223131275567125,0.00026031982149498,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417
Otu800,0.000297508367422834,0.000148754183711417,0.000483451097062105,0.000334696913350688,0.000371885459278542,0.000334696913350688,0.000148754183711417,7.43770918557084e-05,0.000185942729639271,0.00026031982149498,0.000148754183711417
Otu801,0,0.000185942729639271,0.000148754183711417,0.000223131275567125,0.000185942729639271,0.000185942729639271,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05
Otu802,0.000223131275567125,0,0.000223131275567125,0.000111565637783563,0.00026031982149498,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000185942729639271,0.000185942729639271,0.000185942729639271
Otu803,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,0,7.43770918557084e-05,0.000148754183711417,0.000148754183711417
Otu804,7.43770918557084e-05,0.000371885459278542,0.00026031982149498,0.000185942729639271,0,0.000148754183711417,0.000111565637783563,0.000297508367422834,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05
Otu805,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0.00026031982149498,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,0.000223131275567125
Otu806,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0.000483451097062105,0.000111565637783563,0,0,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417
Otu808,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,0.000223131275567125,0.000632205280773522,3.71885459278542e-05,0.000557828188917813,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05
Otu810,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu811,7.43770918557084e-05,0.000297508367422834,0.000185942729639271,7.43770918557084e-05,0.000632205280773522,0.000148754183711417,0.00070658237262923,0.000483451097062105,0.000446262551134251,0.00096690219412421,0.000520639642989959
Otu812,0.000148754183711417,0.000223131275567125,0.000780959464484939,0.000409074005206396,0.00026031982149498,0.000557828188917813,0.000185942729639271,0.000409074005206396,0.000409074005206396,0.000446262551134251,0.000595016734845668
Otu813,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.000148754183711417
Otu814,3.71885459278542e-05,0.000148754183711417,0,0,0,0.000185942729639271,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu815,0.000148754183711417,0.00026031982149498,0,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000223131275567125,0.000297508367422834,0.000111565637783563,0.000148754183711417
Otu816,0.000185942729639271,0.000148754183711417,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,0,7.43770918557084e-05,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,0.000148754183711417
Otu817,0.000148754183711417,0,0.000223131275567125,0,0.000148754183711417,0.000185942729639271,0.000148754183711417,0.000111565637783563,0.000334696913350688,0.000111565637783563,3.71885459278542e-05
Otu818,3.71885459278542e-05,0.000483451097062105,0.000557828188917813,0.000148754183711417,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,0.000185942729639271,0.000148754183711417,0.000297508367422834
Otu819,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0,7.43770918557084e-05,0.000148754183711417,0.000223131275567125,0.000223131275567125,7.43770918557084e-05,0.000223131275567125
Otu820,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0.000520639642989959,7.43770918557084e-05,0.00026031982149498,0.000185942729639271,0.000185942729639271,0.000223131275567125,0.000185942729639271
Otu821,0.00026031982149498,0.000111565637783563,0.00026031982149498,3.71885459278542e-05,0,0.000111565637783563,0,0.000223131275567125,0.000111565637783563,0.000223131275567125,3.71885459278542e-05
Otu822,0.00104127928597992,0.000185942729639271,0.000557828188917813,0.00226850130159911,7.43770918557084e-05,0.000297508367422834,7.43770918557084e-05,0.000520639642989959,0.000223131275567125,0.000446262551134251,0.000148754183711417
Otu823,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.00026031982149498,0,0.000185942729639271,0.000185942729639271,0.000111565637783563,3.71885459278542e-05
Otu824,3.71885459278542e-05,0.000111565637783563,0,0.000148754183711417,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000409074005206396,0.000185942729639271,0.000297508367422834
Otu825,0.000409074005206396,7.43770918557084e-05,0.000111565637783563,0.000334696913350688,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05
Otu826,0,0,0,0,0,0,0.000148754183711417,0.000185942729639271,0.000297508367422834,0,3.71885459278542e-05
Otu827,0.000185942729639271,0.000483451097062105,0.000297508367422834,0.000371885459278542,0.000595016734845668,0.00026031982149498,0.000334696913350688,0.000148754183711417,0.00026031982149498,0.000185942729639271,0.000334696913350688
Otu828,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000446262551134251,0.000334696913350688
Otu829,0.000185942729639271,0,0.000185942729639271,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu830,0,0,0,7.43770918557084e-05,0,0.00107846783190777,0,0,0,0,0
Otu831,0.000483451097062105,0.000483451097062105,0,7.43770918557084e-05,0,0.000520639642989959,0.000111565637783563,0.000111565637783563,0,0.000185942729639271,0
Otu832,0.000780959464484939,0.000483451097062105,0.000669393826701376,0.000483451097062105,0.00126441056154704,0.000595016734845668,0.0021941242097434,0.000855336556340647,0.000818148010412793,0.000780959464484939,0.00159910747489773
Otu833,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0.000148754183711417,0.00026031982149498,0.000223131275567125,0.00026031982149498,0
Otu834,3.71885459278542e-05,0.000148754183711417,0.00026031982149498,7.43770918557084e-05,0.000185942729639271,0.000371885459278542,3.71885459278542e-05,0.00026031982149498,0.000595016734845668,0.00026031982149498,0.000148754183711417
Otu835,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,0.00026031982149498,0.000185942729639271,0.000148754183711417
Otu836,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu837,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05,0.000185942729639271,0.000185942729639271,0.000185942729639271,0.000148754183711417
Otu838,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,0.000185942729639271,0.000409074005206396,0,0.000148754183711417,0.000223131275567125,0.00026031982149498,0.000111565637783563,0.000111565637783563
Otu839,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu840,0.00026031982149498,7.43770918557084e-05,3.71885459278542e-05,0.000334696913350688,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu841,0.00026031982149498,0,0,0.000111565637783563,0,3.71885459278542e-05,0.000111565637783563,0.00026031982149498,7.43770918557084e-05,0.000111565637783563,0.00026031982149498
Otu842,3.71885459278542e-05,0.000111565637783563,0.000409074005206396,0.000334696913350688,0.000409074005206396,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05
Otu843,0.000446262551134251,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0.000334696913350688,0.000111565637783563
Otu844,0.000111565637783563,0.000185942729639271,0.000334696913350688,0.000669393826701376,3.71885459278542e-05,0.000111565637783563,0.000743770918557084,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu845,0,0,0,0,0,0,0,0,0.000148754183711417,0,0
Otu846,7.43770918557084e-05,0.000446262551134251,0.000334696913350688,0.000409074005206396,0.000185942729639271,0.000371885459278542,0.000223131275567125,0.000446262551134251,0.000334696913350688,0.000185942729639271,0.00026031982149498
Otu847,0.000632205280773522,0.000483451097062105,0.000223131275567125,0.000632205280773522,3.71885459278542e-05,0.000780959464484939,0.000223131275567125,0.000632205280773522,0.000223131275567125,0.000483451097062105,0.000111565637783563
Otu848,0.000148754183711417,0.000483451097062105,0.00026031982149498,0.000743770918557084,0.000483451097062105,0.000520639642989959,0.000297508367422834,0.00026031982149498,0.000632205280773522,0.000595016734845668,0.00104127928597992
Otu849,0,0.000148754183711417,0.000148754183711417,0,0.000223131275567125,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05
Otu850,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0,0.000111565637783563,0
Otu851,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0,0.000148754183711417,0.000185942729639271,0.000223131275567125,0.000111565637783563,0.000185942729639271
Otu852,0,0.000111565637783563,0.000334696913350688,0.000371885459278542,0.000371885459278542,0.000148754183711417,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000111565637783563
Otu853,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu854,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05
Otu855,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563
