,X10_21S_H_C_2,X11_21S_H_C_2,X12_21S_H_C_2,X13_21S_H_C_2,X14_21S_H_C_2,X15_21S_H_C_2,X16_21S_H_C_2,X17_21S_H_C_2,X18_21S_H_C_2,X19_21S_H_C_2,X20_21S_H_C_2
Otu866,0.000148754183711417,0.000185942729639271,0.000148754183711417,0.00026031982149498,3.71885459278542e-05,7.43770918557084e-05,0,0.00026031982149498,3.71885459278542e-05,0.000483451097062105,0.000111565637783563
Otu867,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05
Otu868,0.000557828188917813,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000148754183711417,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000223131275567125
Otu869,0.000148754183711417,0,0,0,7.43770918557084e-05,0.000148754183711417,0.000371885459278542,0,0.000111565637783563,0,0
Otu870,0,0,7.43770918557084e-05,0.000148754183711417,0,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0,0,0.000520639642989959
Otu871,0.00026031982149498,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000446262551134251,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05
Otu872,0.000111565637783563,0,0.000111565637783563,0.000111565637783563,0.000223131275567125,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000371885459278542,0.000185942729639271
Otu873,0,0,0,0,0.000185942729639271,0.000632205280773522,0,0.000185942729639271,0.000371885459278542,0.000297508367422834,0.000371885459278542
Otu874,0,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,0,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,0.000185942729639271
Otu875,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0.000148754183711417,0,0.000111565637783563
Otu876,0.000148754183711417,0.000520639642989959,0.000185942729639271,0.000185942729639271,0.000446262551134251,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000371885459278542,0.000148754183711417
Otu877,3.71885459278542e-05,0.000297508367422834,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,0.000111565637783563,0.000297508367422834,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.001785050204537
Otu878,3.71885459278542e-05,0.000632205280773522,0.000595016734845668,0.000409074005206396,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,0.000334696913350688,0.000297508367422834
Otu879,0.000409074005206396,0,0,0,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu880,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu882,0,0,0,0,0.000148754183711417,0.000371885459278542,3.71885459278542e-05,0.000111565637783563,0.000297508367422834,0.000371885459278542,0.000185942729639271
Otu883,0,0.000371885459278542,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0
Otu884,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000111565637783563,0.000669393826701376,7.43770918557084e-05,0.000185942729639271,0.000185942729639271,0.000223131275567125
Otu885,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000297508367422834,7.43770918557084e-05,0.00026031982149498,0.000185942729639271,0.000111565637783563,0.000111565637783563
Otu886,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,0.000185942729639271,3.71885459278542e-05
Otu887,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu888,0.000223131275567125,0.00026031982149498,0.000185942729639271,0.000223131275567125,0.000185942729639271,0.000111565637783563,0.00026031982149498,0.000223131275567125,0.000520639642989959,0.000520639642989959,0.000223131275567125
Otu889,0,0,0,0,0.000148754183711417,7.43770918557084e-05,0.000223131275567125,0.000371885459278542,0.00026031982149498,0.000148754183711417,0.000111565637783563
Otu890,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0.000111565637783563
Otu891,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000409074005206396,7.43770918557084e-05,7.43770918557084e-05,0.00026031982149498,0,0.000148754183711417,0,0.000223131275567125
Otu892,0,0.000148754183711417,3.71885459278542e-05,0,0,0.000148754183711417,3.71885459278542e-05,0.000297508367422834,0,0.000371885459278542,0.000148754183711417
Otu893,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu894,0,0,0,0.000148754183711417,0,0,0.000483451097062105,0,0,0,0
Otu895,3.71885459278542e-05,3.71885459278542e-05,0.000446262551134251,0.000111565637783563,0.000297508367422834,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0
Otu896,0.000223131275567125,0,0.000185942729639271,0.000148754183711417,0.00026031982149498,0.000892525102268501,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0.000409074005206396,3.71885459278542e-05
Otu897,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05
Otu898,0.000409074005206396,0.000111565637783563,0.000595016734845668,3.71885459278542e-05,0.000334696913350688,0.000855336556340647,0.00327259204165117,0.000632205280773522,0.00096690219412421,0.000557828188917813,0.000297508367422834
Otu899,0.000185942729639271,0,0,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0
Otu900,7.43770918557084e-05,0,0,0,0,0,0.000483451097062105,0.000148754183711417,3.71885459278542e-05,0,0.000111565637783563
Otu901,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,0.000371885459278542,0.000334696913350688,7.43770918557084e-05,0.000743770918557084,0.000185942729639271,0.000409074005206396,0.000334696913350688
Otu902,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0,7.43770918557084e-05
Otu903,0.00026031982149498,0,0.00026031982149498,0.00026031982149498,0.000297508367422834,0.000185942729639271,0.000223131275567125,0.000557828188917813,0.000297508367422834,0.000334696913350688,0
Otu904,0,0,0.000148754183711417,0,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu905,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0.000148754183711417,3.71885459278542e-05,0.00026031982149498,0.000111565637783563,3.71885459278542e-05
Otu906,0,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu907,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563
Otu908,0.00252882112309409,0.000743770918557084,7.43770918557084e-05,0.000520639642989959,7.43770918557084e-05,0.000223131275567125,0.000371885459278542,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05
Otu909,7.43770918557084e-05,0,7.43770918557084e-05,0.000185942729639271,0.000185942729639271,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,0.000297508367422834,0.000111565637783563,0.000148754183711417
Otu910,0,0.000334696913350688,0,0.000595016734845668,0,0,0,0,0,0,0
Otu911,0,0,0,0,0,0,0,0,0.000111565637783563,0,0
Otu912,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0.000297508367422834,0.000111565637783563,7.43770918557084e-05,0.00026031982149498,0.000557828188917813,0.000223131275567125,0.000185942729639271,0.000483451097062105
Otu913,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,0,0,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05
Otu914,3.71885459278542e-05,3.71885459278542e-05,0,0.000297508367422834,0,0,0,0,0,0,0.000632205280773522
Otu915,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0,7.43770918557084e-05,0,0.000111565637783563
Otu916,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu917,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu918,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000297508367422834,0,7.43770918557084e-05,0,0,0.000185942729639271,7.43770918557084e-05
Otu919,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu920,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0.00026031982149498,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,0.000446262551134251,0.000446262551134251,0.000111565637783563,0.000223131275567125
Otu921,0,0,0,0,0,0.000557828188917813,0.00026031982149498,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05
Otu922,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,0.000148754183711417,0,0.000185942729639271,7.43770918557084e-05
Otu923,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu924,0.00100409074005206,0.000297508367422834,7.43770918557084e-05,0.00152473038304202,0.000371885459278542,0.000148754183711417,0.00026031982149498,0.000148754183711417,0.000111565637783563,0.000111565637783563,0.000520639642989959
Otu925,0,0,0,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05
Otu926,3.71885459278542e-05,0.000223131275567125,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu927,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000223131275567125,3.71885459278542e-05,0.000595016734845668,0.000111565637783563,0.00104127928597992,0.000111565637783563
Otu928,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000409074005206396,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563
Otu929,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu930,0.000297508367422834,0,7.43770918557084e-05,0.000223131275567125,0.000111565637783563,0.000148754183711417,0,7.43770918557084e-05,0,0.000111565637783563,0
Otu931,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu932,0.000297508367422834,0.000520639642989959,0.000557828188917813,0.000371885459278542,0.000446262551134251,7.43770918557084e-05,0.000185942729639271,0.00026031982149498,0.000111565637783563,0.000297508367422834,0.000409074005206396
Otu933,7.43770918557084e-05,3.71885459278542e-05,0,0.00026031982149498,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000148754183711417
Otu934,0.000483451097062105,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu935,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,0.000223131275567125,0,0.000185942729639271,0.000185942729639271
Otu936,7.43770918557084e-05,0.000483451097062105,0.000371885459278542,0.000446262551134251,0.000297508367422834,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563
Otu937,0,0.000297508367422834,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0,3.71885459278542e-05,0,0,0,0
Otu938,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,0.00026031982149498,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,0.000334696913350688
Otu939,0,0,0.000148754183711417,0.000185942729639271,0,0.000148754183711417,0,0,3.71885459278542e-05,0,0
Otu940,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu941,7.43770918557084e-05,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu942,3.71885459278542e-05,0,0.000111565637783563,0,0.000148754183711417,0.000223131275567125,0.00070658237262923,0.000148754183711417,0.000334696913350688,3.71885459278542e-05,3.71885459278542e-05
Otu943,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,0.000185942729639271,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu944,0.000148754183711417,0,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0.000334696913350688,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05
Otu945,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu946,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu947,0,0,0,0,7.43770918557084e-05,0.000483451097062105,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu948,0.00026031982149498,0.000446262551134251,0,0.000148754183711417,7.43770918557084e-05,0,0,0,0,0,0
Otu949,0.000297508367422834,0.000185942729639271,0.000223131275567125,0.000409074005206396,0.000446262551134251,0.000185942729639271,0,0.000557828188917813,0.000371885459278542,0.000446262551134251,0.000595016734845668
Otu950,0,0,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0,0,0,0,0
Otu951,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0.00026031982149498,3.71885459278542e-05,0.000409074005206396,0.000111565637783563,0.000148754183711417,0.000111565637783563
Otu952,0,0.000334696913350688,0.000111565637783563,0.000334696913350688,0.000743770918557084,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0,3.71885459278542e-05,0.00026031982149498
Otu953,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu954,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,0.000148754183711417,0.000185942729639271,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu955,7.43770918557084e-05,0,0,0,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0
Otu956,0,0.000111565637783563,0.000185942729639271,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0.000111565637783563,0
Otu957,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu958,0.000111565637783563,0.000111565637783563,0.000371885459278542,0.000111565637783563,0.000148754183711417,0.000111565637783563,0.000371885459278542,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0.000111565637783563
Otu959,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05
Otu960,0.000446262551134251,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0.000483451097062105,0.000223131275567125,0.000185942729639271,0.000111565637783563,0.000185942729639271,0.000185942729639271,0.000111565637783563
Otu961,0.000148754183711417,3.71885459278542e-05,0.000223131275567125,0.000111565637783563,0.000111565637783563,0.00026031982149498,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0
