,X10_13N_N_N_0,X11_13N_N_N_0,X12_13N_N_N_0,X13_13N_N_N_0,X14_13N_N_N_0,X15_13N_N_N_0,X16_13N_N_N_0,X17_13N_N_N_0,X18_13N_N_N_0,X19_13N_N_N_0,X20_13N_N_N_0
Otu818,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000334696913350688,0.000223131275567125,0.000185942729639271,7.43770918557084e-05,0.000297508367422834,0.000334696913350688,7.43770918557084e-05,0.000371885459278542
Otu819,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000409074005206396,0.000111565637783563,0,0.000111565637783563,0.000111565637783563,0.000185942729639271
Otu820,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,0.000111565637783563,0.000148754183711417,0.000148754183711417,0,3.71885459278542e-05
Otu821,0.000223131275567125,0.000557828188917813,0.00107846783190777,0.000334696913350688,0.000223131275567125,0,0.000223131275567125,0.000148754183711417,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05
Otu822,0.000483451097062105,0.00327259204165117,0.00104127928597992,7.43770918557084e-05,0.000446262551134251,0.000111565637783563,0.000185942729639271,0.000297508367422834,0.000483451097062105,0.000334696913350688,0.000334696913350688
Otu823,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.00026031982149498,0.000297508367422834,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.00026031982149498,0.000185942729639271,0.000223131275567125
Otu824,0.000111565637783563,0.000185942729639271,0.000148754183711417,0.000111565637783563,0.000185942729639271,0.000185942729639271,0,3.71885459278542e-05,0.000371885459278542,0.000297508367422834,0.000185942729639271
Otu825,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0.000297508367422834,7.43770918557084e-05,0.00026031982149498,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.000111565637783563
Otu826,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,0.000185942729639271,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05
Otu827,0.000334696913350688,0.000297508367422834,0.000185942729639271,0.000185942729639271,0.000334696913350688,0.000446262551134251,0.000185942729639271,0.000483451097062105,0.000520639642989959,0.000297508367422834,7.43770918557084e-05
Otu828,0.000111565637783563,0,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,0,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,0,0.000111565637783563
Otu829,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000297508367422834,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu830,0.000334696913350688,0,0,0,0,0,0.000185942729639271,0,0,0,0
Otu831,0.000148754183711417,0.000446262551134251,0.000892525102268501,0.000111565637783563,0.000557828188917813,0.000185942729639271,0.00252882112309409,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05
Otu832,0.00111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000818148010412793,0.000818148010412793,0.001785050204537,0.000557828188917813,0.000780959464484939,0.000595016734845668,0.000669393826701376,0.000855336556340647
Otu833,7.43770918557084e-05,0.000223131275567125,0.000111565637783563,0.000297508367422834,0.000223131275567125,3.71885459278542e-05,0.000297508367422834,0.000297508367422834,0.000111565637783563,7.43770918557084e-05,0.000148754183711417
Otu834,3.71885459278542e-05,0.000223131275567125,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.000223131275567125,0.000185942729639271,0.000334696913350688
Otu835,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu836,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu837,0,0.000334696913350688,0.000371885459278542,0.000148754183711417,0.000111565637783563,0,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000185942729639271,0.000148754183711417
Otu838,0.000483451097062105,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0.00026031982149498,0.000148754183711417,0.00070658237262923,0.000371885459278542,0.000371885459278542,7.43770918557084e-05
Otu839,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05
Otu840,0.000148754183711417,0.000446262551134251,0.000595016734845668,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000223131275567125,0,7.43770918557084e-05,3.71885459278542e-05
Otu841,0.000185942729639271,0.000111565637783563,0.000557828188917813,0.00026031982149498,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0.000185942729639271,0.000185942729639271,0.000185942729639271,0.000223131275567125
Otu842,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu843,0.000111565637783563,0.000409074005206396,7.43770918557084e-05,0,0.000148754183711417,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563
Otu844,0.000595016734845668,0.000223131275567125,7.43770918557084e-05,0.000483451097062105,0.000148754183711417,0.000111565637783563,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0,7.43770918557084e-05
Otu845,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0,0
Otu846,0.000297508367422834,0.000297508367422834,0.000409074005206396,0.000148754183711417,0.000334696913350688,7.43770918557084e-05,3.71885459278542e-05,0.000371885459278542,0.000185942729639271,0.000297508367422834,0.00026031982149498
Otu847,0.00026031982149498,0.000892525102268501,0.00193380438824842,0.000297508367422834,0.000446262551134251,0.000185942729639271,0.000483451097062105,0.000632205280773522,0.000557828188917813,0.00026031982149498,0.000409074005206396
Otu848,0.000334696913350688,0.000892525102268501,0.000780959464484939,0.00070658237262923,0.000632205280773522,0.000669393826701376,0.000409074005206396,0.00070658237262923,0.00111565637783563,0.000446262551134251,0.000780959464484939
Otu849,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000371885459278542,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271
Otu850,0.000111565637783563,0.000148754183711417,0.000148754183711417,0.000409074005206396,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417
Otu851,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0.000297508367422834,0.000743770918557084,0.000334696913350688,0.000148754183711417,0,0.000223131275567125
Otu852,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,0.000185942729639271,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu853,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000334696913350688,0.000148754183711417,0.00026031982149498,0.000148754183711417,7.43770918557084e-05,0.000148754183711417
Otu854,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000334696913350688,0.000223131275567125,0,0,3.71885459278542e-05,0,0.000148754183711417,0
Otu855,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0.000185942729639271,0.000297508367422834,0.000334696913350688,3.71885459278542e-05
Otu856,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0
Otu857,7.43770918557084e-05,7.43770918557084e-05,0.000483451097062105,0.000185942729639271,0.00026031982149498,7.43770918557084e-05,0.000669393826701376,0.000557828188917813,0.000371885459278542,0.00126441056154704,0.000148754183711417
Otu858,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu859,0.000223131275567125,7.43770918557084e-05,0.00026031982149498,0.000185942729639271,0.000148754183711417,0.000334696913350688,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu860,0,0.000483451097062105,0.000483451097062105,7.43770918557084e-05,0.000111565637783563,0,0,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,0
Otu861,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,0.000185942729639271
Otu862,7.43770918557084e-05,0.00026031982149498,0.000520639642989959,0.000185942729639271,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271
Otu863,0.00026031982149498,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,0.000223131275567125,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000483451097062105,0.000148754183711417
Otu864,0,0,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125
Otu865,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,3.71885459278542e-05
Otu866,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu867,0,0,0,0.000185942729639271,7.43770918557084e-05,0,0.000111565637783563,0.000111565637783563,0.00026031982149498,0.000223131275567125,3.71885459278542e-05
Otu868,0.000111565637783563,0,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498,0.000185942729639271
Otu869,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu870,0.000111565637783563,0.000185942729639271,0.000148754183711417,0.00211974711788769,0.000111565637783563,0,0.00026031982149498,3.71885459278542e-05,0,0,0.000297508367422834
Otu871,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0.000223131275567125,0.00200818148010413,7.43770918557084e-05,7.43770918557084e-05,0,0.000148754183711417
Otu872,0.000148754183711417,0,0,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0.00026031982149498,0.000185942729639271,7.43770918557084e-05
Otu873,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417
Otu874,0.00026031982149498,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.000334696913350688,3.71885459278542e-05,0.000111565637783563,0.00026031982149498,0,3.71885459278542e-05,0.000111565637783563
Otu875,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05
Otu876,0.000223131275567125,0.000223131275567125,0.00026031982149498,0.000297508367422834,0.000223131275567125,0.000446262551134251,0.000111565637783563,0.000557828188917813,0.000334696913350688,0.000111565637783563,0.000334696913350688
Otu877,7.43770918557084e-05,0.00152473038304202,0.00070658237262923,0.000185942729639271,3.71885459278542e-05,0,0.000595016734845668,0.000334696913350688,0.000223131275567125,0.000520639642989959,0.000111565637783563
Otu878,3.71885459278542e-05,0.000223131275567125,0.000371885459278542,0.000446262551134251,7.43770918557084e-05,0.000297508367422834,0.000111565637783563,0.000446262551134251,0.000669393826701376,0.000371885459278542,0.000334696913350688
Otu879,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,0,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,0
Otu880,3.71885459278542e-05,0,0,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu882,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,7.43770918557084e-05
Otu883,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,0.00026031982149498,0.000185942729639271,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu884,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0.00026031982149498,7.43770918557084e-05
Otu885,0.00026031982149498,0,0,0,3.71885459278542e-05,0.000409074005206396,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05
Otu886,0,7.43770918557084e-05,0.000148754183711417,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu888,0.000185942729639271,3.71885459278542e-05,0.000223131275567125,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,0.000334696913350688,0.000185942729639271,0.00026031982149498
Otu889,0,0,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000148754183711417
Otu890,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu891,7.43770918557084e-05,0.000371885459278542,0.000371885459278542,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000371885459278542,0.000148754183711417,0.000483451097062105,0
Otu892,7.43770918557084e-05,0,0,0,0.00119003346969134,0,7.43770918557084e-05,0.000409074005206396,0.000148754183711417,0.000223131275567125,0.000223131275567125
Otu893,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu894,0,0,0,0,0,0,0.000185942729639271,0,0,0,0
Otu895,0.000892525102268501,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000446262551134251,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,7.43770918557084e-05
Otu896,0.00026031982149498,0,0,0.000148754183711417,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0,0.000185942729639271,7.43770918557084e-05,0.000334696913350688
Otu897,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05
Otu898,0.000371885459278542,0.000111565637783563,0.000148754183711417,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,0.000892525102268501,0.000185942729639271,0.000223131275567125,0.000297508367422834,0.000371885459278542
Otu899,0,0.000111565637783563,0,0,0,0,0.000371885459278542,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu900,0,0,0,3.71885459278542e-05,0,0,0.000780959464484939,0,0,0,0
Otu901,0.000595016734845668,3.71885459278542e-05,7.43770918557084e-05,0.00070658237262923,0.000595016734845668,0.000595016734845668,0.00026031982149498,0.000557828188917813,7.43770918557084e-05,0.000334696913350688,0.000483451097062105
Otu902,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0.000632205280773522
Otu903,0.000148754183711417,0,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0.00026031982149498,0,0.000297508367422834,0,0.000111565637783563,0.00026031982149498
Otu904,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu905,0.000185942729639271,0,0,0.000148754183711417,7.43770918557084e-05,0,0,0,0.000111565637783563,3.71885459278542e-05,0
Otu906,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0,0.00026031982149498
Otu907,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0,7.43770918557084e-05,0.000185942729639271,0.000148754183711417,0.000223131275567125,0.000148754183711417
Otu908,0.000669393826701376,0.00159910747489773,0.000483451097062105,7.43770918557084e-05,0.00096690219412421,0.000148754183711417,0.00141316474525846,0.000520639642989959,0.000111565637783563,0.00026031982149498,7.43770918557084e-05
