,X10_13S_N_C_0,X11_13S_N_C_0,X12_13S_N_C_0,X13_13S_N_C_0,X14_13S_N_C_0,X15_13S_N_C_0,X16_13S_N_C_0,X17_13S_N_C_0,X18_13S_N_C_0,X19_13S_N_C_0,X20_13S_N_C_0
Otu14421,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu14422,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14423,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14430,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu14439,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14443,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14446,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14448,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417
Otu14450,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14451,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14453,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu14456,0.000595016734845668,7.43770918557084e-05,0.000855336556340647,0.000446262551134251,0.00070658237262923,0.000557828188917813,0.000520639642989959,0.000334696913350688,0.000409074005206396,0.000409074005206396,0.000520639642989959
Otu14461,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14462,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu14466,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14468,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu14469,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14477,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14478,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14479,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14480,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14484,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14487,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14488,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu14491,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14495,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14504,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14507,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14509,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14514,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14515,0.000185942729639271,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu14516,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14522,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu14525,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu14526,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14527,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14529,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14534,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14536,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14538,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14542,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu14548,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu14550,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14552,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu14554,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14555,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu14556,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu14562,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14563,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14567,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu14578,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0
Otu14580,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14585,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu14586,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0
Otu14588,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0.000223131275567125,0
Otu14591,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu14596,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14597,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14598,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14599,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563
Otu14600,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14601,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14605,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14607,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14609,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14611,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu14614,0,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0,0
Otu14621,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu14631,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu14636,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu14638,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14641,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14644,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14646,0.000111565637783563,0.00026031982149498,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0,0.000111565637783563,0,0,7.43770918557084e-05,0
Otu14647,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14649,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14651,0.000148754183711417,0,0,0,7.43770918557084e-05,0,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu14652,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu14653,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu14654,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu14655,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14661,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu14664,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14672,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14675,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14678,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14682,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu14683,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14685,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14690,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14693,0.00119003346969134,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu14697,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu14699,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14711,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14712,0.000743770918557084,0.000557828188917813,0.000855336556340647,0.000743770918557084,0.000557828188917813,3.71885459278542e-05,0.000334696913350688,0.00070658237262923,0.000595016734845668,0.000520639642989959,0.000595016734845668
Otu14713,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14716,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14722,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14725,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14730,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14733,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu14734,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14736,0.000632205280773522,0.000669393826701376,0.000669393826701376,0.000557828188917813,0.000892525102268501,0.00026031982149498,0.000185942729639271,0.00115284492376348,0.000818148010412793,0.000409074005206396,0.000446262551134251
Otu14737,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu14741,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14746,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14748,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14750,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14754,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu14760,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu14766,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14768,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14772,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14776,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu14777,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu14778,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14782,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14784,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14789,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14790,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14796,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu14797,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14799,0,0,0,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05
Otu14800,3.71885459278542e-05,0,0,0,0.000185942729639271,0,0,0,0,0,0
Otu14806,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,0.000111565637783563
Otu14807,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14811,0.000185942729639271,0.000148754183711417,0.000148754183711417,0.000148754183711417,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,0.000223131275567125,0.000334696913350688,0.000334696913350688
Otu14813,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14818,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14822,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14823,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14832,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14834,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14835,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu14836,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14837,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14840,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14841,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu14843,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14846,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu14850,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14851,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14852,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu14857,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14859,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14860,0,0.00249163257716623,0.000780959464484939,0,0,0,0,0,0,0,0
Otu14870,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14873,0.000297508367422834,0.000185942729639271,0.000371885459278542,0.00026031982149498,0.000371885459278542,0.000185942729639271,0.000148754183711417,0.000297508367422834,0.000371885459278542,0.00026031982149498,0.000148754183711417
Otu14874,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14876,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu14880,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu14883,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14885,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu14895,0.000780959464484939,0.000632205280773522,0.000632205280773522,0.000669393826701376,0.000446262551134251,0.00026031982149498,0.000111565637783563,0.000483451097062105,0.000520639642989959,0.000334696913350688,0.000297508367422834
Otu14898,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu14900,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu14902,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14911,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14913,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14915,0.000148754183711417,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000185942729639271,0.000148754183711417,0.000223131275567125
Otu14919,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu14920,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu14921,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu14922,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu14923,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14926,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14930,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu14934,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu14943,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu14959,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu14961,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu14964,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0.000148754183711417,0
Otu14968,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu14969,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14970,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu14972,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu14974,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14975,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu14979,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu14980,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu14983,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu14985,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14988,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu14989,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu14990,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu14997,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu14999,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu15002,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15006,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu15008,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu15010,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15012,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15014,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15015,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15016,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15019,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15021,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15023,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15025,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15028,7.43770918557084e-05,0.000371885459278542,7.43770918557084e-05,0.000148754183711417,0.000334696913350688,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,0.000111565637783563
Otu15030,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15032,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15038,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15040,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu15041,0.000185942729639271,0,0,0.000334696913350688,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0.000185942729639271,0
Otu15042,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15043,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu15047,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu15049,0.000111565637783563,0,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271
Otu15052,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15054,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15071,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu15073,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15078,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu15081,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu15084,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu15085,0,0,0,0,0,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu15087,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15091,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15096,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu15103,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu15109,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu15116,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15118,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu15120,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15126,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15129,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu15134,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15136,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu15139,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15140,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15141,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15142,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu15143,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu15146,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000297508367422834,3.71885459278542e-05,0,0,0
Otu15153,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu15158,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15161,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu15162,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu15167,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15168,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu15178,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15179,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu15188,3.71885459278542e-05,0.000111565637783563,0,0.00026031982149498,7.43770918557084e-05,0,7.43770918557084e-05,0.000223131275567125,0.000409074005206396,0.000111565637783563,0.000446262551134251
Otu15189,0,0,0,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu15194,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15196,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu15203,0,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0
Otu15204,0,0,0,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,0
Otu15217,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15220,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15225,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu15228,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15232,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15238,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15242,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15243,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15251,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000111565637783563,0.000111565637783563
Otu15254,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu15269,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu15271,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15273,0.000334696913350688,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000111565637783563,0.000148754183711417,0
Otu15277,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu15278,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15280,0,0,0.000148754183711417,0,3.71885459278542e-05,0,0.000297508367422834,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05
Otu15282,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15284,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15286,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu15287,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15291,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu15298,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15302,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15308,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu15316,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu15326,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu15328,0,0,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0
Otu15331,7.43770918557084e-05,0,0.000111565637783563,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000148754183711417
Otu15334,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15337,0.000111565637783563,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu15340,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu15343,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu15347,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu15352,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15355,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu15362,0,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000223131275567125,7.43770918557084e-05,0.000185942729639271,0.000148754183711417,7.43770918557084e-05,0.000148754183711417
Otu15363,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu15365,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu15366,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu15368,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu15372,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu15377,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu15380,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15382,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu15384,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu15385,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu15386,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu15393,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu15394,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu15396,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu15398,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
