,X10_20S_H_C_1,X11_20S_H_C_1,X12_20S_H_C_1,X13_20S_H_C_1,X14_20S_H_C_1,X15_20S_H_C_1,X16_20S_H_C_1,X17_20S_H_C_1,X18_20S_H_C_1,X19_20S_H_C_1,X20_20S_H_C_1
Otu717,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.00026031982149498,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0.000148754183711417,0
Otu718,3.71885459278542e-05,0.00026031982149498,0.000111565637783563,0.000185942729639271,0.000111565637783563,0.000297508367422834,3.71885459278542e-05,0.000297508367422834,0.000148754183711417,0.000334696913350688,0.000371885459278542
Otu720,0.000223131275567125,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000446262551134251,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05,0,7.43770918557084e-05
Otu721,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,0
Otu722,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu723,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,0.000409074005206396,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,0.000334696913350688,0.000371885459278542,0.000371885459278542,0.000557828188917813
Otu724,0.000111565637783563,0,7.43770918557084e-05,0.000185942729639271,0.000148754183711417,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05
Otu725,0,0,0,0,0,3.71885459278542e-05,0,0.000334696913350688,0.000111565637783563,0,7.43770918557084e-05
Otu726,0.000929713648196356,0.000409074005206396,0.000334696913350688,0.000185942729639271,0.000223131275567125,0.000297508367422834,0.000185942729639271,0.00100409074005206,0.000409074005206396,0.000632205280773522,0.000409074005206396
Otu727,0.00278914094458907,0.00111565637783563,0.00249163257716623,0.00185942729639271,0.00115284492376348,0.00197099293417627,0.00256600966902194,0.00145035329118631,0.000818148010412793,0.00119003346969134,0.00115284492376348
Otu728,0.000409074005206396,0.000557828188917813,0.000595016734845668,0.000111565637783563,0.000446262551134251,0.000520639642989959,0.000409074005206396,0.000855336556340647,0.000185942729639271,0.000557828188917813,0.000446262551134251
Otu729,0,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0,0
Otu730,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000297508367422834,7.43770918557084e-05
Otu731,0.00026031982149498,0.000185942729639271,0.000148754183711417,7.43770918557084e-05,0.000223131275567125,0.000409074005206396,0.000185942729639271,0.000409074005206396,0.000557828188917813,0.00026031982149498,0.000446262551134251
Otu732,0.000111565637783563,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0.000111565637783563
Otu733,3.71885459278542e-05,0.000111565637783563,0,0,0.000148754183711417,0,0,0.000148754183711417,0.000111565637783563,0.000185942729639271,0.000595016734845668
Otu734,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,0.000223131275567125,0.000520639642989959,0.00026031982149498,0.00026031982149498,0.000855336556340647,0.000297508367422834,0.000334696913350688
Otu735,0.000185942729639271,0,0,7.43770918557084e-05,7.43770918557084e-05,0.00026031982149498,0.000111565637783563,0.000409074005206396,0.000185942729639271,0.00026031982149498,0.000334696913350688
Otu736,7.43770918557084e-05,0.000223131275567125,0.000409074005206396,0.000297508367422834,0.000148754183711417,7.43770918557084e-05,0.00026031982149498,0.000185942729639271,7.43770918557084e-05,0.000223131275567125,0
Otu737,0,0,0,0,0,0,0.000557828188917813,0,0,0,0
Otu738,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu739,7.43770918557084e-05,0.000334696913350688,0.000223131275567125,0.000371885459278542,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,0.000111565637783563,0.000148754183711417
Otu740,0.000111565637783563,0,0.000223131275567125,0.000111565637783563,0.00026031982149498,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000371885459278542,0.000111565637783563
Otu741,3.71885459278542e-05,0.000334696913350688,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000334696913350688,0.000148754183711417,7.43770918557084e-05
Otu742,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0.000223131275567125,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,0.000223131275567125
Otu743,0,0,0,0,0,0,0.000223131275567125,0.000892525102268501,0.000669393826701376,0.000111565637783563,0.00026031982149498
Otu744,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu745,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0.000892525102268501
Otu746,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000446262551134251,7.43770918557084e-05,3.71885459278542e-05,0.000297508367422834,3.71885459278542e-05
Otu747,0.000223131275567125,0.000297508367422834,0.000855336556340647,0.000409074005206396,0.00026031982149498,0.000483451097062105,0.000595016734845668,0.000446262551134251,0.00026031982149498,0.000334696913350688,0.000223131275567125
Otu748,0,0,0,0,0,0.000111565637783563,0.00115284492376348,0,0.000148754183711417,0.000148754183711417,3.71885459278542e-05
Otu749,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,0.000148754183711417,0.00026031982149498,0,3.71885459278542e-05,0,0.000111565637783563
Otu750,0,0.00026031982149498,0.00026031982149498,0.00026031982149498,0.000111565637783563,0.000223131275567125,0.000334696913350688,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000111565637783563
Otu751,0.000297508367422834,0.00215693566381554,0,0.00152473038304202,0.00104127928597992,3.71885459278542e-05,0,3.71885459278542e-05,0.000818148010412793,0.000111565637783563,0.000446262551134251
Otu752,0.000223131275567125,3.71885459278542e-05,0.000185942729639271,0.00026031982149498,0.000223131275567125,0.000111565637783563,0.00070658237262923,0.000185942729639271,0.000297508367422834,0.00026031982149498,7.43770918557084e-05
Otu753,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000223131275567125,0.000111565637783563,0.000409074005206396,0.000111565637783563,0.00026031982149498,0.000185942729639271
Otu754,0.000148754183711417,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05
Otu755,0,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000297508367422834,0.000148754183711417,0.000111565637783563,0.000223131275567125,0.000185942729639271
Otu756,0.000818148010412793,0.000148754183711417,7.43770918557084e-05,0.000780959464484939,0.000818148010412793,0.000111565637783563,0.000185942729639271,0.000892525102268501,0.00137597619933061,0.000520639642989959,0.00122722201561919
Otu757,0,7.43770918557084e-05,0,0.000297508367422834,0,0,0,0,0,0,0
Otu758,0,0,0,0,0,0,0,0,0,0.000148754183711417,0.000334696913350688
Otu759,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,0.000371885459278542,0.000185942729639271,0.000148754183711417,0.000334696913350688,0.000185942729639271
Otu760,0.000185942729639271,0.000743770918557084,0,0.000520639642989959,0,0,0,0,0,0,0.000111565637783563
Otu761,0.000111565637783563,0.000111565637783563,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0.000111565637783563,3.71885459278542e-05
Otu762,0.000185942729639271,0.00026031982149498,0.000483451097062105,0.00026031982149498,0.000334696913350688,0.000148754183711417,0.000148754183711417,0.00026031982149498,0,0.000334696913350688,0.000334696913350688
Otu763,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0.000223131275567125,0.00026031982149498,0.000520639642989959,0.00096690219412421,0.000371885459278542,0.00026031982149498
Otu764,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu765,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu766,0.000185942729639271,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu767,0,0,0,3.71885459278542e-05,0.000334696913350688,0,0,0,0,0,0.000111565637783563
Otu768,0.000111565637783563,0.000818148010412793,0.000185942729639271,0.00226850130159911,0.000148754183711417,0.000743770918557084,0.00026031982149498,0.00111565637783563,7.43770918557084e-05,0,0.000111565637783563
Otu769,0.00148754183711417,0.000371885459278542,0.000148754183711417,0.000409074005206396,7.43770918557084e-05,0.000409074005206396,0.000409074005206396,0.00096690219412421,0.00070658237262923,0.00107846783190777,0.000743770918557084
Otu770,0.000223131275567125,0.000111565637783563,0.000297508367422834,0.000297508367422834,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,0.000223131275567125,0.000111565637783563
Otu771,7.43770918557084e-05,0.000632205280773522,0,0.000297508367422834,0.000297508367422834,0,0.000148754183711417,0.000111565637783563,0,0,0.000297508367422834
Otu772,0.000185942729639271,0.000632205280773522,0,0.00163629602082559,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05,0.000148754183711417,0,0.000632205280773522
Otu773,7.43770918557084e-05,0.000334696913350688,0.000148754183711417,0.000148754183711417,0.000148754183711417,0.00026031982149498,0.00026031982149498,0.000111565637783563,0.000223131275567125,0.000223131275567125,0.000185942729639271
Otu774,0.000669393826701376,0.000148754183711417,0.000223131275567125,0.000334696913350688,0.000223131275567125,0.000111565637783563,0.00026031982149498,0.000446262551134251,0.000148754183711417,0.000185942729639271,0.000371885459278542
Otu775,0,0.00026031982149498,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu776,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,0.00026031982149498
Otu777,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000334696913350688,0.000148754183711417,0.000446262551134251,0.000185942729639271,0.000297508367422834,3.71885459278542e-05
Otu778,0,0.000223131275567125,0.000409074005206396,0.000780959464484939,0,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,0.000632205280773522
Otu779,0.000111565637783563,0.000297508367422834,3.71885459278542e-05,7.43770918557084e-05,0.000297508367422834,0.000223131275567125,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,0.00026031982149498,0.000185942729639271
Otu780,0.000185942729639271,0.000148754183711417,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000632205280773522,3.71885459278542e-05,0.000148754183711417,0.000297508367422834,0
Otu781,0.000185942729639271,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000223131275567125,0,7.43770918557084e-05,0.000111565637783563
Otu782,0.000223131275567125,0,0,0.00026031982149498,0,0,3.71885459278542e-05,0,0.000446262551134251,3.71885459278542e-05,0.000185942729639271
Otu783,0.000483451097062105,0.00026031982149498,0.000446262551134251,0.000557828188917813,0.000148754183711417,0.000483451097062105,0.00070658237262923,0.000669393826701376,0.000148754183711417,0.000446262551134251,0.000297508367422834
Otu784,0.000111565637783563,0,0,0,0,0,0.000111565637783563,0,0,0.000297508367422834,7.43770918557084e-05
Otu785,0.00026031982149498,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05
Otu786,0.000111565637783563,0.000334696913350688,0,0.000148754183711417,0,0,0,0,0,0,0.00133878765340275
Otu787,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,0.000148754183711417
Otu788,0.000111565637783563,7.43770918557084e-05,0.000223131275567125,0.000111565637783563,0.000185942729639271,0.000371885459278542,0.00070658237262923,0.000185942729639271,0.000409074005206396,0.000111565637783563,0.000185942729639271
Otu789,0.000223131275567125,0.000185942729639271,0.00070658237262923,7.43770918557084e-05,0.000185942729639271,0.000371885459278542,0.000223131275567125,0.000520639642989959,0.000483451097062105,0.000223131275567125,3.71885459278542e-05
Otu790,0.000409074005206396,0.00174786165860915,0.000223131275567125,0.000446262551134251,0.00070658237262923,3.71885459278542e-05,0.00026031982149498,0.000297508367422834,0.000297508367422834,3.71885459278542e-05,0.000409074005206396
Otu791,0,0,0,0.000371885459278542,3.71885459278542e-05,0.00223131275567125,7.43770918557084e-05,0,0,0,0.000334696913350688
Otu792,0,0,0,0.000520639642989959,0,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0,0.00096690219412421
Otu793,0.000483451097062105,0.000148754183711417,7.43770918557084e-05,0.000185942729639271,0.00026031982149498,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,0,0.000111565637783563,0.000223131275567125
Otu794,7.43770918557084e-05,3.71885459278542e-05,0.000520639642989959,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,0.000297508367422834,0.000371885459278542,0.000111565637783563,0.000111565637783563,0.000223131275567125
Otu795,0.000148754183711417,0.000595016734845668,0.00115284492376348,0.000892525102268501,0.000780959464484939,0.000334696913350688,0.000818148010412793,0.000371885459278542,0.000557828188917813,0.00026031982149498,0.000371885459278542
Otu796,0.00026031982149498,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu797,0,0,0,0.000297508367422834,0,0,0,0,0,0,3.71885459278542e-05
Otu798,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,0.000148754183711417,7.43770918557084e-05
Otu800,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0.000111565637783563,0.000148754183711417,0.000223131275567125,0.00026031982149498,0.000297508367422834,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu801,7.43770918557084e-05,0.00096690219412421,0.000223131275567125,0.000297508367422834,0.000520639642989959,0.00026031982149498,0.000111565637783563,0.000297508367422834,0.000371885459278542,0.000297508367422834,0
Otu802,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0.000223131275567125,0,0,0
Otu803,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0.000185942729639271,7.43770918557084e-05
Otu804,0.000223131275567125,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu805,0.000148754183711417,0,0,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000111565637783563
Otu806,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000483451097062105,0.000111565637783563,0.000297508367422834,0.000185942729639271,0.00126441056154704,7.43770918557084e-05
