,X10_15N_H_N_0,X11_15N_H_N_0,X12_15N_H_N_0,X13_15N_H_N_0,X14_15N_H_N_0,X15_15N_H_N_0,X16_15N_H_N_0,X17_15N_H_N_0,X18_15N_H_N_0,X19_15N_H_N_0,X20_15N_H_N_0
Otu19843,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000371885459278542,0.00026031982149498,0,0.000111565637783563,0,0,3.71885459278542e-05,0
Otu19844,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19855,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu19857,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,0.000185942729639271
Otu19864,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu19871,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu19874,0,0,0,0,0,0,0.000669393826701376,0,0,0.000148754183711417,0
Otu19888,0.000148754183711417,0.00119003346969134,0.000111565637783563,0.000669393826701376,0.000595016734845668,0.000148754183711417,7.43770918557084e-05,0.000223131275567125,0.000334696913350688,0.000148754183711417,0.000334696913350688
Otu19895,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu19897,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu19899,0,0,0,0,0,0.000148754183711417,0,0,0,0,0
Otu19900,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu19914,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu19930,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu19937,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu19950,0.000111565637783563,0,0,0.000111565637783563,0,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu19954,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu19956,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu19963,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05
Otu19968,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0.000148754183711417,0,0,0
Otu19969,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu19976,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu20001,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu20003,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20010,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20012,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20019,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20023,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu20028,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20033,0.000371885459278542,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20038,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05
Otu20043,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu20045,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu20050,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu20054,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu20060,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu20064,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,0
Otu20065,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20067,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20069,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20070,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu20080,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20105,0,0,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0
Otu20106,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20113,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20114,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20120,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20123,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20131,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20132,0,0,0,3.71885459278542e-05,0,0,0.000223131275567125,3.71885459278542e-05,0,0,0
Otu20134,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu20136,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20140,0,7.43770918557084e-05,0.000371885459278542,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000111565637783563
Otu20154,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20155,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20157,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu20169,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20170,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu20175,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu20180,0.00026031982149498,0.000409074005206396,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000223131275567125,0.000148754183711417,0.000148754183711417,0.000148754183711417,3.71885459278542e-05
Otu20181,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20190,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20199,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu20200,0,0.000111565637783563,3.71885459278542e-05,0,0,0.000185942729639271,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0
Otu20203,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,0.000111565637783563,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563
Otu20208,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20211,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu20212,0,0,0,0,0,0,0,0,0,0,0.000223131275567125
Otu20231,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20238,0.000148754183711417,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000185942729639271
Otu20242,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu20245,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20254,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20256,7.43770918557084e-05,0.000446262551134251,7.43770918557084e-05,0.000743770918557084,0.000111565637783563,0.000334696913350688,3.71885459278542e-05,0.000409074005206396,0.000409074005206396,0.000111565637783563,0.000148754183711417
Otu20259,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20264,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000557828188917813,0,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05
Otu20272,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.00026031982149498,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0
Otu20276,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu20286,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu20293,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20299,0,0,0,0,0,0,0.000223131275567125,0,0,0,3.71885459278542e-05
Otu20301,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20303,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20325,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20326,0.000223131275567125,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0.000929713648196356
Otu20327,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20333,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu20336,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20349,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20352,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu20353,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu20356,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20358,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu20368,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu20370,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu20374,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20380,0,0,0,0,0,0.000148754183711417,0,0,0,0,0
Otu20381,0.000111565637783563,0.000111565637783563,0.00026031982149498,7.43770918557084e-05,0.000111565637783563,0,0,0.000148754183711417,0,0.000111565637783563,0.000148754183711417
Otu20383,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0
Otu20387,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20390,0,3.71885459278542e-05,0.000148754183711417,0,0,0,0,0,0,0,0
Otu20392,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000334696913350688,0.000111565637783563,3.71885459278542e-05,0
Otu20400,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20405,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu20407,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20414,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20417,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20419,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu20421,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu20427,0,0,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,0
Otu20430,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20441,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20449,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20460,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu20463,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu20466,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu20471,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20473,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20482,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0.000148754183711417,0.000111565637783563
Otu20485,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu20493,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20502,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20504,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20506,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu20507,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20518,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20522,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu20524,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20525,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20536,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20538,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20539,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20544,0.00026031982149498,0.000223131275567125,0.000148754183711417,0,0.000185942729639271,0.000297508367422834,3.71885459278542e-05,0.000148754183711417,0.000223131275567125,0.00026031982149498,0.000223131275567125
Otu20546,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu20560,0.00167348456675344,0.000632205280773522,0.000223131275567125,3.71885459278542e-05,0.000520639642989959,0.000223131275567125,0.000446262551134251,0.000185942729639271,0.000185942729639271,0.000223131275567125,0
Otu20564,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu20566,0.000111565637783563,0,3.71885459278542e-05,0,0.000223131275567125,7.43770918557084e-05,0.000371885459278542,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563
Otu20567,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu20574,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20575,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20587,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu20594,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20607,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20608,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20609,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563
Otu20619,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu20621,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20626,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20628,0,0,0,0,0,0.000223131275567125,0,0,0,0,0
Otu20635,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20638,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20639,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20640,0,0,0.000223131275567125,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu20651,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu20657,7.43770918557084e-05,0.000223131275567125,0.000520639642989959,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,0,0.000223131275567125,0.000223131275567125,0.000297508367422834,7.43770918557084e-05
Otu20660,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20661,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20663,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20673,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20677,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu20682,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20684,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20686,0,0,0,0,0,0.000223131275567125,0,0,0,0,0
Otu20690,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20695,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu20701,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu20703,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05
Otu20704,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu20706,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0.000148754183711417
Otu20716,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20720,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20721,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20724,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu20728,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu20730,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20732,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20744,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20746,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu20747,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu20748,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20760,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20769,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20776,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu20777,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20784,0,0,0.000520639642989959,0,0,3.71885459278542e-05,0,0.000111565637783563,0.000148754183711417,0,0
Otu20785,0,0.000111565637783563,0,0,0,0,0,0,0,0,0
Otu20786,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20788,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20789,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20793,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu20799,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0
Otu20802,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20805,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu20808,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20811,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20812,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20815,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20816,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20832,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu20835,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20846,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu20848,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu20851,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20854,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu20869,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20871,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu20876,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20877,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20878,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu20881,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20884,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu20886,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu20887,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20888,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20895,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20897,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20902,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20907,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu20910,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05
Otu20917,3.71885459278542e-05,0,0,0.000148754183711417,0,3.71885459278542e-05,0.000409074005206396,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0
Otu20929,0,0,0,0,0,0.000632205280773522,0,0,0,0,0
Otu20935,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu20936,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu20939,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20949,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20954,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20957,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0.000409074005206396
Otu20958,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20959,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20960,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0
Otu20966,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20968,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20969,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu20976,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20980,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20998,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21001,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21007,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21008,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu21013,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21020,0.00026031982149498,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000148754183711417,0.000297508367422834,0.000371885459278542,0.00026031982149498,0.000334696913350688
Otu21024,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu21034,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21035,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21038,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,0,0,0,0,0,0
Otu21041,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21046,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu21052,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21066,0,0,0,0,0,0,0.000111565637783563,0.00189661584232057,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu21088,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21097,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21098,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21117,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21131,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21132,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu21134,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21136,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21137,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21138,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu21145,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0,0,0
Otu21157,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu21158,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21160,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21163,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21166,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21167,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21173,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21174,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21177,0,0,0,0,0,0,3.71885459278542e-05,0.000185942729639271,0,0,0
Otu21187,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21191,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21195,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21209,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21210,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21219,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21224,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563
Otu21230,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21231,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21233,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu21244,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21245,0.000111565637783563,0,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563,0,0.000111565637783563
Otu21249,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu21253,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21254,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21256,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21257,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21274,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21276,0,0,3.71885459278542e-05,0,0,0,0,0,0,0.000148754183711417,0
Otu21277,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21282,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
