,X10_5N_H_N_0,X11_5N_H_N_0,X12_5N_H_N_0,X13_5N_H_N_0,X14_5N_H_N_0,X15_5N_H_N_0,X16_5N_H_N_0,X17_5N_H_N_0,X18_5N_H_N_0,X19_5N_H_N_0,X20_5N_H_N_0
Otu670,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000185942729639271,0.00026031982149498,0.000297508367422834,7.43770918557084e-05,0.000409074005206396,0.000818148010412793,0.000223131275567125,0.000632205280773522
Otu671,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0.000446262551134251,0.000148754183711417,0.000743770918557084,0.000483451097062105,0.000632205280773522,0.000409074005206396,0.00141316474525846,0.00096690219412421
Otu672,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,0.000223131275567125,0.000520639642989959,0.00119003346969134,0.00312383785793975,0.00104127928597992,0.00156191892896988
Otu673,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu674,0.00148754183711417,0.000446262551134251,0.000632205280773522,0.000557828188917813,0.00115284492376348,0.000743770918557084,0.000855336556340647,0.000297508367422834,0.000111565637783563,0.00026031982149498,7.43770918557084e-05
Otu675,7.43770918557084e-05,0.000148754183711417,0.000446262551134251,0.000297508367422834,0.000148754183711417,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,0.000148754183711417
Otu676,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu677,0.00100409074005206,0.000557828188917813,0.00026031982149498,0.00115284492376348,0.00126441056154704,0.00208255857195984,0.000929713648196356,0.00498326515433247,0.000632205280773522,0.00282632949051692,0.000446262551134251
Otu678,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000223131275567125,0.000371885459278542,7.43770918557084e-05,0.000446262551134251,0.000185942729639271,0,0.000632205280773522
Otu679,0.000148754183711417,0.00070658237262923,0.000520639642989959,0.000557828188917813,0.000520639642989959,0.000334696913350688,0.000185942729639271,0.000669393826701376,0.00026031982149498,0.000371885459278542,0.00026031982149498
Otu680,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0.000148754183711417,3.71885459278542e-05
Otu681,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,0.00171067311268129,0.000148754183711417,0.000111565637783563,0.000185942729639271
Otu682,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu683,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu684,0.000446262551134251,3.71885459278542e-05,0.000223131275567125,0.000520639642989959,0.000409074005206396,0.000780959464484939,0.000557828188917813,0.0013015991074749,0.000780959464484939,0.00197099293417627,0.000557828188917813
Otu685,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,0,0.000185942729639271,0,0.000148754183711417,3.71885459278542e-05,0,0,0
Otu686,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0.000223131275567125,0.00026031982149498,0.000223131275567125,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498
Otu687,0.000297508367422834,0.000446262551134251,0.000334696913350688,0.000483451097062105,0.000520639642989959,0.000409074005206396,0.000334696913350688,0.000297508367422834,0.000780959464484939,3.71885459278542e-05,0.000371885459278542
Otu688,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,0.000185942729639271,0.000185942729639271,0.000297508367422834
Otu689,0.000334696913350688,0.000148754183711417,0.000185942729639271,0.000409074005206396,0.000297508367422834,0.000148754183711417,0.000334696913350688,0.000780959464484939,0.00133878765340275,0.000557828188917813,0.000409074005206396
Otu690,0,0.000297508367422834,0.000185942729639271,0.00026031982149498,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0.000185942729639271,0.00070658237262923,0.000223131275567125
Otu691,0,0,0,0,0,0,0,0,3.71885459278542e-05,0.000148754183711417,0
Otu692,0.000148754183711417,0.000111565637783563,0,0.000111565637783563,0.000929713648196356,0,0.000334696913350688,0.000185942729639271,0.000111565637783563,0.000148754183711417,7.43770918557084e-05
Otu693,0,0.000446262551134251,0.000632205280773522,0.000409074005206396,0.000185942729639271,0.000669393826701376,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,0,0.000148754183711417
Otu694,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000409074005206396,0.00026031982149498
Otu695,0.000297508367422834,0,0.000111565637783563,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,0.000223131275567125,7.43770918557084e-05
Otu696,0.00115284492376348,0.00200818148010413,0.00185942729639271,0.000409074005206396,0.000595016734845668,0.000148754183711417,0.000520639642989959,0.000185942729639271,0.000185942729639271,0.000148754183711417,0.000185942729639271
Otu697,0,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0,0.000334696913350688
Otu698,0.00070658237262923,0.000595016734845668,0.000929713648196356,0.000892525102268501,0.000595016734845668,0.000855336556340647,0.000111565637783563,0.00133878765340275,0.00141316474525846,0.000446262551134251,0.000892525102268501
Otu699,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu700,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0.000185942729639271,0.000185942729639271,0.000334696913350688,0.000334696913350688
Otu701,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0.000297508367422834,0.00026031982149498,0.00026031982149498,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu702,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563
Otu703,7.43770918557084e-05,0.000297508367422834,0.000148754183711417,0.000334696913350688,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0,0.000148754183711417,0,7.43770918557084e-05
Otu704,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0,0,0.000223131275567125,0,0.00026031982149498,3.71885459278542e-05
Otu705,0.000185942729639271,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000223131275567125,0,0,7.43770918557084e-05,0.000111565637783563
Otu706,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.00026031982149498,0.00026031982149498,0.000371885459278542,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05
Otu707,0.000371885459278542,0.000929713648196356,0.000632205280773522,0.000223131275567125,0.000223131275567125,0.000297508367422834,0.000297508367422834,0.000483451097062105,0.000780959464484939,0.000371885459278542,0.000557828188917813
Otu708,0,0,0,0,0,0,0.000185942729639271,0,0,0,0
Otu709,0,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu710,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0,0.00026031982149498,0.000409074005206396,0.000818148010412793,0.000483451097062105,0.000148754183711417
Otu711,0,0,0,0,0,0.000223131275567125,0,0,0,0,0.000185942729639271
Otu712,0.000148754183711417,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu713,0.000929713648196356,0.00096690219412421,0.00070658237262923,0.000632205280773522,0.0013015991074749,0.00494607660840461,0.00115284492376348,0.00026031982149498,0.000520639642989959,0.00026031982149498,0.000743770918557084
Otu714,7.43770918557084e-05,0.000111565637783563,0.000297508367422834,0.000409074005206396,0.000818148010412793,0.000297508367422834,0.000223131275567125,0.000297508367422834,0.000297508367422834,0.000111565637783563,0.000148754183711417
Otu715,7.43770918557084e-05,0.000595016734845668,0.000669393826701376,0.000483451097062105,0.000148754183711417,0.000223131275567125,0.00026031982149498,0.000557828188917813,0.000557828188917813,0.00100409074005206,0.000223131275567125
Otu716,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu717,0.000371885459278542,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05
Otu718,7.43770918557084e-05,0,0,0.000111565637783563,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu719,0,0,0,0,0,0,0,0.000334696913350688,0,0,0
Otu721,0,0,0,0.000111565637783563,0.000892525102268501,0.00145035329118631,0.000111565637783563,3.71885459278542e-05,0.000520639642989959,3.71885459278542e-05,3.71885459278542e-05
Otu723,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,0.000111565637783563,0.000409074005206396,0.000371885459278542,0.000334696913350688,0.000595016734845668
Otu724,0.000111565637783563,0.000185942729639271,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu725,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,0.000111565637783563,7.43770918557084e-05,0
Otu726,0.00167348456675344,0.000929713648196356,0.000520639642989959,0.000409074005206396,0.000743770918557084,0.000818148010412793,0.000185942729639271,0.00100409074005206,0.00115284492376348,0.00026031982149498,0.00070658237262923
Otu727,0.00241725548531052,0.00126441056154704,0.000669393826701376,0.000595016734845668,0.000371885459278542,0,0.000595016734845668,0.000371885459278542,0,0.00096690219412421,0.00104127928597992
Otu728,0.000483451097062105,0.000669393826701376,0.000409074005206396,0.000557828188917813,0.000446262551134251,0.000520639642989959,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000371885459278542
Otu729,0,0.000223131275567125,0.000297508367422834,0.000148754183711417,0.000148754183711417,0.000483451097062105,0.00096690219412421,0.000483451097062105,0.00119003346969134,0.00661956117515805,0.000223131275567125
Otu730,0.000223131275567125,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0
Otu731,0.000148754183711417,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0.00026031982149498,0.000780959464484939,0.000743770918557084,0.000483451097062105,0.000669393826701376,0.000409074005206396,0.00107846783190777
Otu732,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu733,0,0,0.00119003346969134,3.71885459278542e-05,0.000111565637783563,0,0.000483451097062105,0.000111565637783563,0.000148754183711417,0.00096690219412421,0.000334696913350688
Otu734,0.000111565637783563,0.000111565637783563,0.000148754183711417,0.000334696913350688,0.000855336556340647,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000483451097062105,0.000371885459278542
Otu735,7.43770918557084e-05,0.000111565637783563,0,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563
Otu736,0.000148754183711417,7.43770918557084e-05,0.000148754183711417,0.000185942729639271,0.00026031982149498,0.000185942729639271,0.000334696913350688,0.000148754183711417,3.71885459278542e-05,0,0.00026031982149498
Otu738,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0.00197099293417627,0,0.000223131275567125,0.00330978058757903,7.43770918557084e-05,7.43770918557084e-05
Otu739,0.000148754183711417,0.000223131275567125,0.000223131275567125,0.000446262551134251,0.000409074005206396,0.000148754183711417,0.000148754183711417,0.00026031982149498,0.000223131275567125,3.71885459278542e-05,0.000148754183711417
Otu740,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,0,3.71885459278542e-05,0,0,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417
Otu741,7.43770918557084e-05,0.000297508367422834,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417
Otu742,0.000148754183711417,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0.000780959464484939,0.000148754183711417
Otu744,0.000297508367422834,0.000223131275567125,0.000185942729639271,0.000409074005206396,0.000520639642989959,0.000223131275567125,0.000185942729639271,0.000520639642989959,0.00111565637783563,0.000297508367422834,0.000297508367422834
Otu745,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu746,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0.000148754183711417,0,0
Otu747,0.000483451097062105,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,0.000185942729639271,0.000223131275567125,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu748,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05
Otu749,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu750,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0,0.000148754183711417,7.43770918557084e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu751,0,0.000297508367422834,0.000148754183711417,0.000632205280773522,0.000297508367422834,0.000334696913350688,0.000148754183711417,0.0013015991074749,0.000297508367422834,7.43770918557084e-05,0.00026031982149498
Otu752,0.000148754183711417,0,7.43770918557084e-05,0,0.000148754183711417,0.00026031982149498,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0.000148754183711417
Otu753,0.000632205280773522,0,3.71885459278542e-05,0.000334696913350688,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.00026031982149498,0.000185942729639271,0.000334696913350688,0.000334696913350688
Otu754,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu755,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu756,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,0.000483451097062105,0.000669393826701376,0.000632205280773522,0.000557828188917813,0.00100409074005206,0.000855336556340647,0.00111565637783563,0.00115284492376348
Otu757,0,0.00167348456675344,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,0
Otu758,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu759,0.00026031982149498,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,0.000446262551134251,0.000892525102268501,0.000185942729639271,0.000595016734845668
Otu760,0,0.000223131275567125,0.00189661584232057,0.00070658237262923,0.00026031982149498,0.000148754183711417,0.00070658237262923,0.000111565637783563,0,0.000111565637783563,0.000111565637783563
Otu761,0.000148754183711417,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0,0.000111565637783563
Otu762,0.000371885459278542,7.43770918557084e-05,0.000223131275567125,0.000297508367422834,0.000632205280773522,0.000855336556340647,0.00126441056154704,0.000223131275567125,0.000148754183711417,0.000483451097062105,0.000297508367422834
Otu763,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0,0,0.000111565637783563
Otu764,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0
Otu765,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.00107846783190777
Otu766,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000148754183711417,0.000148754183711417,0.00026031982149498,3.71885459278542e-05,0.000148754183711417,0.000409074005206396,7.43770918557084e-05,0.000185942729639271
Otu767,0,0,0,0.000111565637783563,0.000111565637783563,0,0.000148754183711417,0.00026031982149498,0.000148754183711417,0.000818148010412793,7.43770918557084e-05
Otu768,0.000446262551134251,0.00182223875046486,0.00416511714391967,0.0034957233172183,0.0013015991074749,0,0.000446262551134251,0.000185942729639271,0,0.000148754183711417,7.43770918557084e-05
Otu769,0.000595016734845668,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,0.000780959464484939,0.000185942729639271,0.00026031982149498,0.00026031982149498,0.000409074005206396,0.000780959464484939
Otu770,0.00026031982149498,0.000111565637783563,0.00026031982149498,0.000148754183711417,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
