,X10_1S_H_C_1,X11_1S_H_C_1,X12_1S_H_C_1,X13_1S_H_C_1,X14_1S_H_C_1,X15_1S_H_C_1,X16_1S_H_C_1,X17_1S_H_C_1,X18_1S_H_C_1,X19_1S_H_C_1,X20_1S_H_C_1
Otu144,0.000855336556340647,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000334696913350688,0.00026031982149498,0.000111565637783563,0.000892525102268501,3.71885459278542e-05,0.000111565637783563,0.00126441056154704
Otu145,0.00137597619933061,0.00026031982149498,0.000371885459278542,0.000148754183711417,0.000111565637783563,0.00026031982149498,0.00100409074005206,0.000371885459278542,0.000557828188917813,0.00100409074005206,0.00145035329118631
Otu146,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05,0.000446262551134251,0.000148754183711417,0.000148754183711417,3.71885459278542e-05,0,0.000111565637783563,0
Otu147,0,0,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000223131275567125,0.000111565637783563,0.000297508367422834
Otu148,0.00200818148010413,0.000334696913350688,0.000446262551134251,0.00070658237262923,0.000632205280773522,0.00304946076608405,0.00323540349572332,0.00133878765340275,0.00119003346969134,0.00159910747489773,0.00182223875046486
Otu149,0.000632205280773522,0.000855336556340647,0.00338415767943473,0.000409074005206396,0.00249163257716623,0.00159910747489773,0.000595016734845668,0.00122722201561919,0.00107846783190777,0.00174786165860915,0.00193380438824842
Otu150,0.000669393826701376,0,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,3.71885459278542e-05,0.000334696913350688,0.000148754183711417,3.71885459278542e-05,0.000334696913350688,0
Otu151,0.00230568984752696,0.00115284492376348,0.00256600966902194,0.00204537002603198,0.00286351803644477,0.00100409074005206,0.00275195239866121,0.00156191892896988,0.0021941242097434,0.0026031982149498,0.0021941242097434
Otu152,0.000818148010412793,0.00100409074005206,0.00070658237262923,0.000929713648196356,0.000743770918557084,0.000483451097062105,0.00026031982149498,0.00133878765340275,0.00026031982149498,0.00111565637783563,0.000409074005206396
Otu153,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0,0,0,0
Otu154,0.000780959464484939,0.000409074005206396,0.000855336556340647,0.0013015991074749,0.00070658237262923,0.000446262551134251,0.000632205280773522,0.00096690219412421,0.00156191892896988,0.00100409074005206,0.00185942729639271
Otu155,0.000818148010412793,0.000185942729639271,0.000669393826701376,0.000334696913350688,0.00026031982149498,0.000371885459278542,0.000409074005206396,0.000632205280773522,0.000334696913350688,0.000148754183711417,0.000929713648196356
Otu156,0.00111565637783563,0.00096690219412421,0.00107846783190777,0.000855336556340647,0.00215693566381554,0.00148754183711417,0.000557828188917813,0.000929713648196356,0.00096690219412421,0.000892525102268501,0.00070658237262923
Otu157,0.000595016734845668,0.000148754183711417,0.00364447750092971,3.71885459278542e-05,0.00096690219412421,0.00159910747489773,0.00115284492376348,3.71885459278542e-05,0.00026031982149498,0.00026031982149498,0.000185942729639271
Otu158,0.0030866493120119,0.00587579025660097,0.00368166604685757,0.00126441056154704,0.00364447750092971,0.00256600966902194,0.00026031982149498,0.00100409074005206,0.000185942729639271,0.00126441056154704,0.00104127928597992
Otu159,0.000818148010412793,0.000223131275567125,0.000185942729639271,0.00026031982149498,0.000446262551134251,0.000595016734845668,0.000632205280773522,0.000632205280773522,0.00111565637783563,0.00137597619933061,0.000743770918557084
Otu160,0.00115284492376348,0.000297508367422834,0.000483451097062105,0.000446262551134251,0.000446262551134251,0.000520639642989959,0.000409074005206396,0.000669393826701376,0.000148754183711417,0.000297508367422834,0.000780959464484939
Otu161,0.001785050204537,0.00264038676087765,0.00133878765340275,0.00278914094458907,0.00327259204165117,0.00137597619933061,0.00156191892896988,0.000483451097062105,0.000185942729639271,0.00137597619933061,0.000520639642989959
Otu162,0,0.000148754183711417,0.000223131275567125,0,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu163,0.000855336556340647,0.000483451097062105,0.000446262551134251,0.000185942729639271,0.000409074005206396,0.000520639642989959,0.000371885459278542,0.000669393826701376,0.00159910747489773,0.00111565637783563,0.00100409074005206
Otu164,0.000409074005206396,0.00070658237262923,0.000446262551134251,7.43770918557084e-05,0.00107846783190777,0.000632205280773522,0.000185942729639271,0.000892525102268501,0.000111565637783563,0.00245444403123838,0.00238006693938267
Otu165,0.00137597619933061,0.00193380438824842,0.000780959464484939,0.000669393826701376,0.0013015991074749,0.00070658237262923,0.000557828188917813,0.000557828188917813,0.000371885459278542,0.00111565637783563,0.000743770918557084
Otu166,0.000185942729639271,3.71885459278542e-05,0.000223131275567125,0,0.0013015991074749,0.000371885459278542,0.000148754183711417,0.00208255857195984,3.71885459278542e-05,0.000111565637783563,0.000409074005206396
Otu167,3.71885459278542e-05,0.00026031982149498,0.000520639642989959,0.00104127928597992,0.00141316474525846,0.000446262551134251,0.00070658237262923,0.000409074005206396,0.00197099293417627,0.00152473038304202,0.000855336556340647
Otu168,0.000892525102268501,0.000892525102268501,0.00241725548531052,0.00026031982149498,0.000780959464484939,0.00163629602082559,0.000557828188917813,0.000520639642989959,0.000223131275567125,0.000483451097062105,0.00141316474525846
Otu169,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0.000446262551134251,0.00026031982149498,3.71885459278542e-05,0.000111565637783563,0.000409074005206396,0.000557828188917813,0.000371885459278542,3.71885459278542e-05
Otu170,0.000632205280773522,3.71885459278542e-05,7.43770918557084e-05,0.00026031982149498,0.000409074005206396,0.000371885459278542,0.000557828188917813,0.000855336556340647,0.000371885459278542,0.000446262551134251,0.000743770918557084
Otu171,0.000409074005206396,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000595016734845668,0.000111565637783563,0.000632205280773522
Otu172,0.000632205280773522,0.000483451097062105,0.000334696913350688,0.000520639642989959,0.00026031982149498,0.000520639642989959,0.000185942729639271,0.000780959464484939,0.000446262551134251,0.00107846783190777,0.000483451097062105
Otu173,0.00141316474525846,0.00189661584232057,0.000669393826701376,0.000409074005206396,0.0013015991074749,0.00126441056154704,0.00026031982149498,0.00070658237262923,0.000409074005206396,0.00104127928597992,0.00100409074005206
Otu174,0.000148754183711417,0.000297508367422834,0.000632205280773522,0.00070658237262923,0.000780959464484939,0.000669393826701376,0.000446262551134251,0.000669393826701376,0.000371885459278542,0.000780959464484939,7.43770918557084e-05
Otu175,0.000334696913350688,0.000111565637783563,0.000371885459278542,0.000334696913350688,0.000855336556340647,0.000334696913350688,0.000892525102268501,0.000297508367422834,0.000185942729639271,0.000669393826701376,0.000297508367422834
Otu176,0.000334696913350688,0.000223131275567125,0.000520639642989959,0.000855336556340647,0.000743770918557084,0.00111565637783563,0.000409074005206396,0.000669393826701376,0.000855336556340647,0.000297508367422834,0.000780959464484939
Otu177,7.43770918557084e-05,0.00375604313871328,0.00152473038304202,0.000371885459278542,0.000409074005206396,0.000669393826701376,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,0.000297508367422834
Otu178,0.000446262551134251,0.00208255857195984,0.000929713648196356,0.00111565637783563,0.000892525102268501,0.000446262551134251,0.000409074005206396,0.000557828188917813,0.000409074005206396,0.000483451097062105,0.00026031982149498
Otu179,3.71885459278542e-05,0.000557828188917813,0.000297508367422834,0.000371885459278542,0.000223131275567125,0.000334696913350688,0.000223131275567125,0.000185942729639271,0.000669393826701376,7.43770918557084e-05,0.000334696913350688
Otu180,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417,0.00026031982149498,3.71885459278542e-05,0,3.71885459278542e-05,0.000334696913350688
Otu181,0.000483451097062105,0.000185942729639271,0.00100409074005206,0.000185942729639271,0.00412792859799182,0.00223131275567125,0.000557828188917813,0.00115284492376348,0.000520639642989959,0.000334696913350688,0.000818148010412793
Otu182,0.000557828188917813,0.00096690219412421,0.00096690219412421,0.00145035329118631,0.00111565637783563,0.000632205280773522,0.00100409074005206,0.000855336556340647,0.00297508367422834,0.00230568984752696,0.00204537002603198
Otu183,0.00211974711788769,0.00163629602082559,0.00271476385273336,0.00111565637783563,0.00174786165860915,0.00535515061361101,0.00264038676087765,0.00159910747489773,0.00226850130159911,0.00290070658237263,0.0030866493120119
Otu184,0.000111565637783563,0,0,0,0,0.000520639642989959,0.000446262551134251,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,0.000223131275567125
Otu185,0.00208255857195984,0.00126441056154704,0.00539233915953886,0.000595016734845668,0.00211974711788769,0.00249163257716623,0.00494607660840461,0.000892525102268501,0.000892525102268501,0.000632205280773522,0.0013015991074749
Otu186,0.000669393826701376,0.00226850130159911,0.00163629602082559,0.00107846783190777,0.00185942729639271,0.00145035329118631,0.000520639642989959,0.000892525102268501,0.000595016734845668,0.000669393826701376,0.00115284492376348
Otu187,0.00026031982149498,0.000148754183711417,0.000185942729639271,0.000743770918557084,0.000557828188917813,0.000371885459278542,0.000371885459278542,0.000409074005206396,0.00107846783190777,0.000855336556340647,0.000855336556340647
Otu188,0.000780959464484939,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,0.000185942729639271,0.000409074005206396,3.71885459278542e-05,0.00137597619933061,3.71885459278542e-05
Otu189,0.000557828188917813,0.00111565637783563,0.000483451097062105,0.000334696913350688,0.000185942729639271,0.000409074005206396,3.71885459278542e-05,0.000446262551134251,0.000371885459278542,0.00126441056154704,0.000780959464484939
Otu190,0.000185942729639271,0.0013015991074749,0.00111565637783563,0.000855336556340647,0.000855336556340647,0.000371885459278542,0.000632205280773522,0.000557828188917813,0.00026031982149498,0.000669393826701376,0.000185942729639271
Otu191,0.000669393826701376,0.000148754183711417,0.000446262551134251,0.000557828188917813,0.000111565637783563,0.000557828188917813,0.000483451097062105,0.000818148010412793,0.000111565637783563,7.43770918557084e-05,0.000297508367422834
Otu192,0.00070658237262923,0.000632205280773522,0.000780959464484939,0.00204537002603198,0.00107846783190777,0.000483451097062105,0.00107846783190777,0.00026031982149498,0.001785050204537,0.00137597619933061,0.000780959464484939
Otu193,0.000409074005206396,0.000148754183711417,0.00026031982149498,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu194,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu195,0.000223131275567125,0.000409074005206396,0.000223131275567125,0.000185942729639271,0.000371885459278542,0.00026031982149498,3.71885459278542e-05,0.00107846783190777,0.00119003346969134,0.000371885459278542,0.000334696913350688
Otu196,0.000892525102268501,0.00171067311268129,0.00115284492376348,0.000892525102268501,0.000371885459278542,0.00026031982149498,0.000223131275567125,0.000818148010412793,0.000446262551134251,0.000520639642989959,0.000743770918557084
Otu198,0.000632205280773522,0.000483451097062105,0.000185942729639271,0.000855336556340647,0.000892525102268501,0.000632205280773522,0.00096690219412421,0.000483451097062105,0.000557828188917813,0.000743770918557084,0.000334696913350688
Otu199,0.000520639642989959,0.000929713648196356,0.00026031982149498,0.000557828188917813,0.000185942729639271,0.000223131275567125,0.000111565637783563,0.000371885459278542,0.000557828188917813,0.000446262551134251,0.000780959464484939
Otu201,0.000557828188917813,0.00119003346969134,0.00111565637783563,0.00241725548531052,0.00126441056154704,0.00215693566381554,0.00152473038304202,0.00200818148010413,0.00609892153216809,0.00401636296020826,0.00238006693938267
Otu202,0.000632205280773522,0.000855336556340647,0.000483451097062105,3.71885459278542e-05,0.000334696913350688,0.00026031982149498,0.00070658237262923,0.000148754183711417,0.000148754183711417,0.000148754183711417,0.000334696913350688
Otu203,0,0,0,3.71885459278542e-05,0.00133878765340275,0.00070658237262923,3.71885459278542e-05,0.00133878765340275,0,0,0.000111565637783563
Otu204,0.000669393826701376,0.00026031982149498,0.000111565637783563,0.000223131275567125,0.000409074005206396,0.00476013387876534,0.000632205280773522,0.000297508367422834,0.000297508367422834,0.000595016734845668,0.000148754183711417
Otu205,0.000297508367422834,0.000185942729639271,0.000148754183711417,0.00104127928597992,0.000409074005206396,0.000148754183711417,0.000595016734845668,0.000446262551134251,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05
Otu206,0.000520639642989959,0.000557828188917813,0.00070658237262923,0.000595016734845668,0.00096690219412421,0.000111565637783563,0.001785050204537,0.000409074005206396,0.000780959464484939,0.000743770918557084,0.000483451097062105
Otu207,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu208,0.00145035329118631,0.00107846783190777,0.000557828188917813,0.000780959464484939,0.000632205280773522,0.000595016734845668,0.000223131275567125,0.00119003346969134,0.00163629602082559,0.00126441056154704,0.00159910747489773
Otu209,0.00148754183711417,0.000297508367422834,0.000185942729639271,0.000185942729639271,0.000111565637783563,0.000557828188917813,0.000520639642989959,0.000334696913350688,0.000334696913350688,0.000520639642989959,0.000297508367422834
Otu210,0.000929713648196356,0.000632205280773522,0.00278914094458907,0.000743770918557084,0.001785050204537,0.00156191892896988,0.000818148010412793,0.00133878765340275,0.000557828188917813,0.000409074005206396,0.00100409074005206
Otu211,0,0.000632205280773522,0.00107846783190777,0.000780959464484939,0.00111565637783563,0.000334696913350688,0.000148754183711417,0.000223131275567125,0.000780959464484939,0.000148754183711417,0.000371885459278542
Otu212,0.00026031982149498,0.000483451097062105,0.000409074005206396,0.00070658237262923,0.00122722201561919,0.000371885459278542,0.000855336556340647,0.000892525102268501,0.00070658237262923,0.000632205280773522,0.000483451097062105
Otu213,0.00204537002603198,0.00275195239866121,0.00182223875046486,0.00330978058757903,0.00304946076608405,0.00334696913350688,0.00278914094458907,0.00416511714391967,0.0021941242097434,0.00275195239866121,0.00197099293417627
