,X10_8S_N_C_0,X11_8S_N_C_0,X12_8S_N_C_0,X13_8S_N_C_0,X14_8S_N_C_0,X15_8S_N_C_0,X16_8S_N_C_0,X17_8S_N_C_0,X18_8S_N_C_0,X19_8S_N_C_0,X20_8S_N_C_0
Otu8295,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8297,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu8298,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8299,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu8300,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu8303,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu8305,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu8306,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu8309,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8315,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8316,0,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu8319,0,0,0.000185942729639271,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8320,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0
Otu8321,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu8324,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8325,0,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0
Otu8327,0,0,0.000371885459278542,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8329,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu8330,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu8331,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8332,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu8334,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu8336,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8337,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8338,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8341,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8343,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8345,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8346,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8347,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8351,7.43770918557084e-05,0.000185942729639271,0.000148754183711417,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000111565637783563,0,0
Otu8353,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8354,3.71885459278542e-05,0,0.000185942729639271,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu8355,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8358,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8359,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8360,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8361,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu8362,0,0,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu8363,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu8364,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8365,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu8369,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu8370,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0
Otu8372,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8373,0,0,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,0.000334696913350688,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu8374,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu8378,0,0.000111565637783563,0,0,0,0,0,0,0,0,0
Otu8380,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8381,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu8385,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu8386,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8387,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8388,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu8390,0.000111565637783563,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu8392,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu8393,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8396,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8397,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8398,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu8400,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu8404,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8407,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8408,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8409,0,0,0.00026031982149498,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu8411,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8412,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8413,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8414,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu8420,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8421,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8422,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8423,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8425,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8426,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu8427,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8429,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8431,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu8433,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8435,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu8437,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu8439,0,0,0,0,0,0,0.000148754183711417,0,0,3.71885459278542e-05,0
Otu8440,0,0,0,0,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000148754183711417,0
Otu8441,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8445,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8446,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8450,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05
Otu8453,0.000297508367422834,3.71885459278542e-05,0,0.000223131275567125,7.43770918557084e-05,0.000371885459278542,0.00115284492376348,0.000111565637783563,0.000557828188917813,0.000185942729639271,0.00026031982149498
Otu8454,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu8456,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8457,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8459,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000185942729639271,0,0,0,0
Otu8462,0,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0.00026031982149498,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,0.000185942729639271,0.000111565637783563,0
Otu8463,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0
Otu8464,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0,0.000111565637783563,0
Otu8465,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8466,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8469,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8470,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8475,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8476,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu8477,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu8478,0,0,0,0,0.000223131275567125,0,0,0,0,0,0
Otu8480,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8481,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu8482,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu8486,0,0,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563
Otu8487,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu8488,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8490,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu8491,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8492,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu8495,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu8496,0.001785050204537,0.00457419114912607,0.00635924135366307,0.00565265898103384,0.00145035329118631,0.00364447750092971,0.00353291186314615,0.00226850130159911,0.0026031982149498,0.00167348456675344,0.000446262551134251
Otu8497,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8498,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8500,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8501,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8506,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu8507,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu8508,0,0,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0
Otu8514,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu8515,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05
Otu8516,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu8517,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8519,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu8522,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0.000111565637783563,0
Otu8523,0,0,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0
Otu8524,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8526,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8527,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8528,0,0,0.000223131275567125,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8532,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8535,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8536,0,0,0,0,0.000111565637783563,0,0,0,0,0,0
Otu8537,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8539,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu8540,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8541,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0.000334696913350688,0,0,3.71885459278542e-05,0
Otu8542,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8545,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8548,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8549,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8550,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu8551,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0
Otu8554,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8555,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu8556,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8557,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu8559,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu8560,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8561,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu8562,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu8563,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8564,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8565,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu8567,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8569,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8571,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8572,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu8573,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05
Otu8575,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8578,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu8580,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8582,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8588,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8589,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8590,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8591,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu8593,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8596,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu8600,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu8602,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8603,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0
Otu8605,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu8606,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu8608,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu8609,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8610,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu8611,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu8614,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8620,0,0,0,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,0,0,0,0
Otu8622,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8623,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu8626,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu8630,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu8631,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8632,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8633,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu8635,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8636,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu8637,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0,0,0,0
Otu8638,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu8641,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8642,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu8643,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8644,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0,0,0
Otu8646,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563
Otu8647,7.43770918557084e-05,0.000223131275567125,0,0.000185942729639271,0.000595016734845668,0.000297508367422834,0.000483451097062105,0.000297508367422834,7.43770918557084e-05,0.000223131275567125,0.000223131275567125
Otu8648,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000148754183711417,0,0,0.000148754183711417,3.71885459278542e-05
Otu8649,0,0,0,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0
Otu8650,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8656,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8657,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8658,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8660,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8663,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu8667,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu8668,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8669,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu8671,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu8672,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8676,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417,0.000483451097062105
Otu8678,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8680,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8682,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu8685,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu8686,3.71885459278542e-05,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0
Otu8687,0,0,0,0,0,0.000185942729639271,0,0,0,0,0
Otu8688,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu8691,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu8692,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu8697,0,0,0,0,0.000111565637783563,0,0,0,0,0,0
Otu8698,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu8700,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8701,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8703,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8705,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu8709,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0.000148754183711417
Otu8710,3.71885459278542e-05,0.000371885459278542,0,0,0.000185942729639271,0.000111565637783563,0.000223131275567125,0.000185942729639271,0,7.43770918557084e-05,0.000111565637783563
Otu8711,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu8712,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8715,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu8717,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8719,0.000185942729639271,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu8722,0,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,0.000111565637783563,0.000855336556340647,0.000371885459278542,0.000111565637783563,0.000111565637783563,0.000148754183711417,0
Otu8723,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu8724,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu8725,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8726,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8728,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu8730,0,0,0.000148754183711417,0,0,0,0,0,0,0,0
Otu8731,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu8733,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu8734,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8736,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8737,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8738,0,7.43770918557084e-05,0,0,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu8741,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu8742,0.000148754183711417,0.000520639642989959,7.43770918557084e-05,0.000185942729639271,0.000669393826701376,7.43770918557084e-05,0.00111565637783563,0.000483451097062105,0.000297508367422834,0.000929713648196356,0.000743770918557084
Otu8744,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8745,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.00026031982149498,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0
Otu8746,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu8748,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8749,0.000148754183711417,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8750,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8756,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8759,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu8761,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu8762,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu8765,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8766,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8768,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8769,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8770,0,0,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0
Otu8771,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8772,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu8775,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8776,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu8777,3.71885459278542e-05,0.000334696913350688,0.000148754183711417,7.43770918557084e-05,0.000409074005206396,0.000185942729639271,0.00026031982149498,0.000334696913350688,0.000297508367422834,0.000520639642989959,0.000929713648196356
Otu8778,0,0,0,0.000148754183711417,0,0,0,0,0,0,0
Otu8779,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu8781,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8784,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu8786,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu8787,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8789,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu8790,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8793,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu8794,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu8795,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu8796,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu8798,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8799,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu8800,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu8802,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu8807,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu8809,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu8810,0,0,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
