,X10_14N_N_N_2,X11_14N_N_N_2,X12_14N_N_N_2,X13_14N_N_N_2,X14_14N_N_N_2,X15_14N_N_N_2,X16_14N_N_N_2,X17_14N_N_N_2,X18_14N_N_N_2,X19_14N_N_N_2,X20_14N_N_N_2
Otu20759,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu20764,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20768,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu20769,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20790,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20793,0,0,0,0,0.000148754183711417,0,0,0,0,0,0
Otu20799,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu20801,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu20807,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20811,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu20818,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20823,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20824,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20829,0,0.000223131275567125,0,0,0,0,7.43770918557084e-05,0.000148754183711417,0,0,0
Otu20840,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20850,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu20851,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20857,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20863,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20866,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20869,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20870,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20876,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20877,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu20878,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu20884,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20888,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20890,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20893,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20896,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20898,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20903,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20907,0,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu20910,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu20916,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20917,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu20922,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20924,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20925,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20934,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20945,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu20947,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu20951,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20957,0.000111565637783563,0,0.00096690219412421,0,3.71885459278542e-05,0.000334696913350688,0.000148754183711417,0,0,0,0.000371885459278542
Otu20958,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20960,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu20963,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20969,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,0,0,0.000148754183711417,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu20971,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20972,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20984,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.000111565637783563
Otu20985,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0
Otu20986,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20987,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20994,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21000,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu21002,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21004,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu21008,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu21012,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21013,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21016,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21018,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21020,0.000892525102268501,0.000483451097062105,0.000334696913350688,0.000595016734845668,0.000148754183711417,0.000371885459278542,0.00111565637783563,0.000743770918557084,0.000520639642989959,0.000446262551134251,0.000483451097062105
Otu21023,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21027,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu21035,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21038,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu21043,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu21045,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21046,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21047,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21050,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21051,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21052,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21055,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21057,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu21061,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21066,0,0,0,0,0,0.000334696913350688,0,0,0,0,0
Otu21070,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21075,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu21076,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu21077,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21081,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu21083,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21088,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21090,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21094,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21095,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21096,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21097,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu21099,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu21106,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu21109,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu21116,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu21117,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu21121,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21122,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21130,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu21134,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21138,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21139,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21145,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21147,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu21151,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21152,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21156,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21162,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21165,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu21166,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu21177,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21184,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu21190,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu21191,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu21193,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21195,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21196,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu21209,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21223,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu21224,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,0.000185942729639271,0.000223131275567125,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu21231,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu21233,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000148754183711417,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu21239,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21240,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu21243,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21245,0,0.00026031982149498,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417
Otu21249,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21254,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu21258,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21268,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21276,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21277,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05
Otu21278,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21280,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu21290,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu21301,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu21302,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu21308,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21314,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21315,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu21316,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21318,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21338,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21350,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21357,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21359,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21360,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21367,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu21375,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21383,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21386,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21389,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21402,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21406,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21407,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu21408,0,0,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0
Otu21411,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21416,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21422,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu21434,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21436,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21437,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21442,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21457,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21461,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0,0,0,0,0,0.000111565637783563
Otu21471,0,0.000111565637783563,0,0,0.000483451097062105,0,0,0,0,0,0
Otu21475,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05
Otu21476,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21481,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu21482,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu21486,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,0.000334696913350688,0.000297508367422834,0.000111565637783563,0,0.000185942729639271,0.000446262551134251,7.43770918557084e-05,0.000111565637783563
Otu21493,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21503,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu21505,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000111565637783563,0,0,7.43770918557084e-05,0
Otu21507,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu21510,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21513,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21518,0,0.00026031982149498,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000855336556340647,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000223131275567125
Otu21524,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21540,0.000185942729639271,0.000185942729639271,3.71885459278542e-05,0,0.00855336556340647,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,0.000371885459278542,0.00115284492376348
Otu21543,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21546,0,0,7.43770918557084e-05,0.000297508367422834,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu21548,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu21550,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu21552,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21556,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu21569,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21570,3.71885459278542e-05,0.000297508367422834,0.000148754183711417,0.000148754183711417,0.000185942729639271,0.000148754183711417,0.000148754183711417,0.000223131275567125,0.000185942729639271,3.71885459278542e-05,0.00026031982149498
Otu21575,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21578,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21584,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21585,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu21595,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu21597,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu21599,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0.000446262551134251,0.000111565637783563,0.000223131275567125,0.00026031982149498,0.000111565637783563,0.000148754183711417,0.00026031982149498
Otu21604,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu21605,0,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu21606,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21607,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21612,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21615,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu21616,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21619,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0
Otu21621,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu21625,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu21634,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21635,0,0,0,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu21636,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21637,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21640,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21659,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21661,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21677,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu21678,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21680,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21688,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu21689,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu21690,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21693,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21695,0.000557828188917813,0.000446262551134251,0,0.000111565637783563,7.43770918557084e-05,0.00026031982149498,0.000334696913350688,0.00026031982149498,0.000185942729639271,0,0.000371885459278542
Otu21696,0.00026031982149498,0.000111565637783563,0.000111565637783563,0.000297508367422834,7.43770918557084e-05,0.000483451097062105,0.000483451097062105,0.000409074005206396,0.00026031982149498,0.000185942729639271,0.000334696913350688
Otu21697,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21700,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21701,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21703,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21705,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21713,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21725,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0.000148754183711417,0.000111565637783563,0,0.000297508367422834,0.000297508367422834,7.43770918557084e-05,0.000334696913350688
Otu21727,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21733,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu21736,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21741,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu21742,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21752,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu21753,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21757,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21759,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21765,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu21769,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu21771,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21773,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu21777,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21779,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21780,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125
Otu21783,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu21794,0.000185942729639271,7.43770918557084e-05,0,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,0.000148754183711417,0
Otu21797,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21802,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu21806,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000111565637783563
Otu21809,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21812,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05
Otu21816,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21826,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21833,0.000148754183711417,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu21835,0,0,0,0,0,3.71885459278542e-05,0,0,0,0.000111565637783563,0
Otu21836,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0
Otu21838,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21839,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21844,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563
Otu21859,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu21862,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21863,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21869,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21875,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu21876,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.000148754183711417,0.000111565637783563,0,0.000185942729639271,7.43770918557084e-05
Otu21877,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21890,0.00137597619933061,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000185942729639271,0.00100409074005206,0,0.000185942729639271,0.000148754183711417,0.00026031982149498
Otu21891,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu21894,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0.000111565637783563
Otu21899,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21901,0.00104127928597992,0.00026031982149498,0.000185942729639271,3.71885459278542e-05,0,0.000223131275567125,0.000223131275567125,0,0,0,0
Otu21910,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu21912,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu21917,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu21918,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu21921,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21923,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu21937,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21939,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21940,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21949,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21954,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu21962,3.71885459278542e-05,0,0,0,0.000185942729639271,0.000520639642989959,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,0.000371885459278542,0.000297508367422834
Otu21963,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21965,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21968,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21972,0,7.43770918557084e-05,0.000111565637783563,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu21978,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0
Otu21979,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu21980,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21983,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21988,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21989,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
