,X10_12S_N_C_2,X11_12S_N_C_2,X12_12S_N_C_2,X13_12S_N_C_2,X14_12S_N_C_2,X15_12S_N_C_2,X16_12S_N_C_2,X17_12S_N_C_2,X18_12S_N_C_2,X19_12S_N_C_2,X20_12S_N_C_2
Otu1034,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0.00026031982149498,3.71885459278542e-05,0.000297508367422834,0.000148754183711417
Otu1035,0.000334696913350688,0.000185942729639271,0.000557828188917813,0.000446262551134251,0.000185942729639271,0.000223131275567125,0.000148754183711417,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563
Otu1036,0.000148754183711417,7.43770918557084e-05,0.000185942729639271,0.000223131275567125,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,0,7.43770918557084e-05
Otu1037,0.00026031982149498,0.000371885459278542,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,0
Otu1038,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.000148754183711417
Otu1039,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,0.000185942729639271,0.000111565637783563,0.000223131275567125
Otu1040,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu1041,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu1043,0.000148754183711417,3.71885459278542e-05,0.000483451097062105,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu1044,0.000111565637783563,0,3.71885459278542e-05,0.000185942729639271,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.00026031982149498
Otu1045,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05
Otu1046,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu1047,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu1048,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu1049,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000148754183711417,0,0
Otu1050,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000334696913350688,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,0.000111565637783563,0.000223131275567125,0.000297508367422834
Otu1053,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu1054,0,0.000148754183711417,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu1055,0,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0.000185942729639271,3.71885459278542e-05,0.000297508367422834
Otu1056,0.000185942729639271,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0.000409074005206396,0,0.000111565637783563
Otu1057,0.000148754183711417,0,0.000148754183711417,0.000409074005206396,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,0.000148754183711417,0.000111565637783563
Otu1058,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu1059,0.000297508367422834,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.00026031982149498,3.71885459278542e-05
Otu1060,0.000185942729639271,0.000111565637783563,0,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,0.000223131275567125,0.000148754183711417
Otu1061,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0.000334696913350688,0.000409074005206396,0.000185942729639271,3.71885459278542e-05,0.000223131275567125,0.000334696913350688,0.000111565637783563,0.000185942729639271
Otu1063,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,0.00171067311268129
Otu1065,0.000111565637783563,3.71885459278542e-05,0.00026031982149498,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000148754183711417,0
Otu1066,0.000409074005206396,0.000297508367422834,0.000409074005206396,0.000185942729639271,0.000780959464484939,0.000185942729639271,7.43770918557084e-05,0.000148754183711417,0.000409074005206396,0.000409074005206396,0.000483451097062105
Otu1067,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0.000483451097062105,0,7.43770918557084e-05
Otu1068,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417
Otu1069,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu1070,0.000297508367422834,0,7.43770918557084e-05,0.000185942729639271,0.000223131275567125,0,0,0.000111565637783563,0.000297508367422834,7.43770918557084e-05,0.000520639642989959
Otu1071,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,0,0.000111565637783563,0.000111565637783563,0.000185942729639271,0
Otu1072,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu1073,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000185942729639271,0.000223131275567125,0.000520639642989959,0.000669393826701376
Otu1074,0.000223131275567125,0.000111565637783563,0.000148754183711417,0.000446262551134251,0.000334696913350688,0.000111565637783563,0.000148754183711417,0.000297508367422834,0.000148754183711417,0.000148754183711417,0.00026031982149498
Otu1076,0.000297508367422834,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu1077,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000409074005206396,0.000148754183711417,0.000185942729639271,0.00026031982149498,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu1078,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271
Otu1080,0,0,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05,0,0.000148754183711417,0.000111565637783563,0.000185942729639271,0.000334696913350688
Otu1081,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,0.000111565637783563,0,0.000185942729639271,0.000223131275567125,0.000409074005206396,0.00026031982149498
Otu1082,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu1083,0.000483451097062105,0.00026031982149498,0.000334696913350688,0.000148754183711417,0.00026031982149498,7.43770918557084e-05,0.000148754183711417,0.000483451097062105,0.000297508367422834,0.000409074005206396,0.000892525102268501
Otu1084,7.43770918557084e-05,0,0,0.000632205280773522,7.43770918557084e-05,0.000483451097062105,0.00323540349572332,3.71885459278542e-05,0,0,0.000334696913350688
Otu1085,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000557828188917813,0.000297508367422834,0.000111565637783563,0,0.00026031982149498,0.000297508367422834,0.00026031982149498,0.000334696913350688
Otu1086,7.43770918557084e-05,0.000929713648196356,0.000929713648196356,0.000446262551134251,0.00070658237262923,0.000223131275567125,0,0.000371885459278542,0.000632205280773522,7.43770918557084e-05,0.000409074005206396
Otu1087,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000632205280773522,3.71885459278542e-05,7.43770918557084e-05,0.00026031982149498,0.000111565637783563
Otu1088,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0.000111565637783563,0,0
Otu1089,0.000223131275567125,0.000334696913350688,0.00026031982149498,0.000148754183711417,0.00026031982149498,0.000371885459278542,0.000185942729639271,0.000632205280773522,0.000446262551134251,0.000185942729639271,0.000185942729639271
Otu1090,0.000334696913350688,0.000185942729639271,0.000185942729639271,0.000409074005206396,0.000557828188917813,0.000409074005206396,0,0.000334696913350688,0.000223131275567125,0.000446262551134251,0.000743770918557084
Otu1091,0.000334696913350688,0.000223131275567125,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498
Otu1092,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu1094,0.000111565637783563,0,3.71885459278542e-05,0,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000148754183711417
Otu1095,3.71885459278542e-05,0.000334696913350688,7.43770918557084e-05,0.000185942729639271,0.000148754183711417,0.000111565637783563,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.000111565637783563,0.000557828188917813
Otu1096,0.000446262551134251,3.71885459278542e-05,0.000223131275567125,0.000148754183711417,0.000111565637783563,0.000446262551134251,0,0.000223131275567125,0.000334696913350688,0.000446262551134251,7.43770918557084e-05
Otu1097,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,0,0.000297508367422834,0.000223131275567125,7.43770918557084e-05,0.000111565637783563
Otu1098,0.000185942729639271,0.000111565637783563,0.000148754183711417,0.000148754183711417,0.000111565637783563,0,0,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,0.000297508367422834
Otu1099,3.71885459278542e-05,0,0.00026031982149498,0.000297508367422834,0.00026031982149498,0.000223131275567125,0.00070658237262923,7.43770918557084e-05,0,0.000185942729639271,3.71885459278542e-05
Otu1100,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000483451097062105,0,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05,0,7.43770918557084e-05
Otu1101,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0.00026031982149498,0,0.00026031982149498,0.000148754183711417,0.000223131275567125,0.000743770918557084
Otu1102,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,0
Otu1103,7.43770918557084e-05,0,0,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,0,0,0.000111565637783563
Otu1104,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,0,0.000111565637783563,0.00026031982149498,0.000148754183711417,3.71885459278542e-05
Otu1105,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0.000185942729639271,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271
Otu1106,0.00026031982149498,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0,7.43770918557084e-05,0.000297508367422834,7.43770918557084e-05
Otu1107,0.000111565637783563,0.000334696913350688,0.000557828188917813,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu1108,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,0
Otu1109,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,0,0,0,0.000334696913350688,0,7.43770918557084e-05
Otu1110,0,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05
Otu1111,3.71885459278542e-05,7.43770918557084e-05,0.00104127928597992,0.000223131275567125,3.71885459278542e-05,0.000297508367422834,0.000185942729639271,0.000520639642989959,0.00427668278170324,0.00096690219412421,0.00026031982149498
Otu1112,0.00070658237262923,0.000223131275567125,0.000111565637783563,0,0.000111565637783563,0.000148754183711417,0.000185942729639271,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu1113,0.000111565637783563,0,7.43770918557084e-05,0,0.000111565637783563,0.000148754183711417,0.00026031982149498,0.000185942729639271,3.71885459278542e-05,0.000297508367422834,3.71885459278542e-05
Otu1114,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0
Otu1115,0.000334696913350688,0.000148754183711417,3.71885459278542e-05,0,0.000148754183711417,0.000111565637783563,0.000111565637783563,0.000223131275567125,0.000371885459278542,0.000446262551134251,0.000371885459278542
Otu1116,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu1117,3.71885459278542e-05,0,0.000148754183711417,0,0,0,0,0,0,0,0.000111565637783563
Otu1118,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05
Otu1119,0.000557828188917813,0.000185942729639271,0.00026031982149498,0.000409074005206396,0.000223131275567125,0.000557828188917813,0.000111565637783563,0.00026031982149498,0.000148754183711417,0.000632205280773522,0.000223131275567125
Otu1121,0.00026031982149498,0.000334696913350688,0.000185942729639271,0.000223131275567125,0.000223131275567125,0.000111565637783563,0.000111565637783563,0.000223131275567125,0.000185942729639271,0.000148754183711417,0.000185942729639271
Otu1122,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu1123,0,0,0,0,0,0,7.43770918557084e-05,0,0.000111565637783563,0,0
Otu1124,0.000595016734845668,0.00107846783190777,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05
Otu1125,3.71885459278542e-05,0.000185942729639271,0.000223131275567125,0,7.43770918557084e-05,7.43770918557084e-05,0.000371885459278542,0.000148754183711417,3.71885459278542e-05,0.000297508367422834,3.71885459278542e-05
Otu1126,0,0,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0
Otu1127,0,0,0,0,7.43770918557084e-05,0.000148754183711417,0.00171067311268129,0,0,0,0
Otu1128,0.000334696913350688,0.000111565637783563,0.000111565637783563,0.000148754183711417,0.000334696913350688,0.000483451097062105,0,0.000557828188917813,0.000855336556340647,0.000632205280773522,0.000669393826701376
Otu1129,0.000743770918557084,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,0.000111565637783563,0.000111565637783563,0,0.000632205280773522,0.000483451097062105,0.00026031982149498,0.000409074005206396
Otu1130,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000409074005206396,0,0,7.43770918557084e-05,0.00026031982149498
Otu1131,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu1132,0.000297508367422834,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu1133,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1134,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05
Otu1135,0,0,0.000111565637783563,0,0,0.000148754183711417,0,0.000111565637783563,0.000483451097062105,7.43770918557084e-05,0.00026031982149498
Otu1136,3.71885459278542e-05,0.00026031982149498,0,0.000148754183711417,0.000148754183711417,0.000111565637783563,0.000297508367422834,0.000111565637783563,0,3.71885459278542e-05,0.000111565637783563
Otu1137,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,0,0.000297508367422834,3.71885459278542e-05,0,0,0.00026031982149498,0.000223131275567125,0
Otu1138,0.000297508367422834,0.000148754183711417,0.000223131275567125,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000334696913350688,0.000111565637783563,0.000148754183711417,0.000148754183711417
Otu1139,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,0,0,0,0
Otu1140,0.000185942729639271,7.43770918557084e-05,0.000595016734845668,0.000334696913350688,0.000111565637783563,7.43770918557084e-05,0,0.000148754183711417,0.000223131275567125,0.000148754183711417,0.000111565637783563
Otu1141,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000223131275567125,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,0.000111565637783563,0.000148754183711417
Otu1142,0.000371885459278542,3.71885459278542e-05,0.00026031982149498,0.000409074005206396,0.000223131275567125,0.000334696913350688,0.000371885459278542,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0.000929713648196356
