,X10_4N_H_N_2,X11_4N_H_N_2,X12_4N_H_N_2,X13_4N_H_N_2,X14_4N_H_N_2,X15_4N_H_N_2,X16_4N_H_N_2,X17_4N_H_N_2,X18_4N_H_N_2,X19_4N_H_N_2,X20_4N_H_N_2
Otu28554,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu28558,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28567,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28568,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28580,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28589,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu28593,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu28594,0,0,0,0,0,0,0,0.000297508367422834,0,0,0
Otu28595,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu28602,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28603,0,0,0.000223131275567125,0,0,0,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu28606,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu28611,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,0,3.71885459278542e-05,0.000371885459278542,7.43770918557084e-05
Otu28626,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28628,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28634,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28642,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu28646,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28655,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu28668,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu28670,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu28671,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28676,0,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu28681,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28682,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28686,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu28696,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu28702,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu28717,0,0,0,0,0,0,0,0,0.000111565637783563,0,0
Otu28718,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu28728,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28729,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28747,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu28748,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000297508367422834,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000371885459278542
Otu28754,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu28756,0.000297508367422834,0.000595016734845668,0.000297508367422834,7.43770918557084e-05,0.000334696913350688,0,0,0.000297508367422834,0.000334696913350688,0.000185942729639271,0.000223131275567125
Otu28771,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu28772,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28773,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu28791,0,0.000297508367422834,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000632205280773522,0.000520639642989959,0.000185942729639271,0.000223131275567125,0.000371885459278542
Otu28798,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28816,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu28823,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28824,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu28825,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu28829,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu28838,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu28846,0.000148754183711417,7.43770918557084e-05,0,7.43770918557084e-05,0.000669393826701376,7.43770918557084e-05,0,0.000111565637783563,0,3.71885459278542e-05,0
Otu28854,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28863,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu28869,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu28880,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu28881,0.000557828188917813,0.000185942729639271,0.000223131275567125,0.00026031982149498,0.000334696913350688,0.000557828188917813,0.000557828188917813,0.000334696913350688,0.000483451097062105,0.000780959464484939,0.000557828188917813
Otu28883,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu28907,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000185942729639271,0.000185942729639271,0.000111565637783563
Otu28911,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28912,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28913,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu28916,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28918,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0,0,0,0,0,0
Otu28932,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu28937,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28939,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu28943,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu28958,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu28967,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28971,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu28979,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu28983,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,7.43770918557084e-05
Otu29005,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29006,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29008,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu29012,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu29013,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29019,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29030,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu29041,0.000446262551134251,0.000520639642989959,0.000111565637783563,0.00100409074005206,0.000669393826701376,7.43770918557084e-05,0.000297508367422834,0.000223131275567125,7.43770918557084e-05,0.000334696913350688,7.43770918557084e-05
Otu29044,0,0,0.000334696913350688,0.000446262551134251,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000483451097062105,0.000297508367422834,0.000185942729639271
Otu29058,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu29061,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu29062,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29063,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu29067,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29073,0.000223131275567125,0,0,0,0,0.000297508367422834,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu29079,0,0,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0
Otu29082,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29083,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu29087,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu29089,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu29091,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu29102,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu29103,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29114,0,0.000148754183711417,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0,0
Otu29123,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu29124,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29128,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29129,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29147,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29149,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu29152,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29164,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu29178,0.000148754183711417,0.000111565637783563,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0.000111565637783563,0.000111565637783563,0.000111565637783563
Otu29181,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29182,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29183,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu29186,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29193,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29194,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29196,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29202,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu29209,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29210,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu29214,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu29226,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29228,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu29230,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29231,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29232,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29235,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29240,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29262,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29296,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29311,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu29315,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29316,0.000148754183711417,0,0.000148754183711417,0.000148754183711417,0,0.000297508367422834,0.000148754183711417,0.000148754183711417,0.00026031982149498,0.00026031982149498,0.000148754183711417
Otu29324,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu29327,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu29331,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29332,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu29333,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu29339,0.000148754183711417,0,0,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0.000185942729639271,0,0,0,3.71885459278542e-05
Otu29340,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu29346,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0.00026031982149498,0,0,0,7.43770918557084e-05
Otu29347,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29349,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu29355,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29360,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29387,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29391,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu29398,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu29400,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29403,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu29415,0,0,0,0,0,0,0.000818148010412793,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu29417,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu29422,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu29423,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu29429,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29438,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu29450,0,0,0.000148754183711417,0.000223131275567125,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu29458,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29462,0,0,0,0,0,3.71885459278542e-05,0.000297508367422834,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0
Otu29466,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu29469,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu29476,0,0,7.43770918557084e-05,0,0,0,0.000148754183711417,0,3.71885459278542e-05,0,0.000185942729639271
Otu29479,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29497,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu29506,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu29507,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29517,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,0.00026031982149498,7.43770918557084e-05
Otu29522,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0,3.71885459278542e-05
Otu29523,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29525,0,0,0.000111565637783563,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu29531,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29532,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29543,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu29572,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29573,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu29574,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu29591,0.000148754183711417,0.000111565637783563,0.000409074005206396,0.000334696913350688,0.00026031982149498,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0.000446262551134251,0.000223131275567125,0.000111565637783563
Otu29608,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29615,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29627,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29629,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29632,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu29641,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu29647,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29664,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29666,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu29667,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu29668,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu29674,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29676,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu29680,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu29686,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29697,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu29708,7.43770918557084e-05,3.71885459278542e-05,0.00107846783190777,0.000371885459278542,0.000334696913350688,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,0.000297508367422834,0.000297508367422834,0.000223131275567125
Otu29711,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29722,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu29726,0,0,0,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,0,0,0.000148754183711417,0,0
Otu29732,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29737,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu29744,0,0,0,0,0,0,0.000111565637783563,0,0,0,0
Otu29750,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29752,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29756,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29765,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu29773,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29774,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29776,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu29777,0,0,3.71885459278542e-05,0,0.000446262551134251,0,0,0,0,0,0
Otu29779,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu29785,3.71885459278542e-05,0.000185942729639271,0,3.71885459278542e-05,0,0,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu29803,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29812,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu29823,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu29837,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29838,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29840,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu29842,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu29847,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29850,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu29856,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000223131275567125,0.000334696913350688
Otu29861,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu29863,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu29865,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29873,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu29885,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu29903,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu29904,0.000111565637783563,0.000185942729639271,0.000297508367422834,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000185942729639271,0.000148754183711417,0.000223131275567125,0.000148754183711417
Otu29905,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29907,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000185942729639271,0,0
Otu29919,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu29921,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu29939,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29948,0.000111565637783563,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu29956,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu29960,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu29967,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu29974,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu29984,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu29991,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu30000,3.71885459278542e-05,0,0,0,0,0.000334696913350688,7.43770918557084e-05,0,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05
Otu30005,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu30006,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu30010,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu30014,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu30017,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu30027,0,0,0,0,0,0,7.43770918557084e-05,0.000185942729639271,0,0,0
Otu30034,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu30037,0.000111565637783563,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000185942729639271,0,0
Otu30039,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu30054,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu30056,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu30065,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu30067,0,0,7.43770918557084e-05,0,0.000185942729639271,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu30075,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu30076,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu30077,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu30091,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu30099,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu30105,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu30111,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu30113,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu30114,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu30116,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu30118,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu30119,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu30121,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu30127,7.43770918557084e-05,0,0,0,0,0,0,0,0.000148754183711417,0,0
Otu30129,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125,0.000334696913350688,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu30133,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0
Otu30136,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu30138,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000185942729639271,0.000223131275567125,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu30141,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu30147,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu30157,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu30166,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu30170,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu30172,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417
Otu30181,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu30188,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu30197,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu30212,0,0.00145035329118631,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0,0.000297508367422834,0,0.00026031982149498
Otu30224,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu30226,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu30230,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu30235,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu30239,0,0,0,0,0,0,0,0.000111565637783563,0,0,0
Otu30241,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu30253,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu30264,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu30284,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu30289,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
