,X10_6S_N_C_1,X11_6S_N_C_1,X12_6S_N_C_1,X13_6S_N_C_1,X14_6S_N_C_1,X15_6S_N_C_1,X16_6S_N_C_1,X17_6S_N_C_1,X18_6S_N_C_1,X19_6S_N_C_1,X20_6S_N_C_1
Otu142,0.000780959464484939,0.00104127928597992,0.000632205280773522,0.000223131275567125,0.000148754183711417,0.00026031982149498,7.43770918557084e-05,0.000185942729639271,0.000557828188917813,0.00104127928597992,0.000111565637783563
Otu143,0.00104127928597992,0.0026031982149498,0.00304946076608405,0.00156191892896988,0.000446262551134251,0.0013015991074749,0.000780959464484939,0.00193380438824842,0.0021941242097434,0.00238006693938267,0.00234287839345482
Otu144,0.000297508367422834,0.000148754183711417,7.43770918557084e-05,0.000557828188917813,3.71885459278542e-05,0.00152473038304202,0,0.00096690219412421,0.00026031982149498,0.00026031982149498,0.000334696913350688
Otu145,0.000520639642989959,0.000595016734845668,0.00096690219412421,0.000409074005206396,3.71885459278542e-05,0.000595016734845668,0.00137597619933061,0.00249163257716623,0.00145035329118631,0.00126441056154704,0.00197099293417627
Otu146,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000446262551134251
Otu147,0.00096690219412421,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0.000223131275567125,0.000595016734845668,0.000111565637783563
Otu148,0.00145035329118631,0.000892525102268501,0.00286351803644477,0.00122722201561919,0.000111565637783563,0.000669393826701376,0.00264038676087765,0.00256600966902194,0.00204537002603198,0.000595016734845668,0.00453700260319821
Otu149,0.000818148010412793,0.00100409074005206,0.000483451097062105,0.000743770918557084,0.000111565637783563,0.000520639642989959,0.00070658237262923,0.00193380438824842,0.00167348456675344,0.00156191892896988,0.00182223875046486
Otu150,0.00115284492376348,0.000334696913350688,0.000520639642989959,0.000111565637783563,0.00431387132763109,0.00100409074005206,0.000632205280773522,0.000223131275567125,0.00026031982149498,0.000297508367422834,0
Otu151,0.00264038676087765,0.00241725548531052,0.00278914094458907,0.00119003346969134,0.000595016734845668,0.00223131275567125,0.00442543696541465,0.00145035329118631,0.00245444403123838,0.0021941242097434,0.00145035329118631
Otu152,0.000409074005206396,0.000669393826701376,0.00070658237262923,0.000892525102268501,0.00104127928597992,0.00182223875046486,0.00111565637783563,0.000818148010412793,0.000669393826701376,0.000595016734845668,0.000483451097062105
Otu153,0,0,0,0.000483451097062105,0.000818148010412793,0,0,0,7.43770918557084e-05,0,0
Otu154,0.000446262551134251,0.00100409074005206,0.00100409074005206,0.000371885459278542,0.000148754183711417,0.00111565637783563,0.000520639642989959,0.00104127928597992,0.000632205280773522,0.00115284492376348,0.000632205280773522
Otu155,0.000297508367422834,0.000297508367422834,3.71885459278542e-05,0.000185942729639271,0,0.000223131275567125,0.000111565637783563,0.00141316474525846,0.000483451097062105,0.000409074005206396,0.000669393826701376
Otu156,0.000818148010412793,0.00111565637783563,0.000520639642989959,0.00145035329118631,0.000446262551134251,0.00096690219412421,0.00107846783190777,0.00152473038304202,0.00122722201561919,0.00096690219412421,0.00174786165860915
Otu157,0.00204537002603198,0.00185942729639271,0,0.00126441056154704,0.000483451097062105,0.000111565637783563,0,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05,0.00163629602082559
Otu158,0.00096690219412421,0.00167348456675344,0.000929713648196356,0.00304946076608405,0.000111565637783563,0.000483451097062105,0.000520639642989959,0.0026031982149498,0.00234287839345482,0.000297508367422834,0.00293789512830048
Otu159,0.00148754183711417,0.000743770918557084,0.000595016734845668,0.000371885459278542,0.000595016734845668,0.00141316474525846,0.00100409074005206,0.00070658237262923,0.00070658237262923,0.000446262551134251,0.000520639642989959
Otu160,0.00104127928597992,0.000818148010412793,0.000223131275567125,0.000483451097062105,7.43770918557084e-05,0.000892525102268501,0.000632205280773522,0.00174786165860915,0.000669393826701376,0.000892525102268501,0.00189661584232057
Otu161,0.00226850130159911,0.00899962811454072,0.000780959464484939,0.00234287839345482,0.000780959464484939,0.00204537002603198,0.00107846783190777,0.000557828188917813,0.000371885459278542,0.00096690219412421,0.000334696913350688
Otu162,3.71885459278542e-05,0,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05
Otu163,0.00100409074005206,0.000446262551134251,0.000669393826701376,0.00026031982149498,7.43770918557084e-05,0.000557828188917813,0.000446262551134251,0.000595016734845668,0.00122722201561919,0.000371885459278542,0.00070658237262923
Otu164,0.000409074005206396,0.00096690219412421,0.000111565637783563,0.00182223875046486,7.43770918557084e-05,0.00342134622536259,7.43770918557084e-05,0.00111565637783563,0.000780959464484939,0.000557828188917813,0.00152473038304202
Otu165,0.000743770918557084,0.00290070658237263,0.000111565637783563,0.001785050204537,0.00152473038304202,0.00107846783190777,0.000520639642989959,0.00126441056154704,0.000520639642989959,0.000371885459278542,0.00171067311268129
Otu166,3.71885459278542e-05,0.00115284492376348,0,0.00238006693938267,0.000520639642989959,0.000743770918557084,3.71885459278542e-05,0.000297508367422834,0.000148754183711417,3.71885459278542e-05,0.000148754183711417
Otu167,0.000557828188917813,0.000780959464484939,0.00096690219412421,0.000334696913350688,0.000929713648196356,0.000780959464484939,0.000409074005206396,0.000520639642989959,0.000855336556340647,0.000223131275567125,0.000334696913350688
Otu168,0.000855336556340647,0.0026031982149498,0.000446262551134251,0.00126441056154704,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0.00159910747489773,0.000855336556340647,0.000297508367422834,0.00330978058757903
Otu169,0,0,0,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0,7.43770918557084e-05,0.000111565637783563,0,0
Otu170,0.00137597619933061,0.00026031982149498,0.000371885459278542,0.000223131275567125,0.000334696913350688,0.000446262551134251,0.00152473038304202,0.000855336556340647,0.000557828188917813,0.00070658237262923,0.000743770918557084
Otu171,0.000446262551134251,0.000818148010412793,0.000743770918557084,7.43770918557084e-05,0,0,0.000818148010412793,0.000148754183711417,0.000483451097062105,3.71885459278542e-05,0.000111565637783563
Otu172,0.000520639642989959,0.00070658237262923,0.000595016734845668,0.000520639642989959,0.000371885459278542,0.000632205280773522,0.000632205280773522,0.00126441056154704,0.00100409074005206,0.000371885459278542,0.00104127928597992
Otu173,0.00070658237262923,0.00420230568984753,0.000148754183711417,0.00297508367422834,0.00197099293417627,0.000632205280773522,0.000334696913350688,0.00070658237262923,0.000111565637783563,0.000297508367422834,0.00167348456675344
Otu174,0.000334696913350688,0.000818148010412793,0.000595016734845668,0.000297508367422834,0.000892525102268501,0.00096690219412421,0.000483451097062105,0.000409074005206396,0.000483451097062105,0.000557828188917813,0.000111565637783563
Otu175,0.00100409074005206,0.000148754183711417,0.000669393826701376,0.000446262551134251,0.000780959464484939,0.000743770918557084,0.00167348456675344,0.000297508367422834,0.000483451097062105,0.000334696913350688,0.000223131275567125
Otu176,0.000371885459278542,0.00119003346969134,0.000297508367422834,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000371885459278542,0.000780959464484939,0.00104127928597992,0.000223131275567125
Otu177,7.43770918557084e-05,0.000334696913350688,0.000743770918557084,0.000483451097062105,0.000185942729639271,0.000148754183711417,3.71885459278542e-05,0.000223131275567125,0,0.000297508367422834,0.000223131275567125
Otu178,0.000334696913350688,0.00096690219412421,0.000371885459278542,0.000743770918557084,0.000223131275567125,0.000409074005206396,0.000409074005206396,0.000371885459278542,0.000334696913350688,0.000223131275567125,0.000111565637783563
Otu179,0.000185942729639271,7.43770918557084e-05,0.000223131275567125,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,0.000334696913350688,0.000223131275567125,0.000185942729639271
Otu180,7.43770918557084e-05,0.000111565637783563,0,0,0,0,0,0.000185942729639271,0,0,0
Otu181,0.000557828188917813,0.00107846783190777,0.000409074005206396,0.000780959464484939,0.000185942729639271,0.000297508367422834,0.000520639642989959,0.000669393826701376,0.000520639642989959,0.000446262551134251,0.000855336556340647
Otu182,0.00119003346969134,0.00115284492376348,0.000371885459278542,0.00096690219412421,0.000297508367422834,0.00115284492376348,0.00126441056154704,0.00122722201561919,0.00163629602082559,0.00070658237262923,0.00096690219412421
Otu183,0.00100409074005206,0.00211974711788769,0.00171067311268129,0.00297508367422834,0.000780959464484939,0.00070658237262923,0.00223131275567125,0.00338415767943473,0.00319821494979546,0.001785050204537,0.00702863518036445
Otu184,0.000446262551134251,0,0,0,0,0,0.000371885459278542,0,0.000743770918557084,0.000297508367422834,3.71885459278542e-05
Otu185,0.00256600966902194,0.00505764224618817,0.000446262551134251,0.00423949423577538,0.00197099293417627,0.00111565637783563,0.000595016734845668,0.000632205280773522,0.00119003346969134,0.000520639642989959,0.00330978058757903
Otu186,0.000483451097062105,0.00204537002603198,0.00230568984752696,0.00304946076608405,0.000595016734845668,0.000557828188917813,0.000520639642989959,0.000632205280773522,0.00026031982149498,0.00026031982149498,0.000334696913350688
Otu187,0.000669393826701376,0.000297508367422834,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,0.00026031982149498,0.000148754183711417,0.000446262551134251,0.000371885459278542,0.000185942729639271,0.000185942729639271
Otu188,0.000409074005206396,0.000223131275567125,0.000334696913350688,0.00070658237262923,0.0057642246188174,0.00364447750092971,0.00353291186314615,0.000892525102268501,0.00167348456675344,0.00189661584232057,0.000371885459278542
Otu189,0.000409074005206396,0.000520639642989959,0.000148754183711417,0.000297508367422834,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0.000446262551134251,0.000371885459278542,0.000446262551134251,0.000743770918557084
Otu190,0.000371885459278542,0.000409074005206396,0.000855336556340647,0.000743770918557084,0.00122722201561919,0.00152473038304202,0.00070658237262923,0.000520639642989959,0.000780959464484939,7.43770918557084e-05,0.000111565637783563
Otu191,0.00026031982149498,0.00026031982149498,0.000185942729639271,0.00167348456675344,0.000855336556340647,0.000557828188917813,0.000148754183711417,0.000185942729639271,0.000780959464484939,0.000111565637783563,0.000520639642989959
Otu192,0.00145035329118631,0.00152473038304202,0.000520639642989959,0.000557828188917813,0.000371885459278542,0.000743770918557084,0.000743770918557084,0.00070658237262923,0.00096690219412421,0.000483451097062105,0.000669393826701376
Otu193,0.000595016734845668,0.00107846783190777,0.000111565637783563,0.000371885459278542,0.000111565637783563,0.000632205280773522,3.71885459278542e-05,0.000483451097062105,0.000148754183711417,0.000557828188917813,0.000111565637783563
Otu195,0.000595016734845668,0.000446262551134251,0.0021941242097434,0.000929713648196356,0.000632205280773522,0.000892525102268501,0.000334696913350688,0.000446262551134251,0.00070658237262923,0.000409074005206396,0.00137597619933061
Otu196,0.000520639642989959,0.00148754183711417,0.000557828188917813,0.000818148010412793,0.000297508367422834,0.000743770918557084,0.000297508367422834,0.00133878765340275,0.000371885459278542,0.000446262551134251,0.000818148010412793
Otu198,0.00159910747489773,0.000223131275567125,0.000557828188917813,0.000371885459278542,0.000818148010412793,0.00107846783190777,0.000409074005206396,0.000297508367422834,0.000483451097062105,0.000557828188917813,0.000148754183711417
Otu199,0.000185942729639271,0.000520639642989959,0.000148754183711417,0.000185942729639271,7.43770918557084e-05,0.000297508367422834,0.000223131275567125,0.000929713648196356,0.00026031982149498,0.000446262551134251,0.000334696913350688
Otu201,0.00133878765340275,0.00174786165860915,0.00100409074005206,0.00111565637783563,0.000892525102268501,0.00111565637783563,0.00275195239866121,0.00171067311268129,0.00230568984752696,0.00264038676087765,0.00100409074005206
Otu202,0.000409074005206396,0.00167348456675344,0,0.00096690219412421,0.000483451097062105,0.00111565637783563,0.000111565637783563,0.000334696913350688,0.000185942729639271,7.43770918557084e-05,0.000818148010412793
Otu203,3.71885459278542e-05,3.71885459278542e-05,0,0.000446262551134251,0,0.000148754183711417,0,0,0.000223131275567125,0,0
Otu204,0.000409074005206396,0.000111565637783563,0.000483451097062105,0.000557828188917813,0.000818148010412793,0.00026031982149498,0.000297508367422834,7.43770918557084e-05,0.000743770918557084,0.000855336556340647,0.000185942729639271
Otu205,0.000223131275567125,3.71885459278542e-05,0.00104127928597992,0.000743770918557084,0.000409074005206396,0.000446262551134251,0.000297508367422834,7.43770918557084e-05,0.000520639642989959,0.00119003346969134,0.000111565637783563
Otu206,0.000595016734845668,0.000409074005206396,0.00159910747489773,0.00104127928597992,0.000446262551134251,0.00096690219412421,0.00334696913350688,0.000334696913350688,0.000595016734845668,0.000743770918557084,0.000185942729639271
Otu207,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu208,0.00070658237262923,0.00119003346969134,0.000371885459278542,0.000818148010412793,0.000223131275567125,0.00137597619933061,0.000669393826701376,0.00185942729639271,0.000855336556340647,0.000557828188917813,0.0013015991074749
Otu209,0.00152473038304202,0.000557828188917813,0.000855336556340647,0.000892525102268501,0.000520639642989959,0.0013015991074749,0.00148754183711417,0.00100409074005206,0.00211974711788769,0.00119003346969134,0.000595016734845668
Otu210,0.000557828188917813,0.000483451097062105,0.000929713648196356,0.00111565637783563,0.00107846783190777,0.000595016734845668,0.0013015991074749,0.000818148010412793,0.000595016734845668,0.000892525102268501,0.0043882484194868
Otu211,3.71885459278542e-05,0.000148754183711417,0.00115284492376348,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000334696913350688,0.000148754183711417,0.000892525102268501,0.000409074005206396,0.000111565637783563
Otu212,0.000371885459278542,0.000446262551134251,0.000669393826701376,0.000557828188917813,0.00100409074005206,0.0013015991074749,0.000818148010412793,0.000409074005206396,0.000297508367422834,0.000334696913350688,0.000223131275567125
Otu213,0.00290070658237263,0.00353291186314615,0.00223131275567125,0.00278914094458907,0.00342134622536259,0.00687988099665303,0.00561547043510599,0.00290070658237263,0.00241725548531052,0.00330978058757903,0.00145035329118631
Otu214,0.000297508367422834,0.000111565637783563,0.000111565637783563,0.000297508367422834,0.000111565637783563,0.00100409074005206,0.000223131275567125,0.000892525102268501,0.000334696913350688,0.00122722201561919,0.000185942729639271
Otu215,0.00096690219412421,7.43770918557084e-05,0.000185942729639271,0,0.00026031982149498,0.000483451097062105,0.000148754183711417,0.000111565637783563,0.000371885459278542,0.000483451097062105,0.000111565637783563
Otu216,0.000632205280773522,0.000409074005206396,0.000632205280773522,0.000520639642989959,0.000185942729639271,0.00070658237262923,0.000483451097062105,0.00115284492376348,0.000780959464484939,0.000855336556340647,0.00111565637783563
