,X10_16S_H_C_1,X11_16S_H_C_1,X12_16S_H_C_1,X13_16S_H_C_1,X14_16S_H_C_1,X15_16S_H_C_1,X16_16S_H_C_1,X17_16S_H_C_1,X18_16S_H_C_1,X19_16S_H_C_1,X20_16S_H_C_1
Otu2094,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000148754183711417,0,0.000185942729639271,0.000409074005206396,0.000297508367422834
Otu2095,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu2096,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000148754183711417
Otu2097,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu2098,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0.000185942729639271,0.00026031982149498,0
Otu2099,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu2100,0,0,0,0.000148754183711417,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu2101,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2102,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu2103,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,0
Otu2104,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu2105,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu2106,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu2107,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu2108,3.71885459278542e-05,7.43770918557084e-05,0.000595016734845668,0.000148754183711417,0.000632205280773522,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu2110,0,0,0,0,0,0,0,0,0,0.000148754183711417,0
Otu2111,0,0,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0
Otu2112,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu2113,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05
Otu2114,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0,0,0.000111565637783563,0.000148754183711417,0
Otu2115,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2116,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu2117,0,0,0,0.000185942729639271,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu2118,0,0.000111565637783563,0,0,0,0,0,0,0,0,0
Otu2119,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu2120,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu2122,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417
Otu2123,0,0,0,0.000185942729639271,0,0.000557828188917813,0,3.71885459278542e-05,0.000409074005206396,0.000111565637783563,7.43770918557084e-05
Otu2124,0,0,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0
Otu2125,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0
Otu2126,0.000409074005206396,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000111565637783563,0.000520639642989959,0.000223131275567125
Otu2127,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu2128,7.43770918557084e-05,0.000557828188917813,0.000446262551134251,0.000595016734845668,0.000297508367422834,0.000223131275567125,0.000557828188917813,0.000483451097062105,0.000595016734845668,0.000148754183711417,0.000446262551134251
Otu2129,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu2130,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu2131,0,3.71885459278542e-05,0,0,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05
Otu2132,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu2133,0,0.000371885459278542,0,0.000223131275567125,0.000297508367422834,0,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,0
Otu2134,0,0.000223131275567125,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu2135,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000483451097062105,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu2136,0,0,0,0,0,0,0,0,0,0,0.000148754183711417
Otu2137,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2138,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0.000111565637783563
Otu2139,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05,0,0,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000297508367422834
Otu2140,0.000111565637783563,0,0,0,0,0.000148754183711417,0,3.71885459278542e-05,0,0,0
Otu2141,0.000185942729639271,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu2142,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2143,0,0,3.71885459278542e-05,0.000111565637783563,0,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0
Otu2144,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0,0,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,0.000520639642989959
Otu2145,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu2146,3.71885459278542e-05,0,7.43770918557084e-05,0.00096690219412421,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0.000223131275567125
Otu2147,0,0,0,0,0,0,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,0.000185942729639271
Otu2148,0,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0
Otu2149,0,0,0.000223131275567125,0.000148754183711417,0.000148754183711417,0.000780959464484939,0.000111565637783563,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu2150,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu2151,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0.000297508367422834,0.000297508367422834,0.000297508367422834,0.000371885459278542,0.000557828188917813
Otu2152,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0.000148754183711417
Otu2154,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu2155,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0.000148754183711417
Otu2156,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu2157,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000855336556340647,0,0,7.43770918557084e-05,0,0,0,0
Otu2159,7.43770918557084e-05,0,0,0,0,0,0.000148754183711417,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu2161,3.71885459278542e-05,0,0,0,0,0.00026031982149498,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271
Otu2162,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000148754183711417,7.43770918557084e-05,0
Otu2163,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05
Otu2164,0,3.71885459278542e-05,0.00026031982149498,0,0,0,0.000148754183711417,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu2165,0,0,0,0.00100409074005206,0,0,0,0,0,0,3.71885459278542e-05
Otu2167,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu2168,0,3.71885459278542e-05,0.00026031982149498,0.000223131275567125,0.000111565637783563,0.00145035329118631,7.43770918557084e-05,0.000111565637783563,0.000223131275567125,0,0
Otu2169,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu2170,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu2171,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0,0.000148754183711417
Otu2172,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000334696913350688,3.71885459278542e-05,0.000297508367422834,3.71885459278542e-05,0.000111565637783563,0
Otu2173,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu2174,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu2175,0,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563
Otu2176,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000409074005206396,0,7.43770918557084e-05,0.000148754183711417,0,3.71885459278542e-05
Otu2177,0,0,7.43770918557084e-05,0.000334696913350688,0,0,0,0,0,0,0
Otu2178,0,0,0.000185942729639271,0.000148754183711417,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0
Otu2179,3.71885459278542e-05,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0,0,0.000148754183711417,3.71885459278542e-05
Otu2180,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu2183,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0
Otu2184,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu2185,0,0,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05
Otu2187,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05
Otu2188,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu2191,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu2192,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0
Otu2193,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0.000446262551134251,7.43770918557084e-05
Otu2194,0,0,7.43770918557084e-05,0,0,0,0.000111565637783563,0,0.000148754183711417,0,3.71885459278542e-05
Otu2196,0,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0,0,0
Otu2197,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000148754183711417,0,7.43770918557084e-05,0
Otu2198,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu2199,0,0,0,0.000185942729639271,0,0.00026031982149498,0,0,3.71885459278542e-05,0,0
Otu2200,0,0.000111565637783563,0,7.43770918557084e-05,0.000409074005206396,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0
Otu2201,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu2202,0,0,0.00026031982149498,0.000223131275567125,0.000111565637783563,0.000669393826701376,0.000148754183711417,0.00026031982149498,0.00026031982149498,0,3.71885459278542e-05
Otu2203,0,0,0,0,0,0.000111565637783563,0,0.000111565637783563,0,3.71885459278542e-05,0.000185942729639271
Otu2204,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu2205,0,0,0,0.000148754183711417,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu2206,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu2207,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu2208,3.71885459278542e-05,0,0,0,0,0,0.000223131275567125,3.71885459278542e-05,0,0.000111565637783563,0
Otu2210,0,0,0,0,0,0,0,0,0.000148754183711417,0.000111565637783563,0
Otu2211,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.00026031982149498,7.43770918557084e-05,0.000185942729639271,0.000148754183711417,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05
Otu2212,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu2213,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu2214,0,0,0.000111565637783563,3.71885459278542e-05,0,0.000111565637783563,0.000148754183711417,0,0.000111565637783563,0,0
Otu2215,0,0,0,0,0,0,0,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,0.000148754183711417
Otu2216,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05
Otu2217,0,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0
Otu2218,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,0,0.000111565637783563,0.000185942729639271,0.000111565637783563,3.71885459278542e-05
Otu2219,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu2220,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0,7.43770918557084e-05,0.000111565637783563
Otu2221,0,0,7.43770918557084e-05,0.000111565637783563,0,0.00026031982149498,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu2222,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0,0
Otu2223,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0.00148754183711417,0.000148754183711417,0.000111565637783563,0.000223131275567125,7.43770918557084e-05,0.000111565637783563
Otu2224,0.000111565637783563,0,0,0,0,0.000185942729639271,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu2225,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563
Otu2226,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu2228,3.71885459278542e-05,0,0,0,0,0,0.000185942729639271,0,7.43770918557084e-05,7.43770918557084e-05,0
Otu2229,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu2230,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu2231,0,0,0.000632205280773522,0.000223131275567125,0,0.000595016734845668,0.00026031982149498,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu2232,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu2233,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000223131275567125,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu2234,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu2235,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu2237,3.71885459278542e-05,3.71885459278542e-05,0,0.000223131275567125,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417
Otu2238,0,0,0,0.000371885459278542,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.00026031982149498
Otu2239,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu2240,0,0.000185942729639271,0.00026031982149498,0.000185942729639271,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu2241,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu2242,0,0,0,0,0,0,0.00126441056154704,0,0,0,0.000111565637783563
Otu2243,0,0,0,0,0,0,0,0,7.43770918557084e-05,0.00026031982149498,3.71885459278542e-05
Otu2244,0,0.000520639642989959,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0
Otu2246,0,0.000409074005206396,0.000185942729639271,0.000148754183711417,0.000148754183711417,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834
Otu2247,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu2248,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu2249,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu2250,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu2251,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05
Otu2252,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu2253,0,0.000297508367422834,0,0,0.000409074005206396,0,0,0,0,0,0
Otu2254,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu2255,0,0,0.000595016734845668,0.000297508367422834,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu2256,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu2257,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu2258,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2259,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0
Otu2260,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0
Otu2261,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000409074005206396
Otu2262,0,0,0.000297508367422834,0.000111565637783563,0,0.000557828188917813,0,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0
Otu2263,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000148754183711417,0,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0
Otu2264,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu2265,0,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu2266,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0.000185942729639271,0.000111565637783563
Otu2267,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu2268,0,0,7.43770918557084e-05,0.000111565637783563,0,0.000111565637783563,0,7.43770918557084e-05,7.43770918557084e-05,0,0.00026031982149498
Otu2269,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu2270,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563,7.43770918557084e-05
Otu2271,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu2272,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05
Otu2273,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu2275,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu2276,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu2277,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu2278,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05
Otu2280,0,0,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0
Otu2281,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu2282,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05
Otu2283,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563
Otu2284,0.000111565637783563,0,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0,0,0.000148754183711417,0.000223131275567125,0,0.000223131275567125
Otu2285,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu2286,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
