,X10_19S_N_C_1,X11_19S_N_C_1,X12_19S_N_C_1,X13_19S_N_C_1,X14_19S_N_C_1,X15_19S_N_C_1,X16_19S_N_C_1,X17_19S_N_C_1,X18_19S_N_C_1,X19_19S_N_C_1,X20_19S_N_C_1
Otu22625,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu22626,0.000111565637783563,0.000111565637783563,0,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000446262551134251,0.000148754183711417
Otu22629,0.000223131275567125,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22633,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22634,0,7.43770918557084e-05,0.000185942729639271,0.00026031982149498,0.000223131275567125,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05
Otu22636,0,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0.000371885459278542
Otu22639,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu22640,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu22643,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22644,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22659,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu22664,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu22675,3.71885459278542e-05,0,0.000223131275567125,0.000223131275567125,0.000185942729639271,0.000632205280773522,0,0.000297508367422834,0.000223131275567125,0,0.000148754183711417
Otu22677,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu22684,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu22692,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu22700,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu22724,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22726,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu22732,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22734,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22738,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22744,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22750,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22764,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu22767,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22768,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22785,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22788,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22789,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0.00026031982149498,0.000185942729639271,0,0.00026031982149498,0.000185942729639271,0,7.43770918557084e-05
Otu22790,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu22793,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22802,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22809,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22840,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22844,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22845,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22862,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22871,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu22881,0,0,3.71885459278542e-05,0.000223131275567125,0.000111565637783563,0.000334696913350688,7.43770918557084e-05,0,3.71885459278542e-05,0.000297508367422834,7.43770918557084e-05
Otu22883,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu22895,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22899,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu22900,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu22901,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22904,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu22905,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu22906,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu22918,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu22926,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu22937,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu22938,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000371885459278542,0.000148754183711417
Otu22940,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22944,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu22951,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu22952,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu22957,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu22964,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22965,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0
Otu22967,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu22972,0,0,0,0,0,0,0,0,0.000111565637783563,0,0
Otu22973,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu22975,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu22988,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu22992,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22993,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu22998,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu23010,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu23015,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu23016,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23017,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu23021,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu23022,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu23023,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0
Otu23042,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu23044,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu23047,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23051,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu23053,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23055,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu23060,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu23064,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu23067,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu23070,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,0.000297508367422834,7.43770918557084e-05,0.000111565637783563,0.000669393826701376,0.000111565637783563,7.43770918557084e-05
Otu23072,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23073,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu23082,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu23086,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu23087,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0
Otu23095,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23097,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu23099,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23100,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23101,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu23104,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000185942729639271
Otu23106,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu23107,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu23108,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu23110,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu23124,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu23136,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu23142,0,0,0,0,0.000111565637783563,0,0,0,0,0,0
Otu23146,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23152,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu23156,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu23158,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu23159,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu23166,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu23171,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu23173,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu23179,0,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu23180,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu23191,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu23198,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu23210,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu23218,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23225,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563
Otu23233,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu23242,0,0,0,0,0,0,0.000185942729639271,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu23251,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu23265,7.43770918557084e-05,0.00026031982149498,0.000223131275567125,0.00189661584232057,0.000297508367422834,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000334696913350688
Otu23267,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu23269,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0,0,0,0
Otu23271,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23286,0,0.000334696913350688,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05
Otu23288,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu23292,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu23293,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23295,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23297,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23301,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu23309,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu23310,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000223131275567125
Otu23317,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23318,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu23325,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu23327,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu23330,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu23331,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu23338,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu23354,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23358,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23362,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23364,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0.0157679434734102,3.71885459278542e-05,0.000223131275567125,0,0
Otu23369,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu23388,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu23390,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu23391,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,0
Otu23401,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu23405,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu23413,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu23417,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23419,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu23427,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23431,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu23435,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu23438,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23458,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23463,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23470,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu23472,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu23474,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu23486,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu23488,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu23490,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23493,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23496,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23502,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu23511,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu23525,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu23527,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu23529,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu23538,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu23543,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu23548,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu23555,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23561,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu23562,0,0,0,0,0,0,0,0,0.000111565637783563,0,0
Otu23567,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu23568,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu23570,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0.000111565637783563
Otu23576,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu23579,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu23582,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,0,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05
Otu23583,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu23584,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu23586,0.000595016734845668,0.000483451097062105,0.00111565637783563,0.000892525102268501,0.00141316474525846,0.000557828188917813,0.00119003346969134,0.000446262551134251,0.00070658237262923,0.00070658237262923,0.000446262551134251
Otu23590,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu23595,0,0,0,0,0.000111565637783563,0,0,0,0,0,0
Otu23598,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu23608,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu23618,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23632,3.71885459278542e-05,0.000148754183711417,0,0.000223131275567125,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu23639,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000669393826701376,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu23640,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23641,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23643,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu23644,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23645,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23649,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu23655,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu23674,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23675,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu23680,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu23687,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu23690,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu23700,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu23703,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu23709,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0.000111565637783563,0,0,0,0
Otu23716,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu23717,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu23720,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563
Otu23733,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23737,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23742,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu23747,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu23759,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu23774,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000297508367422834,0.000223131275567125,7.43770918557084e-05,0.000148754183711417,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu23775,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu23778,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu23790,0.000334696913350688,0.000185942729639271,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,0.000148754183711417,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,7.43770918557084e-05
Otu23793,0,0,0.00026031982149498,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05
Otu23803,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23806,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu23817,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23820,0,0.000297508367422834,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu23822,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu23829,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu23844,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23866,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu23870,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu23874,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23879,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu23881,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu23894,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu23896,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125,0.000148754183711417,0.00026031982149498,0.000185942729639271,0.000111565637783563,3.71885459278542e-05
Otu23902,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23905,7.43770918557084e-05,0,0.000185942729639271,0,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0
Otu23907,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu23909,0,0.000185942729639271,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu23920,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu23929,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23934,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu23938,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu23946,0,0.000148754183711417,0,0,0,0,0,0,0,0,0
Otu23952,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu23967,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu23968,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu23970,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu23971,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu23972,0.000223131275567125,0.000148754183711417,3.71885459278542e-05,0.000223131275567125,0.000223131275567125,0.000297508367422834,3.71885459278542e-05,0.000223131275567125,0.000148754183711417,3.71885459278542e-05,0
Otu23979,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu23981,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu23985,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu23998,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu24008,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu24012,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24017,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu24021,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24022,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24027,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu24029,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu24031,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,0.000223131275567125,0.000334696913350688,0.000148754183711417,0.000743770918557084,0.000111565637783563,0.00026031982149498,0,7.43770918557084e-05
Otu24034,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu24039,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24041,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0
Otu24047,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu24049,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu24051,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu24053,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu24063,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu24074,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu24075,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0.000111565637783563
Otu24087,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu24088,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu24092,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu24099,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu24107,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu24110,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu24118,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu24120,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu24124,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu24126,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,0,0.000185942729639271,3.71885459278542e-05,0.000185942729639271,0.000185942729639271
Otu24141,7.43770918557084e-05,0,0.000111565637783563,0,0,0,0.000111565637783563,0,0,0,0
Otu24143,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu24144,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu24154,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu24155,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu24159,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu24164,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu24168,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu24170,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu24172,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu24177,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
