,X10_4S_H_C_2,X11_4S_H_C_2,X12_4S_H_C_2,X13_4S_H_C_2,X14_4S_H_C_2,X15_4S_H_C_2,X16_4S_H_C_2,X17_4S_H_C_2,X18_4S_H_C_2,X19_4S_H_C_2,X20_4S_H_C_2
Otu1935,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu1936,0.000223131275567125,7.43770918557084e-05,0,0,0.00026031982149498,7.43770918557084e-05,0.000111565637783563,0,0.000111565637783563,0,3.71885459278542e-05
Otu1937,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0.000148754183711417,0.000148754183711417,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu1939,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000148754183711417
Otu1940,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu1941,3.71885459278542e-05,0.000185942729639271,0.000334696913350688,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563
Otu1942,0.000111565637783563,0,0,0,0,0,0,0.000148754183711417,0.000334696913350688,3.71885459278542e-05,0
Otu1943,0.000111565637783563,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu1944,0.000111565637783563,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0.00189661584232057,0.00156191892896988
Otu1945,0,7.43770918557084e-05,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu1947,0,0,0.000148754183711417,0,0,0,0,0,0,0,0
Otu1948,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0.000148754183711417,3.71885459278542e-05
Otu1949,0.000185942729639271,0,0,0,0.00026031982149498,0.000185942729639271,7.43770918557084e-05,0.00026031982149498,0.000111565637783563,3.71885459278542e-05,0.000111565637783563
Otu1950,0,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05
Otu1951,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000297508367422834,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05
Otu1952,0,3.71885459278542e-05,0,0,0,0,0.00312383785793975,3.71885459278542e-05,0,0,0
Otu1953,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000148754183711417
Otu1954,0.000111565637783563,0.000520639642989959,0,7.43770918557084e-05,0.000223131275567125,0.000334696913350688,3.71885459278542e-05,0.00070658237262923,0.000185942729639271,0.000111565637783563,0.000148754183711417
Otu1955,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu1956,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu1957,0.000185942729639271,0,7.43770918557084e-05,0,0,0,0.00115284492376348,0.000148754183711417,0,7.43770918557084e-05,0.000185942729639271
Otu1958,0.000111565637783563,0,0,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu1959,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu1960,0.000185942729639271,0.000111565637783563,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1962,0,0.000148754183711417,0,0,0,0,0,0,0,0,0
Otu1963,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,0,0,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563
Otu1964,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05
Otu1965,0.000111565637783563,0,0,0,0,0,0,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05
Otu1966,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0
Otu1967,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu1968,7.43770918557084e-05,0,0.000148754183711417,3.71885459278542e-05,0,0,0.000111565637783563,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu1969,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0
Otu1970,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu1972,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,7.43770918557084e-05
Otu1973,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu1974,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125
Otu1976,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu1977,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0.000520639642989959,3.71885459278542e-05,0
Otu1978,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05
Otu1979,0.000148754183711417,0,0,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05
Otu1980,0.000223131275567125,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0.000111565637783563
Otu1981,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu1982,0.000223131275567125,0,0,0,0,0,7.43770918557084e-05,0,0,0.000111565637783563,3.71885459278542e-05
Otu1983,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0.000334696913350688
Otu1984,0.000111565637783563,0,0.000148754183711417,0.000223131275567125,0,0.000223131275567125,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0
Otu1985,0,0,0,0.000148754183711417,3.71885459278542e-05,0,0,0,0,0,0
Otu1986,3.71885459278542e-05,0,0.000111565637783563,0.000148754183711417,0.000483451097062105,3.71885459278542e-05,0,0.000223131275567125,0,7.43770918557084e-05,0
Otu1987,0.000148754183711417,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu1988,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000148754183711417
Otu1990,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu1991,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,0.000148754183711417,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05
Otu1992,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498,3.71885459278542e-05,0.000371885459278542,3.71885459278542e-05
Otu1993,0,0,0,0,0,0,0,0.000223131275567125,0,0.000557828188917813,0.000632205280773522
Otu1994,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu1995,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu1996,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu1998,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0.000223131275567125,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu1999,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu2000,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu2001,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,0
Otu2002,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu2003,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0,0,0.000185942729639271,7.43770918557084e-05,0,0
Otu2004,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu2005,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu2007,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu2008,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563
Otu2009,0,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,0.000334696913350688,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,0,3.71885459278542e-05,3.71885459278542e-05
Otu2010,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu2011,0,0,0.000111565637783563,0.000148754183711417,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0.000111565637783563
Otu2012,0.000185942729639271,3.71885459278542e-05,0,3.71885459278542e-05,0.000520639642989959,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu2013,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0.000297508367422834
Otu2014,3.71885459278542e-05,0.000148754183711417,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu2017,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000297508367422834,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,0
Otu2018,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000185942729639271,0.000185942729639271,0.000148754183711417
Otu2019,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu2020,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu2022,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu2023,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0,0,0,7.43770918557084e-05
Otu2024,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.00026031982149498,0.000743770918557084,0.000446262551134251
Otu2025,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu2026,0.000111565637783563,3.71885459278542e-05,0.000371885459278542,0.000148754183711417,0,0,0.000371885459278542,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu2027,0.000148754183711417,0.000371885459278542,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000371885459278542,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271
Otu2028,0,0,0,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,0.000185942729639271,0.000111565637783563,0.000111565637783563
Otu2029,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000148754183711417,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0
Otu2030,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu2031,7.43770918557084e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu2032,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu2033,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05
Otu2034,0,0,0,0,0,0,0,0,0,0.000111565637783563,0.000148754183711417
Otu2035,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0.000185942729639271,0.000148754183711417,0,0
Otu2036,0.000111565637783563,0.000111565637783563,0.000185942729639271,0.000223131275567125,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0.000111565637783563
Otu2037,0,0,0,3.71885459278542e-05,0.000297508367422834,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu2038,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu2039,0,3.71885459278542e-05,0.000185942729639271,0.000111565637783563,0,0.000111565637783563,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05
Otu2040,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,0
Otu2041,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05,0
Otu2042,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0.000111565637783563
Otu2043,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu2044,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0.00026031982149498,0
Otu2045,0,0.000334696913350688,0,0,0,0,0,0,0,0.000223131275567125,0.000185942729639271
Otu2046,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0
Otu2048,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563
Otu2049,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu2050,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0
Otu2051,0.000371885459278542,0.000185942729639271,3.71885459278542e-05,0.000297508367422834,0.000334696913350688,0.000334696913350688,0.000148754183711417,0.000297508367422834,0.000595016734845668,0.000483451097062105,0.000632205280773522
Otu2052,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu2053,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000446262551134251,0.000520639642989959,7.43770918557084e-05,0.000669393826701376,0.000334696913350688,0,7.43770918557084e-05
Otu2054,0,0.000111565637783563,0,0,0,0,0,0.000148754183711417,0,0,0
Otu2055,0.000111565637783563,0.000446262551134251,0,0.00026031982149498,0.000185942729639271,0.000185942729639271,7.43770918557084e-05,0.000148754183711417,0.000371885459278542,0.000148754183711417,3.71885459278542e-05
Otu2056,0,7.43770918557084e-05,0.000223131275567125,0,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0.000185942729639271,0,0.000111565637783563
Otu2057,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0
Otu2058,7.43770918557084e-05,0.000185942729639271,0.000111565637783563,0.000223131275567125,0.000185942729639271,0,0,3.71885459278542e-05,7.43770918557084e-05,0.00026031982149498,0.00026031982149498
Otu2059,3.71885459278542e-05,0,0,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0,0
Otu2060,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu2061,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu2062,0.00026031982149498,0,0,7.43770918557084e-05,0,0,0,0.000297508367422834,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu2063,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0,0.000223131275567125,0.000111565637783563,0.000185942729639271,0.000223131275567125,3.71885459278542e-05,0.000185942729639271
Otu2064,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000297508367422834,0.000148754183711417,3.71885459278542e-05,0.000223131275567125,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05
Otu2065,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.00026031982149498,0.000148754183711417
Otu2066,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,0,0.000297508367422834,0.000297508367422834
Otu2067,7.43770918557084e-05,0,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0.000148754183711417
Otu2068,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu2069,0,0,0,0,0,0.000223131275567125,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu2070,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu2071,0.00026031982149498,3.71885459278542e-05,0.000223131275567125,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0.000111565637783563,7.43770918557084e-05
Otu2072,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu2073,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,0.000185942729639271,0,7.43770918557084e-05
Otu2074,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0
Otu2075,0,0,0,0.000111565637783563,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,0
Otu2076,0.000111565637783563,0,0,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu2077,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0
Otu2078,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000371885459278542,3.71885459278542e-05,0,0,0,0.000111565637783563,0
Otu2079,0.000185942729639271,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu2080,7.43770918557084e-05,0,0.000223131275567125,0,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05
Otu2081,0.00141316474525846,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0.000148754183711417,0.000148754183711417,0.000223131275567125
Otu2082,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu2083,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
