,X10_6N_N_N_1,X11_6N_N_N_1,X12_6N_N_N_1,X13_6N_N_N_1,X14_6N_N_N_1,X15_6N_N_N_1,X16_6N_N_N_1,X17_6N_N_N_1,X18_6N_N_N_1,X19_6N_N_N_1,X20_6N_N_N_1
Otu20064,0,0,0.000446262551134251,3.71885459278542e-05,0,0.000185942729639271,0,0.000334696913350688,0.000148754183711417,0,7.43770918557084e-05
Otu20065,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20070,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu20079,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20084,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20091,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20105,0,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0
Otu20106,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu20108,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu20112,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20114,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu20123,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu20124,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20125,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20128,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20134,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20136,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu20137,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu20140,7.43770918557084e-05,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0.000148754183711417,0
Otu20149,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20154,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20155,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20160,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20166,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu20170,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu20173,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20177,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20180,3.71885459278542e-05,0.000111565637783563,0.000371885459278542,7.43770918557084e-05,0,7.43770918557084e-05,0.000334696913350688,0,0,0,0
Otu20191,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20193,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu20197,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20200,0,0,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu20202,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20203,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu20212,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu20218,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu20223,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20229,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20232,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20233,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20234,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu20238,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05
Otu20242,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu20246,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20247,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20256,0.000334696913350688,0.000223131275567125,0.000223131275567125,0.000111565637783563,0.000297508367422834,0.000185942729639271,0.000111565637783563,0.000409074005206396,0.00026031982149498,0.000483451097062105,0.000297508367422834
Otu20258,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20261,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20263,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu20264,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu20272,3.71885459278542e-05,0,0.000111565637783563,0,0,0,0.000185942729639271,0,0,0,0
Otu20282,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20286,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu20293,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20297,0.000111565637783563,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu20299,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0.000334696913350688,0,0,0,0
Otu20302,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0
Otu20317,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20323,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20326,0,0.000148754183711417,0.000297508367422834,0,0,0,0,0,0.000111565637783563,7.43770918557084e-05,0.000111565637783563
Otu20333,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20334,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20335,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20337,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20341,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20342,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20348,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu20350,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu20351,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu20352,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20353,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20358,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0.000148754183711417
Otu20361,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20363,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20370,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0.000111565637783563
Otu20373,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20374,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20381,0.000297508367422834,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu20383,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu20385,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20388,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20390,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20392,7.43770918557084e-05,0.000111565637783563,0.00026031982149498,7.43770918557084e-05,0.000297508367422834,0.000185942729639271,0,0.000111565637783563,0.000111565637783563,0.000148754183711417,0.000111565637783563
Otu20396,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu20401,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20405,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20408,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20413,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu20417,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu20419,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu20429,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20431,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu20433,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20440,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu20441,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20446,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20447,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20454,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20460,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20461,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20468,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20470,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu20471,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu20473,0,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu20482,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0.000334696913350688,0.000148754183711417
Otu20485,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20486,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu20492,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu20502,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu20504,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu20506,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu20515,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20522,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20526,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20532,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20535,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20536,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu20539,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20544,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,0.000185942729639271,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000446262551134251,0.000185942729639271,0.000185942729639271
Otu20546,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu20547,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20560,3.71885459278542e-05,0.00026031982149498,0.000297508367422834,0.000111565637783563,0.000111565637783563,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0,0,0
Otu20564,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20566,7.43770918557084e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,0
Otu20569,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20571,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20587,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20590,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu20602,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20607,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20608,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu20609,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu20613,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20615,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20622,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu20640,0.000185942729639271,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu20642,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20644,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20645,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20651,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu20652,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20653,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20654,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20657,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000223131275567125,0.00026031982149498
Otu20661,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20662,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0
Otu20688,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20690,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu20694,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20699,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20703,3.71885459278542e-05,0.000148754183711417,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05
Otu20706,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,0,0.000111565637783563,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu20709,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20716,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20719,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20720,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu20724,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu20732,0,0,0,0,0,0.000446262551134251,0.000185942729639271,0,0,0,3.71885459278542e-05
Otu20733,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20744,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu20745,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20748,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20772,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20783,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20793,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20799,3.71885459278542e-05,7.43770918557084e-05,0.000334696913350688,7.43770918557084e-05,0.000148754183711417,0,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu20802,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20804,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20807,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu20811,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu20818,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20824,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20827,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20829,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20831,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20836,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20854,0,0,0,0.000111565637783563,0,0,0,0,0,0,0
Otu20857,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20859,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20867,0,0.000223131275567125,0,0,0,0,0,0,0,0,0
Otu20873,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20874,0,0,0,0,0,3.71885459278542e-05,0.000185942729639271,0,0,0,0
Otu20876,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu20877,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20878,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu20881,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20883,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu20886,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20889,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu20894,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu20895,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu20907,0.000148754183711417,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu20909,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu20910,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05
Otu20911,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20912,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu20917,7.43770918557084e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu20920,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20921,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu20922,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu20936,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu20941,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20949,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu20954,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0
Otu20957,0,0,0,0,0,7.43770918557084e-05,0.000446262551134251,0,3.71885459278542e-05,0,0.000111565637783563
Otu20960,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu20963,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu20969,0,0,3.71885459278542e-05,0,0,0.000148754183711417,0,0,0,0,7.43770918557084e-05
Otu20984,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu20991,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21002,0,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0
Otu21006,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21007,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21008,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21009,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21020,0.000185942729639271,0.000334696913350688,0.000148754183711417,0.000185942729639271,0.000446262551134251,0.00126441056154704,0.000409074005206396,0.000334696913350688,0.000520639642989959,0.000409074005206396,0.000409074005206396
Otu21023,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21033,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21035,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21036,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21038,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu21045,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu21052,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu21066,0,0.000520639642989959,0,0,0,0,0,0,0,0,0
Otu21068,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21069,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21074,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21076,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu21079,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu21081,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu21083,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21086,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21090,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21093,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21095,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu21097,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu21105,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21107,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21108,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21116,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21133,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21136,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21137,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu21138,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu21139,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu21145,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu21148,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21151,0,0,0,0,0.000111565637783563,0,0,0,0,0,0
Otu21157,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21160,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu21162,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu21165,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21166,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu21168,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21176,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21184,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21189,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21191,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21193,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu21197,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21209,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0
Otu21223,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21224,0,3.71885459278542e-05,0.000148754183711417,0,0,0,0,0,0.000111565637783563,0.000111565637783563,0.000111565637783563
Otu21225,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21227,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21228,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21230,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21231,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu21233,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu21245,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271
Otu21251,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21254,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu21259,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu21267,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21276,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu21290,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu21293,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21300,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21301,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu21302,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0.000111565637783563,0
Otu21304,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu21305,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu21315,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu21320,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu21322,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu21328,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21329,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu21330,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu21337,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu21354,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu21357,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu21367,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.00163629602082559,0.000223131275567125,0,0,0,0
Otu21372,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu21376,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu21381,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
