,X10_14S_N_C_2,X11_14S_N_C_2,X12_14S_N_C_2,X13_14S_N_C_2,X14_14S_N_C_2,X15_14S_N_C_2,X16_14S_N_C_2,X17_14S_N_C_2,X18_14S_N_C_2,X19_14S_N_C_2,X20_14S_N_C_2
Otu5821,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu5823,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5824,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu5827,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5829,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5830,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000185942729639271,0,0.000111565637783563,0,0
Otu5831,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu5832,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5833,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5834,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu5835,0,0,0,0,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,0,0,0,0
Otu5836,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu5837,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5838,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu5839,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu5840,0,0,0,0,0,0,0,0.00026031982149498,0,0,0
Otu5842,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu5843,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5847,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu5848,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu5850,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5851,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu5852,0.000148754183711417,0,0,0,7.43770918557084e-05,0.000185942729639271,0,0,0,0,0
Otu5859,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu5860,0.000111565637783563,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu5861,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5862,0.000111565637783563,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,0,0,0.000111565637783563,7.43770918557084e-05,0
Otu5863,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5865,0.000148754183711417,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05
Otu5866,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0
Otu5869,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5870,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0
Otu5872,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5873,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5874,0,0,0.000148754183711417,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu5875,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu5877,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563
Otu5878,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5879,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu5881,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu5882,0,0.000148754183711417,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu5883,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5884,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5886,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0
Otu5887,0,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5888,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu5889,0,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu5892,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu5894,0,0,0,0,0,0,0,0,0,0.000111565637783563,0
Otu5895,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu5896,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5897,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5899,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu5900,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5901,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu5904,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05
Otu5905,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu5906,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu5907,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5908,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000148754183711417,0,0.000148754183711417,0
Otu5910,0,0,0,0,0,0.00026031982149498,0,0,0,0,0
Otu5912,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu5913,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5914,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu5916,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0.000185942729639271,0,0,0,0
Otu5917,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu5918,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu5919,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5920,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu5921,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000111565637783563
Otu5923,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu5924,0,0,0,0,0,0,0,0,0,0.000185942729639271,7.43770918557084e-05
Otu5925,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5928,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu5929,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05
Otu5930,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05
Otu5931,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu5932,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.000148754183711417
Otu5933,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5935,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5936,7.43770918557084e-05,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu5938,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5939,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5940,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5941,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000185942729639271,0,0,0,0,0
Otu5944,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu5946,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu5949,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu5950,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5951,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu5952,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5953,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu5954,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu5956,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5957,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu5960,0,0,0,0,7.43770918557084e-05,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu5961,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu5962,0,0,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu5963,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu5964,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0
Otu5965,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu5968,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu5970,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000297508367422834,0.000111565637783563,3.71885459278542e-05
Otu5973,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu5974,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu5975,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0.000297508367422834,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271
Otu5976,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu5977,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0
Otu5978,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu5979,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu5980,7.43770918557084e-05,0.000148754183711417,0,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563
Otu5981,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu5983,0,0,0,0,0.000111565637783563,0,0,0,0,0,0
Otu5985,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu5986,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu5988,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu5989,3.71885459278542e-05,0,0,0,0.00026031982149498,0.000446262551134251,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu5990,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu5991,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu5992,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu5993,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu5997,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu5998,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6002,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6003,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6004,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0.000148754183711417,3.71885459278542e-05
Otu6005,0,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu6006,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0
Otu6007,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6008,7.43770918557084e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000334696913350688,0.000557828188917813
Otu6009,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu6013,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu6017,0,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu6018,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu6019,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6021,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6022,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6023,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6024,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6025,0,0,0,0,0,0,0,7.43770918557084e-05,0,0.000111565637783563,0
Otu6026,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6027,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu6029,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu6030,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu6031,0.000148754183711417,0.00096690219412421,0.000371885459278542,0.000297508367422834,0.000297508367422834,3.71885459278542e-05,0.00026031982149498,0.000520639642989959,0.000520639642989959,0.000520639642989959,0.000557828188917813
Otu6035,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu6036,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu6037,3.71885459278542e-05,0,0,0,0,0,0,0,0,0.00026031982149498,0
Otu6039,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6040,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0.000111565637783563
Otu6042,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6043,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6044,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6046,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6047,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu6048,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6049,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu6050,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu6051,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu6053,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6054,0,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0
Otu6056,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6058,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu6059,0,0,0.000148754183711417,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6061,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu6062,0,0,0,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,0
Otu6063,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu6065,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu6066,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05
Otu6067,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6069,0,0,0,0,7.43770918557084e-05,0.000148754183711417,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu6070,7.43770918557084e-05,0.000371885459278542,0.000185942729639271,0,7.43770918557084e-05,3.71885459278542e-05,0.000371885459278542,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000223131275567125
Otu6072,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6073,0.000409074005206396,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6074,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu6077,0,0,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,0
Otu6079,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6080,3.71885459278542e-05,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0
Otu6081,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6084,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6085,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05
Otu6086,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu6087,7.43770918557084e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu6088,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6089,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6090,0.00167348456675344,0.00026031982149498,0,0.000297508367422834,3.71885459278542e-05,0,0.000111565637783563,0.000446262551134251,3.71885459278542e-05,0,0.000185942729639271
Otu6091,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,0
Otu6093,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6095,0,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu6097,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6098,0.000111565637783563,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0.000111565637783563
Otu6099,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu6100,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu6101,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6105,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu6106,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6107,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu6109,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6110,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu6114,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu6115,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6116,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu6118,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000595016734845668,0.000148754183711417,0.00167348456675344,0.00096690219412421,0.000892525102268501,0.00182223875046486,0.00133878765340275
Otu6122,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu6124,0,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0
Otu6125,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6126,0.000111565637783563,0.000111565637783563,0,0.000446262551134251,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000334696913350688,0.000409074005206396
Otu6127,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu6129,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6131,0,0,0,7.43770918557084e-05,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0
Otu6132,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu6133,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu6135,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6136,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0
Otu6137,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6138,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu6139,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu6140,7.43770918557084e-05,0,0,7.43770918557084e-05,0,0,0,0.000111565637783563,0,0,0
Otu6144,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu6145,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000371885459278542,0.000297508367422834,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05
Otu6146,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu6147,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0
Otu6148,0,0,0.000111565637783563,0,0,0,0,0,0,0,0
Otu6150,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu6152,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu6155,0,0,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0.000185942729639271,0.000148754183711417
Otu6156,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu6158,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu6160,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu6161,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0.000111565637783563
Otu6163,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu6165,0,0,0.000111565637783563,0,0,0,0,0,0,0,0
Otu6167,0,0,0,0.000148754183711417,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563
Otu6168,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu6171,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu6172,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0
Otu6174,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu6175,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu6177,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu6178,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu6179,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu6180,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05
Otu6181,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0.000297508367422834,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu6182,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05
Otu6183,0,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,0,0.000297508367422834,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu6184,0.000111565637783563,0.000111565637783563,0.000446262551134251,0.000297508367422834,0.000632205280773522,0.000334696913350688,0.000111565637783563,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05
