,X10_22S_H_C_2,X11_22S_H_C_2,X12_22S_H_C_2,X13_22S_H_C_2,X14_22S_H_C_2,X15_22S_H_C_2,X16_22S_H_C_2,X17_22S_H_C_2,X18_22S_H_C_2,X19_22S_H_C_2,X20_22S_H_C_2
Otu2820,3.71885459278542e-05,0,0,0,0.00026031982149498,0,0,0,0,3.71885459278542e-05,0
Otu2821,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,0.00026031982149498
Otu2822,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu2823,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu2824,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu2825,0,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000148754183711417,0.000223131275567125,0.000148754183711417,0.00070658237262923,0.00026031982149498,0.000148754183711417
Otu2826,0,0,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.00026031982149498,0.000148754183711417,0,3.71885459278542e-05,0
Otu2827,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05
Otu2828,0.000185942729639271,0,0.000334696913350688,0.000185942729639271,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,0,0.000148754183711417,0.000185942729639271
Otu2829,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.00026031982149498
Otu2830,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu2832,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu2833,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu2834,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0,0
Otu2835,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu2836,0,0,0.000111565637783563,0.000483451097062105,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu2838,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu2839,0.000148754183711417,0,0,0.000111565637783563,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu2840,0,0,0,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0
Otu2841,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu2842,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu2843,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu2844,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000297508367422834,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu2845,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,0.000371885459278542,3.71885459278542e-05,0,3.71885459278542e-05
Otu2846,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,7.43770918557084e-05
Otu2847,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu2848,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu2849,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000223131275567125
Otu2850,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,0.000111565637783563,0,0,0
Otu2852,0.000371885459278542,0.000148754183711417,7.43770918557084e-05,0.000185942729639271,0.000185942729639271,0.000223131275567125,0.000111565637783563,0.000334696913350688,3.71885459278542e-05,0.000148754183711417,0.000111565637783563
Otu2853,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05
Otu2854,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu2855,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu2856,0,0,0,0,0,0,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu2857,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,0
Otu2858,0.000223131275567125,0.000185942729639271,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000111565637783563,0,0,3.71885459278542e-05
Otu2859,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2860,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu2861,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0,0
Otu2863,0,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu2864,0,0,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,0.000185942729639271,0,7.43770918557084e-05,0
Otu2865,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu2866,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu2867,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu2868,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu2869,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu2870,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu2871,0,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563
Otu2872,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu2873,0,0,0,7.43770918557084e-05,0,0,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0
Otu2874,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu2875,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0.000111565637783563,7.43770918557084e-05
Otu2876,0,0,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000446262551134251,0
Otu2877,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu2878,0,0,0,0,0,0.000111565637783563,0,0.000185942729639271,0,0,3.71885459278542e-05
Otu2879,0.000111565637783563,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu2880,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,0,0
Otu2881,7.43770918557084e-05,0,0,0,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05
Otu2883,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu2884,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,0.000111565637783563,0,0,7.43770918557084e-05
Otu2885,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417
Otu2886,0,0,0,3.71885459278542e-05,0,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0,0,3.71885459278542e-05
Otu2887,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu2888,0,0,0,0,7.43770918557084e-05,0,0,0,0,0,0.000223131275567125
Otu2889,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0.000111565637783563,0
Otu2890,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0.000185942729639271
Otu2891,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu2892,0,0,0,0,0.00026031982149498,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu2893,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0.000148754183711417
Otu2894,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0
Otu2895,0,0,7.43770918557084e-05,0.000148754183711417,0,0,0,0,0,3.71885459278542e-05,0
Otu2896,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu2897,0,0,0,0.000111565637783563,0,0,7.43770918557084e-05,0,0,0,0
Otu2898,0.00159910747489773,0.00070658237262923,0.00252882112309409,0.00148754183711417,0.00293789512830048,0.00249163257716623,0.00182223875046486,0.00211974711788769,0.00275195239866121,0.00234287839345482,0.00427668278170324
Otu2899,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu2900,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2901,0,0,0,0,7.43770918557084e-05,0.000111565637783563,0,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05
Otu2902,0,0.000111565637783563,0,0,0,0,0,0,0,0,0
Otu2903,0.000297508367422834,0,0,0,0,0,0,0,0,0,0
Otu2904,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0.000111565637783563
Otu2905,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu2906,0,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05
Otu2907,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000223131275567125,0.000111565637783563,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu2908,0.000111565637783563,3.71885459278542e-05,0,0.000223131275567125,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu2909,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu2910,0.000148754183711417,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0
Otu2911,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,0
Otu2912,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu2913,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu2914,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,0,0,3.71885459278542e-05,0,0,0
Otu2915,3.71885459278542e-05,0,0.000669393826701376,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05
Otu2916,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu2917,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu2918,3.71885459278542e-05,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417
Otu2919,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu2920,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu2921,0.000185942729639271,0.000111565637783563,0.000334696913350688,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0.00026031982149498,3.71885459278542e-05,0,3.71885459278542e-05
Otu2923,7.43770918557084e-05,0,0.000148754183711417,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563
Otu2925,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05
Otu2928,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu2929,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0,0
Otu2930,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0
Otu2931,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0
Otu2932,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu2933,0,0,0,0,0,0.000148754183711417,0,0,0,0,0.000223131275567125
Otu2934,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu2935,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu2936,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu2937,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu2938,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu2939,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000223131275567125
Otu2940,0,0,0.00026031982149498,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0.000223131275567125,0,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05
Otu2941,0,3.71885459278542e-05,0,0.000111565637783563,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu2942,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0,0.000223131275567125
Otu2943,0,7.43770918557084e-05,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu2944,0,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu2945,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563
Otu2947,0,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0
Otu2949,0,0,0,7.43770918557084e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu2950,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu2951,0.000223131275567125,0,0,0,0,0,0,0,0,0,0
Otu2952,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu2953,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu2954,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000185942729639271,0,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu2955,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0.000148754183711417,0,0,0,0,0
Otu2956,0.000111565637783563,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu2957,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0.000111565637783563,0,0
Otu2958,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu2959,0,0,0,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000223131275567125,0,0.000185942729639271
Otu2960,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu2963,0,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu2964,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu2966,3.71885459278542e-05,0,7.43770918557084e-05,0,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0,0.000111565637783563,0.000148754183711417,0.000148754183711417
Otu2967,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05
Otu2968,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu2969,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu2970,3.71885459278542e-05,0,0.000111565637783563,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563
Otu2971,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0.000148754183711417,0,0,0,3.71885459278542e-05
Otu2972,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
Otu2974,0,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0.000185942729639271
Otu2975,0,0,0,0,0,0,0,0.000148754183711417,0,0,0
Otu2977,0.000185942729639271,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,0.000111565637783563
Otu2978,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu2980,0,0,0,0,0.000297508367422834,0,0,0,0,3.71885459278542e-05,0
Otu2981,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu2982,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu2984,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu2985,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu2986,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0
Otu2987,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05
Otu2988,0,0,0,0,0,3.71885459278542e-05,0.000297508367422834,3.71885459278542e-05,0,0,0
Otu2989,3.71885459278542e-05,0,0,0,0,0.000185942729639271,0.000148754183711417,0,0,0,0
Otu2990,7.43770918557084e-05,0,0,0,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05
Otu2991,0,0,3.71885459278542e-05,0,0,0.000185942729639271,0.000185942729639271,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000334696913350688
Otu2992,7.43770918557084e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05
Otu2993,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu2994,0.000148754183711417,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05
Otu2995,0,0,0,0,0.000371885459278542,0.000148754183711417,0,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,0
Otu2996,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu2998,7.43770918557084e-05,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu2999,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu3000,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu3001,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu3003,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0
Otu3005,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu3006,3.71885459278542e-05,0.000334696913350688,0,3.71885459278542e-05,0,0.000111565637783563,0,0,3.71885459278542e-05,0,0
Otu3008,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu3009,0,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0
Otu3010,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0.000148754183711417,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0.000371885459278542
Otu3011,0.000483451097062105,0.000185942729639271,0.000334696913350688,0.000446262551134251,0.000148754183711417,0.000223131275567125,0.000185942729639271,0.000334696913350688,0.000185942729639271,0.000185942729639271,0.000483451097062105
Otu3012,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu3013,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu3014,0,0,0,0,0,0,0,0.000185942729639271,0,0,0
Otu3015,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu3016,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0.000185942729639271
Otu3017,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu3018,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0
Otu3020,0.000371885459278542,0.000148754183711417,0,0,0,0.000297508367422834,0.000223131275567125,0,0,0,0.000223131275567125
Otu3021,0,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu3022,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu3023,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu3024,0.000297508367422834,0,7.43770918557084e-05,0.00026031982149498,0.00026031982149498,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000148754183711417,0.000111565637783563
Otu3025,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu3026,0,0,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu3027,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu3028,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0
Otu3029,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,3.71885459278542e-05,0
