,X10_17S_N_C_2,X11_17S_N_C_2,X12_17S_N_C_2,X13_17S_N_C_2,X14_17S_N_C_2,X15_17S_N_C_2,X16_17S_N_C_2,X17_17S_N_C_2,X18_17S_N_C_2,X19_17S_N_C_2,X20_17S_N_C_2
Otu1543,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000334696913350688,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,7.43770918557084e-05
Otu1544,0,0,0,0,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000111565637783563,0.000483451097062105,0.00026031982149498
Otu1545,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000185942729639271,0,0,0,0.000111565637783563
Otu1546,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0
Otu1547,7.43770918557084e-05,0,3.71885459278542e-05,0.000148754183711417,0,0,0,0,0,0,7.43770918557084e-05
Otu1548,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu1549,0.000223131275567125,7.43770918557084e-05,0.000185942729639271,0.00026031982149498,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000223131275567125
Otu1550,7.43770918557084e-05,0,0.000111565637783563,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417
Otu1552,0,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498,0.00026031982149498,0.000297508367422834,0.000111565637783563,0.000185942729639271,0.000148754183711417,0.000148754183711417,0.000334696913350688
Otu1553,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu1554,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0
Otu1555,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0.000111565637783563,0,0,0
Otu1556,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu1557,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,3.71885459278542e-05
Otu1559,0.000185942729639271,0,0.000111565637783563,0.000148754183711417,0.00026031982149498,0.000148754183711417,0.000297508367422834,0.000148754183711417,0,7.43770918557084e-05,0.000334696913350688
Otu1560,3.71885459278542e-05,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0.000334696913350688,0.000148754183711417,0.000892525102268501,0,0.000148754183711417
Otu1561,0,0,0,0,0,0,0,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu1562,3.71885459278542e-05,0,0,0.000185942729639271,0.000111565637783563,0,0,0.000185942729639271,0,3.71885459278542e-05,0
Otu1563,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0
Otu1564,0.000297508367422834,0.000483451097062105,0.000223131275567125,0.000223131275567125,0.000297508367422834,0.000334696913350688,0.000669393826701376,0.000892525102268501,0.000483451097062105,0.00070658237262923,0.000892525102268501
Otu1565,0.000148754183711417,0,0,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0,0,0,0,3.71885459278542e-05
Otu1566,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0.000148754183711417,0,0.000111565637783563,7.43770918557084e-05,0.000223131275567125
Otu1567,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0
Otu1568,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,0.000148754183711417
Otu1569,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu1570,0.000111565637783563,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563
Otu1571,7.43770918557084e-05,7.43770918557084e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu1573,0.000148754183711417,0,0.000111565637783563,0.000111565637783563,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu1574,7.43770918557084e-05,0.000297508367422834,0.000148754183711417,0,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0.000223131275567125,7.43770918557084e-05,0,0.000111565637783563
Otu1575,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu1576,3.71885459278542e-05,0,0.000111565637783563,0.000483451097062105,3.71885459278542e-05,0.000334696913350688,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,0.000148754183711417,0.000223131275567125
Otu1577,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0.000185942729639271,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417
Otu1578,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu1579,7.43770918557084e-05,0.000223131275567125,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0
Otu1580,7.43770918557084e-05,0,0,0,0,0,0.000185942729639271,0,0.000111565637783563,0,3.71885459278542e-05
Otu1581,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0,0.000148754183711417
Otu1582,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu1583,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,7.43770918557084e-05,0.00026031982149498,0.000223131275567125,3.71885459278542e-05
Otu1584,0.000185942729639271,0,0,0,0,0,7.43770918557084e-05,0,0,0.000111565637783563,3.71885459278542e-05
Otu1585,0,7.43770918557084e-05,7.43770918557084e-05,0,0.000111565637783563,0,0,0,0,0,0
Otu1586,0,3.71885459278542e-05,7.43770918557084e-05,0.000669393826701376,3.71885459278542e-05,0.000111565637783563,0.000297508367422834,0.000297508367422834,3.71885459278542e-05,0.000111565637783563,0.00026031982149498
Otu1587,0,0,0,7.43770918557084e-05,0,0,0,0.000111565637783563,0,0,3.71885459278542e-05
Otu1588,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05,0,0.000223131275567125,7.43770918557084e-05,0.000223131275567125,0.000185942729639271,0.00026031982149498,0.000111565637783563
Otu1589,0.000297508367422834,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05,0.00026031982149498,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0,0.000223131275567125,0.000111565637783563
Otu1590,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0.000148754183711417
Otu1591,7.43770918557084e-05,3.71885459278542e-05,0,0.00026031982149498,0.000111565637783563,0,0,7.43770918557084e-05,0,0,0
Otu1592,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu1593,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000297508367422834,0.00026031982149498,0.000185942729639271,7.43770918557084e-05,0.000185942729639271,0.000148754183711417
Otu1595,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0,7.43770918557084e-05,0,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,0.000520639642989959
Otu1596,3.71885459278542e-05,0.000111565637783563,0.000185942729639271,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,0.000148754183711417,0.000111565637783563,0,0.000111565637783563,0
Otu1597,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0.000185942729639271,0.000185942729639271,0,7.43770918557084e-05,0,3.71885459278542e-05,0,0
Otu1598,7.43770918557084e-05,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu1599,0.000148754183711417,0,0.000148754183711417,0.000520639642989959,0.000223131275567125,7.43770918557084e-05,0.000111565637783563,0.000185942729639271,0,0,0
Otu1600,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu1601,0.000334696913350688,0.000185942729639271,7.43770918557084e-05,0.000223131275567125,0.000148754183711417,3.71885459278542e-05,0,0.000409074005206396,0.000557828188917813,0.000185942729639271,0.000148754183711417
Otu1602,7.43770918557084e-05,0,0,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05
Otu1603,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0.000409074005206396,0.000111565637783563,0.000297508367422834,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563
Otu1604,0.000334696913350688,0.000223131275567125,3.71885459278542e-05,0.000185942729639271,0.000297508367422834,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,0.00026031982149498,0,0.000185942729639271
Otu1606,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0.000111565637783563,0,0
Otu1607,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu1608,0.00026031982149498,0.000334696913350688,0.000371885459278542,0.00070658237262923,0.000334696913350688,0.00070658237262923,0.000855336556340647,0.000669393826701376,0.000409074005206396,0.000632205280773522,0.000297508367422834
Otu1609,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu1610,7.43770918557084e-05,0,0.000409074005206396,0.000148754183711417,0.000111565637783563,7.43770918557084e-05,0.00026031982149498,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05
Otu1611,7.43770918557084e-05,0,3.71885459278542e-05,0.00026031982149498,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu1612,0,3.71885459278542e-05,0,0,0,0.000148754183711417,0.000297508367422834,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu1613,0.000148754183711417,3.71885459278542e-05,7.43770918557084e-05,0.000409074005206396,0.00026031982149498,0.000483451097062105,0.000334696913350688,0.000148754183711417,7.43770918557084e-05,0.000111565637783563,0.00026031982149498
Otu1614,0.000371885459278542,0.000334696913350688,0.000297508367422834,0.000446262551134251,0.000371885459278542,0.000371885459278542,0.00026031982149498,0.000818148010412793,0.000520639642989959,0.000446262551134251,0.000334696913350688
Otu1616,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu1617,3.71885459278542e-05,0,0.000111565637783563,0.000297508367422834,0.000148754183711417,7.43770918557084e-05,0,0.000148754183711417,0,0.000111565637783563,7.43770918557084e-05
Otu1618,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,0.000185942729639271,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1619,0,0,0.000223131275567125,0.000409074005206396,0,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05
Otu1620,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05
Otu1621,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0.000483451097062105,0,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0
Otu1622,7.43770918557084e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,0,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563
Otu1623,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu1624,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000111565637783563,7.43770918557084e-05,0.00026031982149498,0.000111565637783563
Otu1625,7.43770918557084e-05,0.000223131275567125,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0,0.000185942729639271,0,3.71885459278542e-05,0
Otu1626,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0.000148754183711417,0,0,7.43770918557084e-05,0,0.000185942729639271
Otu1627,0,0.000111565637783563,0.000185942729639271,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0,7.43770918557084e-05
Otu1628,0.000148754183711417,0,0,0,0,0.000297508367422834,0,0,3.71885459278542e-05,0,0
Otu1629,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0.000148754183711417,0,3.71885459278542e-05,0,0,0,0
Otu1630,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05
Otu1631,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05,0.000185942729639271,0,0.000111565637783563,0.000111565637783563
Otu1632,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0,0,3.71885459278542e-05
Otu1633,0,3.71885459278542e-05,0,7.43770918557084e-05,0,7.43770918557084e-05,0.000148754183711417,0,0,0,0
Otu1634,3.71885459278542e-05,0,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,0,0,0,3.71885459278542e-05,0,0
Otu1635,0,3.71885459278542e-05,0.000185942729639271,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000223131275567125,0.000334696913350688
Otu1636,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0
Otu1637,0.000111565637783563,0.000595016734845668,0.000223131275567125,0.000111565637783563,0.000223131275567125,0.000111565637783563,7.43770918557084e-05,0.000185942729639271,0.000148754183711417,0.000111565637783563,0
Otu1638,0,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu1639,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,0,0,0,0,0
Otu1640,0,0.000148754183711417,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu1641,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu1642,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,3.71885459278542e-05,0.000111565637783563,0.000111565637783563,0.000185942729639271,7.43770918557084e-05
Otu1643,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417
Otu1644,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0.000371885459278542,3.71885459278542e-05
Otu1645,0,3.71885459278542e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu1646,0.000818148010412793,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu1647,3.71885459278542e-05,0.000297508367422834,0.000111565637783563,0,0.000148754183711417,0,0,0.000148754183711417,3.71885459278542e-05,3.71885459278542e-05,0
Otu1648,0,0,3.71885459278542e-05,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu1649,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.000223131275567125,0.000185942729639271,0,7.43770918557084e-05,0.000223131275567125,0,7.43770918557084e-05,0.000185942729639271
Otu1650,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0.000148754183711417,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05
Otu1651,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000297508367422834,0,0
Otu1652,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu1653,7.43770918557084e-05,0,0.00026031982149498,0.000892525102268501,0.000185942729639271,0.000111565637783563,0.000111565637783563,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0.00026031982149498
Otu1654,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05
Otu1655,7.43770918557084e-05,0,0,0.000148754183711417,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,7.43770918557084e-05,0.000223131275567125,0.000185942729639271,0.000223131275567125
Otu1656,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000297508367422834,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417
Otu1658,0,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,0.00026031982149498,0.000148754183711417,0.000148754183711417,0,3.71885459278542e-05,0
Otu1659,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu1660,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu1661,7.43770918557084e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu1662,0,0,0,0.000111565637783563,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0,7.43770918557084e-05
Otu1663,3.71885459278542e-05,0,7.43770918557084e-05,0.000185942729639271,0,0.000111565637783563,7.43770918557084e-05,0.000297508367422834,7.43770918557084e-05,0.000371885459278542,0.000111565637783563
Otu1665,7.43770918557084e-05,0.000446262551134251,3.71885459278542e-05,0,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0.000185942729639271,0,3.71885459278542e-05,7.43770918557084e-05
