,X10_12N_N_N_2,X11_12N_N_N_2,X12_12N_N_N_2,X13_12N_N_N_2,X14_12N_N_N_2,X15_12N_N_N_2,X16_12N_N_N_2,X17_12N_N_N_2,X18_12N_N_N_2,X19_12N_N_N_2,X20_12N_N_N_2
Otu9026,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9028,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu9032,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9037,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05
Otu9041,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9042,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu9047,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0
Otu9048,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu9050,0,0,0.000111565637783563,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9052,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9053,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9057,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9060,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu9061,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu9063,3.71885459278542e-05,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu9064,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9068,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9074,0,0,0,0,0,0,0.000148754183711417,0,0,0,0
Otu9075,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9077,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu9082,7.43770918557084e-05,0.000111565637783563,0,0,3.71885459278542e-05,0,0,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu9083,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu9086,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu9088,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu9089,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0
Otu9090,0,0,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu9092,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0
Otu9093,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,3.71885459278542e-05
Otu9094,0,0,0,0,0,0,0,0,0,0.000148754183711417,3.71885459278542e-05
Otu9097,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9102,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu9103,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9105,0,0,0,0,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05
Otu9106,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9108,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9109,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9111,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu9112,0,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu9115,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9116,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05
Otu9117,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9119,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu9121,0,7.43770918557084e-05,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu9122,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu9124,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9125,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9127,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9128,0,7.43770918557084e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9129,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9130,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu9134,0,0,0,0,0,0,0,3.71885459278542e-05,0,0.000111565637783563,0
Otu9137,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu9138,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9139,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9140,0,0,0,7.43770918557084e-05,0,0,0,0,7.43770918557084e-05,0,0
Otu9141,0,0,0,0.000111565637783563,0,0.000111565637783563,0,0.000148754183711417,0.000111565637783563,0,0
Otu9143,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0,0,0,0
Otu9144,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu9150,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu9155,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9156,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9157,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu9159,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9160,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9163,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9165,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu9171,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9177,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu9178,0,0,0,0,0,0,0,3.71885459278542e-05,0,0.000148754183711417,3.71885459278542e-05
Otu9179,7.43770918557084e-05,0.000111565637783563,0.000111565637783563,7.43770918557084e-05,0,7.43770918557084e-05,0.000111565637783563,0.000297508367422834,7.43770918557084e-05,0.000185942729639271,0.000297508367422834
Otu9181,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0.000111565637783563
Otu9184,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu9185,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9186,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9187,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu9188,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,7.43770918557084e-05,0,0
Otu9189,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9190,0,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0
Otu9191,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9192,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9195,0,0.000185942729639271,3.71885459278542e-05,0.000148754183711417,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu9197,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05
Otu9199,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu9201,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu9203,0.000111565637783563,7.43770918557084e-05,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu9204,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9206,3.71885459278542e-05,3.71885459278542e-05,0.000148754183711417,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.00026031982149498,7.43770918557084e-05
Otu9208,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9209,0.000111565637783563,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu9211,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu9212,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu9213,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu9214,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu9216,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9218,0,0,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu9219,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9220,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu9224,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9227,0,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu9228,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9229,3.71885459278542e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9230,7.43770918557084e-05,0,0,0,0,0,0,7.43770918557084e-05,0,0,0
Otu9231,0.000334696913350688,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu9232,0,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu9234,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu9235,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9236,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,7.43770918557084e-05,0.000148754183711417,0,3.71885459278542e-05,0.000111565637783563,7.43770918557084e-05
Otu9237,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9239,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9241,0.000185942729639271,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05
Otu9242,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9246,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,3.71885459278542e-05
Otu9247,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9249,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9250,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9252,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05
Otu9254,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,0
Otu9257,0,0,0,0,0,0,7.43770918557084e-05,0,0,0,0
Otu9258,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9259,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu9260,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9261,0,0,0,0.000148754183711417,0,0,0,0,0,0,0
Otu9263,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9264,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu9265,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9267,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9268,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9269,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9270,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9272,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9274,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu9277,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0
Otu9278,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9279,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9281,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu9282,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05
Otu9284,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9286,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9289,0,0,0,0,0,0,7.43770918557084e-05,0,0,0.000148754183711417,0
Otu9290,0,0,0,0,0,0,0,0,0,0,0.000223131275567125
Otu9293,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9294,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9295,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu9297,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9299,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9301,0,3.71885459278542e-05,0,0,0,0,0.000148754183711417,3.71885459278542e-05,0.000111565637783563,0,0
Otu9302,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9303,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu9305,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9306,0,0,0,0,0,0,0,0,7.43770918557084e-05,0,0
Otu9310,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9311,0.000185942729639271,0,0.000185942729639271,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0.000297508367422834,0.000111565637783563,0.000185942729639271,0.000185942729639271,0.000483451097062105
Otu9313,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0,0,0,0
Otu9315,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9316,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9319,3.71885459278542e-05,0.000185942729639271,3.71885459278542e-05,0,7.43770918557084e-05,0,0,0,0,0,0
Otu9321,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9323,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu9324,0,0,0,0,0,0,0,0,0,0,0.000111565637783563
Otu9326,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu9328,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9330,0,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0
Otu9331,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9332,0,0,0,7.43770918557084e-05,0,0,0,0,0,0,0
Otu9335,0.000111565637783563,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9336,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9338,7.43770918557084e-05,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9340,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9341,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9344,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9346,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu9348,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9349,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,0,0,7.43770918557084e-05,0
Otu9350,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9351,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9352,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9354,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9355,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9356,0,0,0,0,0,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0
Otu9357,7.43770918557084e-05,0.000111565637783563,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0
Otu9358,7.43770918557084e-05,0,0,0,0,0.000111565637783563,0,0,0,0,0
Otu9359,0,0,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0
Otu9360,0,3.71885459278542e-05,0,0.000148754183711417,0.000223131275567125,0,0,0,0,3.71885459278542e-05,0
Otu9362,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9365,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9368,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9371,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu9372,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9374,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu9377,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9378,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9380,0,0,0,0.000185942729639271,0,0,0,0,3.71885459278542e-05,0,0
Otu9389,7.43770918557084e-05,0,0,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,0.000148754183711417,7.43770918557084e-05,0,0
Otu9392,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9396,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05
Otu9397,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0
Otu9399,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9402,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9407,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0
Otu9408,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9410,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9411,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu9412,0.000111565637783563,0,0,0,0,0,0,0,0,0,0
Otu9414,0.000111565637783563,0,0,0,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05
Otu9417,0,0,3.71885459278542e-05,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9418,0,3.71885459278542e-05,0,0,0,0.000185942729639271,7.43770918557084e-05,0,0,0,0
Otu9420,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9421,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05
Otu9423,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9425,0,0,0,3.71885459278542e-05,0,7.43770918557084e-05,0.000111565637783563,0,0,0,0
Otu9426,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu9427,7.43770918557084e-05,0,0,0,0,0,0,0,0,0,0
Otu9431,0,3.71885459278542e-05,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu9432,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9433,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9435,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9437,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu9438,0,0,0,0,3.71885459278542e-05,0,0,0,0,0,0
Otu9439,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05
Otu9440,0,0.000111565637783563,0,0.000148754183711417,0.000483451097062105,0.000223131275567125,7.43770918557084e-05,0.000185942729639271,0.000297508367422834,0.000111565637783563,3.71885459278542e-05
Otu9441,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9442,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9444,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu9445,0,0,0,0,0,7.43770918557084e-05,0,0,3.71885459278542e-05,0,0
Otu9446,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0.000111565637783563,7.43770918557084e-05,0,3.71885459278542e-05
Otu9448,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9449,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9451,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9452,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,7.43770918557084e-05
Otu9453,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9455,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9461,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0,0,0
Otu9464,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9466,7.43770918557084e-05,0,7.43770918557084e-05,0,0,0,0,0,0,0,0
Otu9467,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9470,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9472,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9475,0,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0
Otu9478,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9479,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,3.71885459278542e-05,0
Otu9480,0,0,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0
Otu9483,0,0,0,0,0,3.71885459278542e-05,0,0,0,0,0
Otu9486,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,7.43770918557084e-05
Otu9489,0,0,0,0,0,0,0,0,0,0,7.43770918557084e-05
Otu9493,0,0,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9496,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9497,0,0,0,0,0,0,0,7.43770918557084e-05,0,3.71885459278542e-05,0
Otu9501,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9503,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9504,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9508,3.71885459278542e-05,0,0,0,0,0,0,0,0,0,0
Otu9510,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9511,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu9513,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9515,3.71885459278542e-05,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,0,0,0,0
Otu9516,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9519,0,0,0,0,0,0,0,0.000111565637783563,3.71885459278542e-05,0,0
Otu9520,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu9521,0.000223131275567125,0,0,0,0,0,0,0,0,0,0
Otu9522,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9525,3.71885459278542e-05,0.000223131275567125,0.000111565637783563,0.000371885459278542,0.000371885459278542,0.000223131275567125,0.000148754183711417,7.43770918557084e-05,0.000297508367422834,0,7.43770918557084e-05
Otu9526,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0
Otu9527,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9529,0.000148754183711417,0.000297508367422834,0.000111565637783563,0.000520639642989959,0.000371885459278542,0.000334696913350688,0.000297508367422834,0.000446262551134251,0.000371885459278542,0.000483451097062105,0.000148754183711417
Otu9531,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9532,0,0,0,0,0,7.43770918557084e-05,0,0,0,0,0
Otu9533,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9539,0,0,0,0,0,0,0,0,0,7.43770918557084e-05,0
Otu9544,7.43770918557084e-05,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05,3.71885459278542e-05,0,0
Otu9546,0,0,0,0,3.71885459278542e-05,0,0,0,0,0.000223131275567125,0
Otu9547,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0,0,0,0
Otu9550,3.71885459278542e-05,0,0,0,0,0,0,7.43770918557084e-05,3.71885459278542e-05,3.71885459278542e-05,0
Otu9552,0,0,0,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,0
Otu9558,0,0,0,0.000111565637783563,0,0,0,0,0,3.71885459278542e-05,0
Otu9560,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0,0,0,0,0
Otu9561,0,0,0,0,0,0,0,0,0,0,3.71885459278542e-05
Otu9568,0,0,0,0,0,0,0,0,3.71885459278542e-05,0,0
Otu9569,0,0,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,0.00026031982149498,0
Otu9570,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,0,0
Otu9571,3.71885459278542e-05,3.71885459278542e-05,0,7.43770918557084e-05,0,3.71885459278542e-05,0,3.71885459278542e-05,0,7.43770918557084e-05,0
Otu9573,0,7.43770918557084e-05,0,0,0,0,0,0,0,0,0
Otu9576,0,0,0,0,0,0,0,0,0,3.71885459278542e-05,0
Otu9578,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9580,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9581,0,3.71885459278542e-05,0,0,0,0,0,0,0,0,0
Otu9584,0,0,3.71885459278542e-05,0,0,0,0,0,0,0,0
Otu9587,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9588,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,3.71885459278542e-05,0,0,3.71885459278542e-05,3.71885459278542e-05,0
Otu9589,0,0,0,0,0,3.71885459278542e-05,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu9594,0,0,0,0,0,3.71885459278542e-05,0,0,0,7.43770918557084e-05,0
Otu9595,0,0,0,0,0,0,3.71885459278542e-05,0,0,0,0
Otu9596,0,0,3.71885459278542e-05,0,0,0,3.71885459278542e-05,3.71885459278542e-05,0,0,0
Otu9598,0,0,0,0,0,0,3.71885459278542e-05,0,3.71885459278542e-05,0,3.71885459278542e-05
Otu9599,0,0,0.000111565637783563,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9604,0,0,0,0,0,0,0,3.71885459278542e-05,0,0,0
Otu9610,0,0,0,3.71885459278542e-05,0,0,3.71885459278542e-05,7.43770918557084e-05,0,0,0
